stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789266567,821150877,3.087,robot_2,-1.525,-0.032
1789266567,821298215,3.087,robot_0,-0.260,-2.976
1789266567,821395884,3.087,robot_1,-0.330,2.673
1789266572,533960394,7.800,robot_2,-1.525,-0.032
1789266572,534072080,7.800,robot_0,-0.260,-2.976
1789266572,534119678,7.800,robot_1,-0.330,2.673
1789266580,77163645,15.343,robot_2,-1.525,-0.032
1789266580,77231684,15.343,robot_0,-0.260,-2.976
1789266580,77268018,15.343,robot_1,-0.330,2.673
1789266580,290765276,15.572,robot_2,-1.525,-0.032
1789266580,306123512,15.572,robot_0,-0.260,-2.976
1789266580,306179257,15.572,robot_1,-0.330,2.673
1789266580,501981858,15.768,robot_2,-1.507,-0.031
1789266580,502049948,15.768,robot_0,-0.260,-2.976
1789266580,502084719,15.768,robot_1,-0.330,2.675
1789266580,729256302,15.995,robot_2,-1.492,-0.030
1789266580,729339447,15.995,robot_0,-0.265,-2.975
1789266580,729383616,15.995,robot_1,-0.330,2.675
1789266580,957856369,16.224,robot_2,-1.476,-0.028
1789266580,957915452,16.224,robot_0,-0.282,-2.974
1789266580,957960138,16.224,robot_1,-0.330,2.675
1789266581,206759919,16.472,robot_2,-1.462,-0.027
1789266581,206843016,16.473,robot_0,-0.300,-2.972
1789266581,206885637,16.473,robot_1,-0.330,2.675
1789266581,415891888,16.682,robot_2,-1.445,-0.026
1789266581,416009911,16.682,robot_0,-0.318,-2.971
1789266581,416049586,16.682,robot_1,-0.330,2.678
1789266581,658840348,16.928,robot_2,-1.430,-0.024
1789266581,662821451,16.929,robot_0,-0.332,-2.970
1789266581,662879926,16.929,robot_1,-0.329,2.693
1789266581,846025435,17.112,robot_2,-1.417,-0.023
1789266581,846123814,17.112,robot_0,-0.342,-2.969
1789266581,846163511,17.112,robot_1,-0.327,2.708
1789266582,78238531,17.344,robot_2,-1.405,-0.022
1789266582,78491561,17.344,robot_0,-0.350,-2.969
1789266582,78539491,17.344,robot_1,-0.326,2.717
1789266582,288297018,17.554,robot_2,-1.384,-0.020
1789266582,288364276,17.554,robot_0,-0.364,-2.968
1789266582,288402023,17.554,robot_1,-0.325,2.725
1789266582,531514899,17.797,robot_2,-1.366,-0.018
1789266582,531580145,17.797,robot_0,-0.378,-2.967
1789266582,531615404,17.797,robot_1,-0.325,2.725
1789266582,740990841,18.007,robot_2,-1.348,-0.016
1789266582,741095233,18.007,robot_0,-0.396,-2.967
1789266582,741118654,18.007,robot_1,-0.325,2.727
1789266582,978563387,18.244,robot_2,-1.327,-0.014
1789266582,978638821,18.244,robot_0,-0.416,-2.967
1789266582,978669530,18.244,robot_1,-0.322,2.737
1789266583,191619226,18.457,robot_2,-1.309,-0.012
1789266583,191696082,18.457,robot_0,-0.428,-2.967
1789266583,191731194,18.457,robot_1,-0.320,2.744
1789266583,441061909,18.707,robot_2,-1.285,-0.010
1789266583,441130577,18.707,robot_0,-0.444,-2.967
1789266583,441160743,18.707,robot_1,-0.320,2.744
1789266583,812558040,19.078,robot_2,-1.270,-0.008
1789266583,812622864,19.078,robot_0,-0.457,-2.967
1789266583,812652673,19.078,robot_1,-0.320,2.745
1789266584,62892330,19.329,robot_2,-1.267,-0.008
1789266584,62980011,19.329,robot_0,-0.460,-2.967
1789266584,63009590,19.329,robot_1,-0.319,2.746
1789266584,63044913,19.329,robot_2_carried_generic_box,-1.282,-0.009
1789266584,290440665,19.556,robot_2,-1.249,-0.006
1789266584,290508480,19.556,robot_0,-0.478,-2.967
1789266584,290540004,19.556,robot_1,-0.314,2.755
1789266584,503749324,19.769,robot_2,-1.232,-0.004
1789266584,503813953,19.770,robot_0,-0.496,-2.968
1789266584,503843585,19.770,robot_1,-0.306,2.770
1789266584,709992118,19.976,robot_2,-1.214,-0.002
