stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789251496,775247272,3.558,robot_2,-1.780,-0.648
1789251496,775390334,3.559,robot_0,2.344,2.051
1789251496,775495362,3.559,robot_1,-0.630,-0.840
1789251498,938594301,5.722,robot_2,-1.780,-0.648
1789251498,938671414,5.722,robot_0,2.344,2.051
1789251498,938712530,5.722,robot_1,-0.630,-0.840
1789251502,393135632,9.176,robot_2,-1.780,-0.648
1789251502,393213547,9.176,robot_0,2.344,2.051
1789251502,393250985,9.176,robot_1,-0.630,-0.840
1789251502,594904312,9.378,robot_2,-1.748,-0.641
1789251502,594992540,9.378,robot_0,2.344,2.051
1789251502,595038032,9.378,robot_1,-0.630,-0.841
1789251502,808527769,9.592,robot_2,-1.698,-0.629
1789251502,808596106,9.592,robot_0,2.344,2.051
1789251502,808634811,9.592,robot_1,-0.631,-0.840
1789251503,26725751,9.810,robot_2,-1.649,-0.618
1789251503,26793747,9.810,robot_0,2.343,2.052
1789251503,26828346,9.810,robot_1,-0.631,-0.840
1789251503,228103987,10.011,robot_2,-1.622,-0.612
1789251503,228170261,10.011,robot_0,2.343,2.052
1789251503,228205963,10.011,robot_1,-0.632,-0.840
1789251503,458466809,10.242,robot_2,-1.623,-0.612
1789251503,458537690,10.242,robot_0,2.342,2.051
1789251503,458573164,10.242,robot_1,-0.632,-0.840
1789251503,669408246,10.453,robot_2,-1.623,-0.611
1789251503,669474636,10.453,robot_0,2.342,2.051
1789251503,669512920,10.453,robot_1,-0.633,-0.841
1789251503,874514034,10.658,robot_2,-1.624,-0.610
1789251503,874581493,10.658,robot_0,2.341,2.051
1789251503,874625508,10.658,robot_1,-0.646,-0.822
1789251504,97897482,10.881,robot_2,-1.625,-0.610
1789251504,97972497,10.881,robot_0,2.341,2.050
1789251504,98013114,10.881,robot_1,-0.669,-0.787
1789251504,300632338,11.084,robot_2,-1.628,-0.609
1789251504,300700525,11.084,robot_0,2.314,2.070
1789251504,300735746,11.084,robot_1,-0.674,-0.781
1789251504,505490645,11.289,robot_2,-1.630,-0.610
1789251504,505557744,11.289,robot_0,2.275,2.098
1789251504,505596744,11.289,robot_1,-0.641,-0.839
1789251504,720293733,11.504,robot_2,-1.632,-0.611
1789251504,720355674,11.504,robot_0,2.238,2.126
1789251504,720392082,11.504,robot_1,-0.626,-0.866
1789251504,938381338,11.722,robot_2,-1.633,-0.611
1789251504,938468907,11.722,robot_0,2.216,2.142
