time_s,coverage_pct
0.822,0.000
1.327,0.000
1.827,0.000
2.325,0.000
2.829,0.000
3.322,0.000
3.834,22.917
4.328,22.917
4.822,22.917
5.322,22.917
5.822,22.917
6.322,22.917
6.822,22.917
7.322,22.917
7.822,22.917
8.324,22.917
8.825,22.917
9.326,22.917
9.823,29.167
10.326,29.167
10.825,31.250
11.322,31.250
11.831,31.250
12.323,31.250
12.822,31.250
13.322,33.333
13.823,37.500
14.327,37.500
14.826,37.500
15.322,39.583
15.828,39.583
16.325,39.583
16.823,41.667
17.322,43.750
17.828,43.750
18.325,43.750
18.822,47.917
19.324,47.917
19.829,47.917
20.323,50.000
20.833,50.000
21.328,50.000
21.823,50.000
22.324,50.000
22.827,50.000
23.333,52.083
23.828,52.083
24.325,52.083
24.827,52.083
25.329,54.167
25.824,54.167
26.323,54.167
26.826,54.167
27.325,54.167
27.824,54.167
28.324,54.167
28.822,56.250
29.327,56.250
29.829,56.250
30.330,56.250
30.823,56.250
31.322,56.250
31.826,56.250
32.324,56.250
32.824,56.250
33.325,58.333
33.823,58.333
34.324,58.333
34.823,58.333
35.322,58.333
35.822,58.333
36.323,58.333
36.822,58.333
37.327,58.333
37.823,58.333
38.325,58.333
38.825,58.333
39.323,58.333
39.823,58.333
40.326,58.333
40.822,60.417
41.329,60.417
41.826,60.417
42.324,62.500
42.824,62.500
43.324,62.500
43.824,64.583
44.324,64.583
44.822,68.750
45.323,68.750
45.823,68.750
46.326,68.750
46.829,68.750
47.329,68.750
47.836,68.750
48.327,68.750
48.823,68.750
49.331,68.750
49.826,68.750
50.323,68.750
50.830,68.750
51.324,68.750
51.823,68.750
52.332,68.750
52.822,68.750
53.323,68.750
53.824,68.750
54.323,68.750
54.823,68.750
55.322,68.750
55.826,68.750
56.324,68.750
56.827,68.750
57.322,68.750
57.827,68.750
58.332,68.750
58.826,68.750
59.322,68.750
59.362,68.750
