stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789391201,949497746,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789391201,949568221,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789391201,968764393,robot_0,24,0.000,-4.000,0.500,-3.500
1789391201,968904190,robot_0,25,0.000,-3.000,0.500,-2.500
1789391201,969094824,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789391201,969163336,robot_2,12,-2.000,0.000,-1.500,0.500
1789391201,969317908,robot_1,22,-1.000,2.000,-0.500,2.500
1789391201,969379305,robot_1,23,-1.000,3.000,-0.500,3.500
1789391201,969442357,robot_1,30,0.000,2.000,0.500,2.500
1789391231,911891701,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789391231,911950472,robot_2,20,-1.000,0.000,-0.500,0.500
1789391233,299797444,robot_1,31,0.000,3.000,0.500,3.500
1789391236,87015394,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789391236,87112187,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789391265,168273861,robot_1,14,-2.000,2.000,-1.500,2.500
1789391265,168321498,robot_1,15,-2.000,3.000,-1.500,3.500
1789391271,44230940,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789391271,44331082,robot_2,4,-3.000,0.000,-2.500,0.500
1789391289,203993619,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789391289,204082807,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789391301,824540063,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789391306,385547647,robot_0,26,0.000,-2.000,0.500,-1.500
1789391319,958909335,robot_1,7,-3.000,3.000,-2.500,3.500
1789391320,192290806,robot_1,6,-3.000,2.000,-2.500,2.500
1789391325,736428702,robot_0,27,0.000,-1.000,0.500,-0.500
1789391348,335140397,robot_2,13,-2.000,1.000,-1.500,1.500
1789391366,721904811,robot_1,5,-3.000,1.000,-2.500,1.500
1789391392,434818783,robot_0,33,1.000,-3.000,1.500,-2.500
1789391393,803368931,robot_0,32,1.000,-4.000,1.500,-3.500
1789391410,394121710,robot_0,34,1.000,-2.000,1.500,-1.500
1789391454,703593213,robot_1,21,-1.000,1.000,-0.500,1.500
1789391470,198323691,robot_1,28,0.000,0.000,0.500,0.500
1789391470,434803504,robot_1,29,0.000,1.000,0.500,1.500
1789391488,284234182,robot_0,41,2.000,-3.000,2.500,-2.500
1789391493,598349224,robot_0,42,2.000,-2.000,2.500,-1.500
1789391494,474930962,robot_1,36,1.000,0.000,1.500,0.500
1789391507,77713494,robot_1,35,1.000,-1.000,1.500,-0.500
1789391534,153354114,robot_1,43,2.000,-1.000,2.500,-0.500
1789391535,530306019,robot_1,44,2.000,0.000,2.500,0.500
1789391559,395222401,robot_0,40,2.000,-4.000,2.500,-3.500
1789391637,552837800,robot_1,37,1.000,1.000,1.500,1.500
