stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789293710,789067526,robot_2,21,-1.000,1.000,-0.500,1.500
1789293710,789103396,robot_2,22,-1.000,2.000,-0.500,2.500
1789293710,789158038,robot_1,36,1.000,0.000,1.500,0.500
1789293710,789203819,robot_0,14,-2.000,2.000,-1.500,2.500
1789293710,789232155,robot_0,15,-2.000,3.000,-1.500,3.500
1789293710,789257901,robot_0,23,-1.000,3.000,-0.500,3.500
1789293720,652210527,robot_1,44,2.000,0.000,2.500,0.500
1789293722,351455949,robot_1,35,1.000,-1.000,1.500,-0.500
1789293722,351494156,robot_1,43,2.000,-1.000,2.500,-0.500
1789293727,386959879,robot_2,29,0.000,1.000,0.500,1.500
1789293727,596089422,robot_2,30,0.000,2.000,0.500,2.500
1789293735,293038954,robot_1,37,1.000,1.000,1.500,1.500
1789293736,796528486,robot_1,28,0.000,0.000,0.500,0.500
1789293742,960036347,robot_2,13,-2.000,1.000,-1.500,1.500
1789293744,242533140,robot_2,20,-1.000,0.000,-0.500,0.500
1789293744,449860193,robot_2,12,-2.000,0.000,-1.500,0.500
1789293750,940913424,robot_2,4,-3.000,0.000,-2.500,0.500
1789293752,4502322,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789293752,440312224,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789293752,440385514,robot_1,27,0.000,-1.000,0.500,-0.500
1789293760,366799741,robot_1,34,1.000,-2.000,1.500,-1.500
1789293764,815556291,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789293765,470991403,robot_0,31,0.000,3.000,0.500,3.500
1789293770,567989406,robot_1,42,2.000,-2.000,2.500,-1.500
1789293776,92133150,robot_2,5,-3.000,1.000,-2.500,1.500
1789293794,119649657,robot_0,38,1.000,2.000,1.500,2.500
1789293796,511872240,robot_0,39,1.000,3.000,1.500,3.500
1789293827,770306770,robot_0,45,2.000,1.000,2.500,1.500
1789293830,156264368,robot_0,46,2.000,2.000,2.500,2.500
1789293844,783412963,robot_1,26,0.000,-2.000,0.500,-1.500
1789293848,654311206,robot_1,18,-1.000,-2.000,-0.500,-1.500
