stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788170638,454944121,robot_2,56,0.000,1.000,0.500,1.500
1788170638,454966517,robot_2,66,1.000,1.000,1.500,1.500
1788170638,454999926,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788170638,455019941,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788170638,455034981,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788170638,455048687,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788170638,455078119,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788170638,455090987,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788170638,455104796,robot_0,53,0.000,-2.000,0.500,-1.500
1788170638,455117831,robot_0,54,0.000,-1.000,0.500,-0.500
1788170640,534985607,robot_2,55,0.000,0.000,0.500,0.500
1788170640,534999263,robot_2,65,1.000,0.000,1.500,0.500
1788170642,416004986,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788170642,828747821,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788170644,532018874,robot_2,67,1.000,2.000,1.500,2.500
1788170645,364576824,robot_2,76,2.000,1.000,2.500,1.500
1788170645,564642339,robot_2,77,2.000,2.000,2.500,2.500
1788170646,844695616,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788170646,844709374,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788170648,764002285,robot_2,68,1.000,3.000,1.500,3.500
1788170648,764021337,robot_2,78,2.000,3.000,2.500,3.500
1788170654,671191244,robot_2,57,0.000,2.000,0.500,2.500
1788170658,649365561,robot_1,15,-4.000,0.000,-3.500,0.500
1788170660,364953256,robot_2,46,-1.000,1.000,-0.500,1.500
1788170661,410640059,robot_1,25,-3.000,0.000,-2.500,0.500
1788170662,477899889,robot_2,45,-1.000,0.000,-0.500,0.500
1788170663,571085335,robot_1,16,-4.000,1.000,-3.500,1.500
1788170663,571105762,robot_1,26,-3.000,1.000,-2.500,1.500
1788170665,887902640,robot_2,35,-2.000,0.000,-1.500,0.500
1788170667,816995208,robot_2,36,-2.000,1.000,-1.500,1.500
1788170668,17605329,robot_1,27,-3.000,2.000,-2.500,2.500
1788170669,76629769,robot_1,37,-2.000,2.000,-1.500,2.500
1788170675,649448280,robot_1,17,-4.000,2.000,-3.500,2.500
1788170689,574103037,robot_1,18,-4.000,3.000,-3.500,3.500
1788170689,785416655,robot_1,28,-3.000,3.000,-2.500,3.500
1788170702,329143817,robot_1,29,-3.000,4.000,-2.500,4.500
1788170703,182853406,robot_1,19,-4.000,4.000,-3.500,4.500
1788170708,726561818,robot_0,64,1.000,-1.000,1.500,-0.500
1788170708,945017490,robot_0,63,1.000,-2.000,1.500,-1.500
1788170713,410138075,robot_0,62,1.000,-3.000,1.500,-2.500
1788170714,473193277,robot_1,8,-5.000,3.000,-4.500,3.500
1788170714,473233824,robot_0,73,2.000,-2.000,2.500,-1.500
1788170714,692330828,robot_0,72,2.000,-3.000,2.500,-2.500
1788170718,254015733,robot_1,9,-5.000,4.000,-4.500,4.500
1788170720,224469086,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788170720,224483831,robot_0,41,-1.000,-4.000,-0.500,-3.500
