stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785251396,831971118,2.094,robot_1,-2.877,-2.408
1785251396,832001378,2.094,robot_2,3.364,-2.165
1785251396,832013115,2.094,robot_0,-2.523,2.407
1785251398,32914760,3.295,robot_1,-2.877,-2.408
1785251398,32938307,3.295,robot_2,3.364,-2.165
1785251398,32947148,3.295,robot_0,-2.523,2.407
1785251398,233588150,3.496,robot_1,-2.875,-2.438
1785251398,233613244,3.496,robot_2,3.367,-2.135
1785251398,233622731,3.496,robot_0,-2.537,2.434
1785251398,454415652,3.717,robot_1,-2.874,-2.460
1785251398,454440713,3.717,robot_2,3.373,-2.078
1785251398,454448189,3.717,robot_0,-2.567,2.493
1785251398,673642772,3.936,robot_1,-2.874,-2.460
1785251398,673667513,3.936,robot_2,3.375,-2.064
1785251398,673676601,3.936,robot_0,-2.596,2.552
1785251398,893767411,4.156,robot_1,-2.874,-2.461
1785251398,893845115,4.156,robot_2,3.389,-1.999
1785251398,893912442,4.156,robot_0,-2.611,2.581
1785251399,94237197,4.356,robot_1,-2.872,-2.461
1785251399,94261449,4.356,robot_2,3.402,-1.941
1785251399,94269744,4.356,robot_0,-2.625,2.614
1785251399,294601959,4.557,robot_1,-2.837,-2.497
1785251399,294648284,4.557,robot_2,3.412,-1.901
1785251399,294663805,4.557,robot_0,-2.646,2.670
1785251399,513414393,4.776,robot_1,-2.790,-2.543
1785251399,513458364,4.776,robot_2,3.413,-1.901
1785251399,513477399,4.776,robot_0,-2.670,2.732
1785251399,714246696,4.976,robot_1,-2.747,-2.585
1785251399,714280662,4.976,robot_2,3.413,-1.901
1785251399,714295366,4.976,robot_0,-2.691,2.788
1785251399,933731795,5.196,robot_1,-2.699,-2.631
1785251399,933778085,5.196,robot_2,3.414,-1.900
1785251399,933806169,5.196,robot_0,-2.715,2.850
1785251400,153845372,5.416,robot_1,-2.652,-2.677
1785251400,153869661,5.416,robot_2,3.418,-1.899
1785251400,153879794,5.416,robot_0,-2.738,2.912
1785251400,372725261,5.635,robot_1,-2.604,-2.723
1785251400,372751228,5.635,robot_2,3.425,-1.898
1785251400,372760970,5.635,robot_0,-2.762,2.973
1785251400,573679757,5.836,robot_1,-2.561,-2.764
1785251400,573711369,5.836,robot_2,3.430,-1.898
1785251400,573725790,5.836,robot_0,-2.783,3.029
1785251400,793598649,6.056,robot_1,-2.514,-2.810
1785251400,793634683,6.056,robot_2,3.435,-1.898
1785251400,793651327,6.056,robot_0,-2.806,3.091
1785251400,993776176,6.256,robot_1,-2.489,-2.834
1785251400,993830482,6.256,robot_2,3.439,-1.897
1785251400,993847555,6.256,robot_0,-2.828,3.147
1785251401,194839667,6.457,robot_1,-2.470,-2.848
1785251401,194870032,6.457,robot_2,3.459,-1.896
1785251401,194883076,6.457,robot_0,-2.849,3.203
1785251401,413443186,6.676,robot_1,-2.418,-2.888
1785251401,413479172,6.676,robot_2,3.524,-1.895
1785251401,413495466,6.676,robot_0,-2.869,3.255
1785251401,632620616,6.895,robot_1,-2.365,-2.929
1785251401,632651515,6.895,robot_2,3.590,-1.896
1785251401,632662448,6.895,robot_0,-2.876,3.270
1785251401,832910622,7.095,robot_1,-2.318,-2.965
1785251401,832931821,7.095,robot_2,3.650,-1.897
1785251401,832939694,7.095,robot_0,-2.903,3.323
1785251402,53301358,7.315,robot_1,-2.265,-3.005
1785251402,53338068,7.315,robot_2,3.716,-1.899
1785251402,53347038,7.316,robot_0,-2.933,3.382
1785251402,273822332,7.536,robot_1,-2.213,-3.045
1785251402,273848877,7.536,robot_2,3.782,-1.900
1785251402,273859567,7.536,robot_0,-2.964,3.440
1785251402,474754277,7.737,robot_1,-2.204,-3.052
1785251402,474800131,7.737,robot_2,3.842,-1.902
1785251402,474818522,7.737,robot_0,-2.991,3.493
1785251402,693575264,7.956,robot_1,-2.204,-3.052
1785251402,693608126,7.956,robot_2,3.908,-1.903
1785251402,693621221,7.956,robot_0,-3.022,3.552
1785251402,914085279,8.176,robot_1,-2.204,-3.052
1785251402,914125696,8.176,robot_2,3.974,-1.905
1785251402,914143632,8.176,robot_0,-3.034,3.575
1785251403,133357633,8.396,robot_1,-2.201,-3.059
1785251403,133387292,8.396,robot_2,4.040,-1.906
1785251403,133411405,8.396,robot_0,-3.034,3.575
1785251403,333907995,8.596,robot_1,-2.186,-3.114
1785251403,333934376,8.596,robot_2,4.072,-1.907
1785251403,333945819,8.596,robot_0,-3.034,3.575
1785251403,553997797,8.816,robot_1,-2.173,-3.179
1785251403,554030822,8.816,robot_2,4.072,-1.907
1785251403,554045200,8.816,robot_0,-3.035,3.575
1785251403,773479028,9.036,robot_1,-2.164,-3.225
1785251403,773501362,9.036,robot_2,4.072,-1.906
1785251403,773510755,9.036,robot_0,-3.034,3.578
1785251403,974125394,9.236,robot_1,-2.162,-3.244
1785251403,974157335,9.236,robot_2,4.072,-1.906
1785251403,974170490,9.236,robot_0,-3.016,3.628
1785251404,174354947,9.437,robot_1,-2.157,-3.303
1785251404,174386086,9.437,robot_2,4.073,-1.906
1785251404,174399376,9.437,robot_0,-2.992,3.683
1785251404,393961185,9.656,robot_1,-2.152,-3.369
1785251404,393984238,9.656,robot_2,4.073,-1.906
1785251404,393993485,9.656,robot_0,-2.967,3.736
1785251404,594834666,9.857,robot_1,-2.147,-3.429
1785251404,594878492,9.857,robot_2,4.073,-1.905
1785251404,594897579,9.857,robot_0,-2.964,3.745
1785251404,812551513,10.075,robot_1,-2.142,-3.495
1785251404,812569930,10.075,robot_2,4.074,-1.905
1785251404,812577487,10.075,robot_0,-2.944,3.805
1785251405,12776862,10.275,robot_1,-2.137,-3.555
1785251405,12805978,10.275,robot_2,4.074,-1.905
1785251405,12814463,10.275,robot_0,-2.938,3.824
1785251405,232364154,10.495,robot_1,-2.132,-3.621
1785251405,232384140,10.495,robot_2,4.074,-1.910
1785251405,232392618,10.495,robot_0,-2.938,3.824
1785251405,432554120,10.695,robot_1,-2.128,-3.680
1785251405,432575599,10.695,robot_2,4.064,-1.963
1785251405,432583459,10.695,robot_0,-2.938,3.824
1785251405,633263422,10.895,robot_1,-2.123,-3.740
1785251405,633286205,10.895,robot_2,4.050,-2.022
1785251405,633302641,10.895,robot_0,-2.938,3.824
1785251405,854088874,11.116,robot_1,-2.118,-3.806
1785251405,854116093,11.116,robot_2,4.034,-2.086
1785251405,854126911,11.116,robot_0,-2.939,3.825
1785251406,73194890,11.335,robot_1,-2.113,-3.872
1785251406,73218513,11.335,robot_2,4.018,-2.150
1785251406,73228445,11.335,robot_0,-2.939,3.825
1785251406,274255615,11.536,robot_1,-2.108,-3.932
1785251406,274283195,11.536,robot_2,4.014,-2.166
1785251406,274292438,11.536,robot_0,-2.935,3.826
1785251406,493906716,11.756,robot_1,-2.103,-3.997
1785251406,493937877,11.756,robot_2,3.997,-2.212
1785251406,493950478,11.756,robot_0,-2.877,3.830
1785251406,713637924,11.976,robot_1,-2.100,-4.032
1785251406,713672877,11.976,robot_2,3.974,-2.274
1785251406,713681671,11.976,robot_0,-2.811,3.830
1785251406,932849999,12.195,robot_1,-2.100,-4.032
1785251406,932874649,12.195,robot_2,3.951,-2.335
1785251406,932884047,12.195,robot_0,-2.745,3.830
1785251407,133367578,12.396,robot_1,-2.101,-4.032
1785251407,133396927,12.396,robot_2,3.929,-2.392
1785251407,133408901,12.396,robot_0,-2.686,3.829
1785251407,352769479,12.615,robot_1,-2.101,-4.033
1785251407,352799278,12.615,robot_2,3.918,-2.422
1785251407,352809299,12.615,robot_0,-2.673,3.829
1785251407,552892190,12.815,robot_1,-2.101,-4.033
1785251407,552922756,12.815,robot_2,3.918,-2.421
1785251407,552938411,12.815,robot_0,-2.623,3.824
1785251407,752969919,13.015,robot_1,-2.101,-4.033
1785251407,752988921,13.015,robot_2,3.918,-2.421
1785251407,752997086,13.015,robot_0,-2.563,3.816
1785251407,973192686,13.235,robot_1,-2.102,-4.033
1785251407,973224520,13.235,robot_2,3.917,-2.421
1785251407,973238128,13.235,robot_0,-2.498,3.808
1785251408,173668168,13.436,robot_1,-2.102,-4.034
1785251408,173700665,13.436,robot_2,3.917,-2.422
1785251408,173715093,13.436,robot_0,-2.438,3.800
1785251408,393461064,13.656,robot_1,-2.102,-4.034
1785251408,393497553,13.656,robot_2,3.917,-2.422
1785251408,393518219,13.656,robot_0,-2.406,3.796
1785251408,593953741,13.856,robot_1,-2.099,-4.034
1785251408,593986257,13.856,robot_2,3.916,-2.422
1785251408,594002075,13.856,robot_0,-2.374,3.789
1785251408,813728504,14.076,robot_1,-2.044,-4.020
1785251408,813774035,14.076,robot_2,3.916,-2.422
1785251408,813802769,14.076,robot_0,-2.310,3.773
1785251409,32616390,14.295,robot_1,-1.981,-4.001
1785251409,32645939,14.295,robot_2,3.916,-2.422
1785251409,32652910,14.295,robot_0,-2.246,3.757
1785251409,232974293,14.495,robot_1,-1.924,-3.982
1785251409,233023700,14.495,robot_2,3.916,-2.422
1785251409,233042513,14.495,robot_0,-2.187,3.742
1785251409,453436704,14.716,robot_1,-1.861,-3.962
1785251409,453476106,14.716,robot_2,3.916,-2.422
1785251409,453499155,14.716,robot_0,-2.123,3.726
1785251409,653547846,14.916,robot_1,-1.804,-3.944
1785251409,653579667,14.916,robot_2,3.917,-2.422
1785251409,653593596,14.916,robot_0,-2.065,3.712
1785251409,853937603,15.116,robot_1,-1.747,-3.925
1785251409,853964301,15.116,robot_2,3.917,-2.422
1785251409,853975073,15.116,robot_0,-2.007,3.697
1785251410,73729988,15.336,robot_1,-1.685,-3.905
1785251410,73765597,15.336,robot_2,3.917,-2.422
1785251410,73792875,15.336,robot_0,-1.943,3.681
1785251410,295267288,15.557,robot_1,-1.674,-3.902
1785251410,295312468,15.557,robot_2,3.917,-2.422
1785251410,295336712,15.558,robot_0,-1.879,3.665
1785251410,513064616,15.775,robot_1,-1.674,-3.901
1785251410,513086723,15.775,robot_2,3.917,-2.422
1785251410,513095236,15.775,robot_0,-1.815,3.649
1785251410,733150207,15.995,robot_1,-1.674,-3.901
1785251410,733179886,15.995,robot_2,3.917,-2.422
1785251410,733193269,15.995,robot_0,-1.751,3.633
1785251410,933288931,16.195,robot_1,-1.674,-3.900
1785251410,933346542,16.196,robot_2,3.916,-2.422
1785251410,933367450,16.196,robot_0,-1.693,3.619
1785251411,153192708,16.415,robot_1,-1.674,-3.900
1785251411,153212649,16.415,robot_2,3.916,-2.422
1785251411,153221362,16.415,robot_0,-1.629,3.603
1785251411,353311721,16.615,robot_1,-1.673,-3.900
1785251411,353346463,16.616,robot_2,3.897,-2.402
1785251411,353361934,16.616,robot_0,-1.570,3.588
1785251411,573122225,16.835,robot_1,-1.673,-3.899
1785251411,573148381,16.835,robot_2,3.868,-2.369
1785251411,573158760,16.835,robot_0,-1.506,3.572
1785251411,773377849,17.036,robot_1,-1.673,-3.899
1785251411,773413457,17.036,robot_2,3.842,-2.339
1785251411,773430460,17.036,robot_0,-1.448,3.558
1785251411,993637498,17.256,robot_1,-1.672,-3.899
1785251411,993670241,17.256,robot_2,3.824,-2.318
1785251411,993685974,17.256,robot_0,-1.384,3.542
1785251412,194174335,17.456,robot_1,-1.672,-3.899
1785251412,194201795,17.456,robot_2,3.824,-2.318
1785251412,194214757,17.456,robot_0,-1.326,3.527
1785251412,413527950,17.676,robot_1,-1.673,-3.899
1785251412,413553546,17.676,robot_2,3.824,-2.318
1785251412,413561248,17.676,robot_0,-1.273,3.514
1785251412,633058012,17.895,robot_1,-1.673,-3.899
1785251412,633078784,17.895,robot_2,3.825,-2.318
1785251412,633088119,17.895,robot_0,-1.272,3.514
1785251412,833711035,18.096,robot_1,-1.673,-3.900
1785251412,833734611,18.096,robot_2,3.825,-2.318
1785251412,833743260,18.096,robot_0,-1.272,3.514
1785251413,53473340,18.316,robot_1,-1.673,-3.900
1785251413,53499675,18.316,robot_2,3.826,-2.318
1785251413,53511296,18.316,robot_0,-1.272,3.514
1785251413,273353083,18.536,robot_1,-1.673,-3.900
1785251413,273375839,18.536,robot_2,3.826,-2.318
1785251413,273384071,18.536,robot_0,-1.272,3.514
1785251413,492566092,18.755,robot_1,-1.673,-3.901
1785251413,492589237,18.755,robot_2,3.827,-2.319
1785251413,492598473,18.755,robot_0,-1.272,3.514
1785251413,694191072,18.956,robot_1,-1.673,-3.901
1785251413,694227615,18.956,robot_2,3.827,-2.319
1785251413,694244880,18.956,robot_0,-1.272,3.514
1785251413,914235078,19.176,robot_1,-1.673,-3.900
1785251413,914274599,19.176,robot_2,3.827,-2.320
1785251413,914297831,19.176,robot_0,-1.272,3.514
1785251414,133162515,19.395,robot_1,-1.673,-3.900
1785251414,133203996,19.395,robot_2,3.827,-2.320
1785251414,133226448,19.395,robot_0,-1.272,3.514
1785251414,353941411,19.616,robot_1,-1.682,-3.891
1785251414,353978294,19.616,robot_2,3.827,-2.320
1785251414,353996633,19.616,robot_0,-1.272,3.514
1785251414,574096373,19.836,robot_1,-1.713,-3.860
1785251414,574134242,19.836,robot_2,3.827,-2.320
1785251414,574152526,19.836,robot_0,-1.272,3.514
1785251414,774251655,20.036,robot_1,-1.742,-3.832
1785251414,774297047,20.036,robot_2,3.787,-2.313
1785251414,774322281,20.036,robot_0,-1.272,3.513
1785251414,994033775,20.256,robot_1,-1.772,-3.803
1785251414,994059190,20.256,robot_2,3.741,-2.302
1785251414,994069596,20.256,robot_0,-1.272,3.513
1785251415,214096331,20.476,robot_1,-1.773,-3.802
1785251415,214130076,20.476,robot_2,3.718,-2.294
1785251415,214148037,20.476,robot_0,-1.272,3.513
1785251415,432256439,20.694,robot_1,-1.773,-3.802
1785251415,432276763,20.694,robot_2,3.657,-2.268
1785251415,432284970,20.694,robot_0,-1.271,3.512
1785251415,633113307,20.895,robot_1,-1.773,-3.803
1785251415,633134087,20.895,robot_2,3.602,-2.244
1785251415,633143788,20.895,robot_0,-1.271,3.512
1785251415,833288411,21.095,robot_1,-1.773,-3.803
1785251415,833309398,21.095,robot_2,3.547,-2.219
1785251415,833319558,21.095,robot_0,-1.271,3.512
1785251416,52584905,21.315,robot_1,-1.773,-3.804
1785251416,52608320,21.315,robot_2,3.495,-2.196
1785251416,52617720,21.315,robot_0,-1.270,3.512
1785251416,252766126,21.515,robot_1,-1.773,-3.804
1785251416,252804710,21.515,robot_2,3.486,-2.193
1785251416,252816297,21.515,robot_0,-1.270,3.512
1785251416,472964319,21.735,robot_1,-1.773,-3.804
1785251416,472985149,21.735,robot_2,3.424,-2.173
1785251416,472993763,21.735,robot_0,-1.270,3.512
1785251416,673730794,21.936,robot_1,-1.772,-3.805
1785251416,673762499,21.936,robot_2,3.367,-2.156
1785251416,673775987,21.936,robot_0,-1.269,3.512
1785251416,893825416,22.156,robot_1,-1.772,-3.805
1785251416,893859633,22.156,robot_2,3.304,-2.136
1785251416,893875717,22.156,robot_0,-1.269,3.512
1785251417,113173076,22.375,robot_1,-1.772,-3.805
1785251417,113204590,22.375,robot_2,3.241,-2.117
1785251417,113217691,22.375,robot_0,-1.269,3.512
1785251417,313450509,22.576,robot_1,-1.772,-3.805
1785251417,313470959,22.576,robot_2,3.184,-2.099
1785251417,313478810,22.576,robot_0,-1.269,3.513
1785251417,532421942,22.795,robot_1,-1.772,-3.805
1785251417,532443680,22.795,robot_2,3.121,-2.080
1785251417,532451866,22.795,robot_0,-1.269,3.513
1785251417,733296349,22.995,robot_1,-1.771,-3.805
1785251417,733321834,22.995,robot_2,3.063,-2.062
1785251417,733332623,22.995,robot_0,-1.281,3.522
1785251417,952743540,23.215,robot_1,-1.771,-3.805
1785251417,952763893,23.215,robot_2,3.000,-2.042
1785251417,952772831,23.215,robot_0,-1.333,3.562
1785251418,172691578,23.435,robot_1,-1.771,-3.804
1785251418,172715386,23.435,robot_2,2.937,-2.023
1785251418,172734776,23.435,robot_0,-1.386,3.601
1785251418,393455051,23.656,robot_1,-1.793,-3.757
1785251418,393483918,23.656,robot_2,2.874,-2.004
1785251418,393491978,23.656,robot_0,-1.439,3.641
1785251418,593486917,23.856,robot_1,-1.821,-3.704
1785251418,593510011,23.856,robot_2,2.817,-1.986
1785251418,593526476,23.856,robot_0,-1.488,3.676
1785251418,812369196,24.075,robot_1,-1.853,-3.646
1785251418,812389466,24.075,robot_2,2.754,-1.966
1785251418,812398555,24.075,robot_0,-1.541,3.716
1785251419,12740032,24.275,robot_1,-1.882,-3.593
1785251419,12762884,24.275,robot_2,2.696,-1.949
1785251419,12771205,24.275,robot_0,-1.589,3.751
1785251419,213107805,24.475,robot_1,-1.911,-3.541
1785251419,213140573,24.475,robot_2,2.639,-1.931
1785251419,213158114,24.475,robot_0,-1.628,3.781
1785251419,413706416,24.676,robot_1,-1.939,-3.488
1785251419,413751346,24.676,robot_2,2.582,-1.913
1785251419,413768437,24.676,robot_0,-1.629,3.781
1785251419,633358768,24.896,robot_1,-1.971,-3.430
1785251419,633395383,24.896,robot_2,2.518,-1.894
1785251419,633412022,24.896,robot_0,-1.629,3.781
1785251419,833549806,25.096,robot_1,-2.000,-3.378
1785251419,833583461,25.096,robot_2,2.461,-1.876
1785251419,833601061,25.096,robot_0,-1.644,3.785
1785251420,52718167,25.315,robot_1,-2.032,-3.320
1785251420,52736826,25.315,robot_2,2.398,-1.857
1785251420,52744709,25.315,robot_0,-1.708,3.794
1785251420,253587012,25.516,robot_1,-2.061,-3.267
1785251420,253618278,25.516,robot_2,2.341,-1.839
1785251420,253633698,25.516,robot_0,-1.768,3.799
1785251420,473744104,25.736,robot_1,-2.093,-3.209
1785251420,473795298,25.736,robot_2,2.278,-1.820
1785251420,473810054,25.736,robot_0,-1.806,3.803
1785251420,692887972,25.955,robot_1,-2.125,-3.152
1785251420,692910972,25.955,robot_2,2.215,-1.800
1785251420,692918844,25.955,robot_0,-1.839,3.809
1785251420,893949081,26.156,robot_1,-2.153,-3.099
1785251420,893983823,26.156,robot_2,2.157,-1.783
1785251420,894000546,26.156,robot_0,-1.897,3.821
1785251421,94803575,26.357,robot_1,-2.182,-3.047
1785251421,94843898,26.357,robot_2,2.100,-1.765
1785251421,94860410,26.357,robot_0,-1.956,3.833
1785251421,312908507,26.575,robot_1,-2.214,-2.989
1785251421,312955013,26.575,robot_2,2.037,-1.746
1785251421,312979030,26.575,robot_0,-1.982,3.839
1785251421,513070027,26.775,robot_1,-2.243,-2.936
1785251421,513106066,26.775,robot_2,1.980,-1.728
1785251421,513135712,26.775,robot_0,-2.019,3.850
1785251421,713192098,26.975,robot_1,-2.272,-2.884
1785251421,713213162,26.975,robot_2,1.922,-1.710
1785251421,713221907,26.975,robot_0,-2.066,3.866
1785251421,913249894,27.175,robot_1,-2.301,-2.831
1785251421,913284123,27.175,robot_2,1.865,-1.692
1785251421,913299443,27.175,robot_0,-2.077,3.869
1785251422,113453096,27.376,robot_1,-2.330,-2.778
1785251422,113479426,27.376,robot_2,1.807,-1.675
1785251422,113489524,27.376,robot_0,-2.135,3.881
1785251422,333337840,27.596,robot_1,-2.362,-2.721
1785251422,333375527,27.596,robot_2,1.744,-1.655
1785251422,333389428,27.596,robot_0,-2.199,3.895
1785251422,553224481,27.815,robot_1,-2.393,-2.663
1785251422,553259542,27.815,robot_2,1.681,-1.636
1785251422,553274989,27.815,robot_0,-2.264,3.909
1785251422,753414532,28.016,robot_1,-2.422,-2.610
1785251422,753450537,28.016,robot_2,1.624,-1.618
1785251422,753469021,28.016,robot_0,-2.321,3.921
1785251422,953721491,28.216,robot_1,-2.451,-2.558
1785251422,953746348,28.216,robot_2,1.567,-1.601
1785251422,953759128,28.216,robot_0,-2.331,3.923
1785251423,173563741,28.436,robot_1,-2.483,-2.500
1785251423,173604075,28.436,robot_2,1.504,-1.581
1785251423,173620138,28.436,robot_0,-2.385,3.940
1785251423,373957779,28.636,robot_1,-2.512,-2.447
1785251423,373990056,28.636,robot_2,1.446,-1.563
1785251423,374006284,28.636,robot_0,-2.413,3.949
1785251423,593464595,28.856,robot_1,-2.543,-2.392
1785251423,593495340,28.856,robot_2,1.383,-1.544
1785251423,593508837,28.856,robot_0,-2.413,3.949
1785251423,794115750,29.056,robot_1,-2.547,-2.383
1785251423,794145797,29.056,robot_2,1.326,-1.526
1785251423,794158827,29.056,robot_0,-2.445,3.951
1785251424,12958827,29.275,robot_1,-2.580,-2.335
1785251424,12981456,29.275,robot_2,1.265,-1.508
1785251424,12990484,29.275,robot_0,-2.500,3.950
1785251424,213074387,29.475,robot_1,-2.615,-2.286
1785251424,213095931,29.475,robot_2,1.257,-1.505
1785251424,213104263,29.475,robot_0,-2.511,3.950
1785251424,433258963,29.695,robot_1,-2.653,-2.232
1785251424,433292811,29.695,robot_2,1.202,-1.494
1785251424,433309515,29.695,robot_0,-2.576,3.951
1785251424,653955676,29.916,robot_1,-2.692,-2.179
1785251424,653986961,29.916,robot_2,1.173,-1.489
1785251424,654002996,29.916,robot_0,-2.642,3.953
1785251424,873324535,30.135,robot_1,-2.730,-2.125
1785251424,873359737,30.136,robot_2,1.131,-1.486
1785251424,873377260,30.136,robot_0,-2.708,3.955
1785251425,93546768,30.356,robot_1,-2.768,-2.071
1785251425,93572959,30.356,robot_2,1.084,-1.483
1785251425,93583576,30.356,robot_0,-2.774,3.957
1785251425,294014064,30.556,robot_1,-2.803,-2.022
1785251425,294038178,30.556,robot_2,1.065,-1.483
1785251425,294047984,30.556,robot_0,-2.834,3.959
1785251425,513286076,30.775,robot_1,-2.841,-1.968
1785251425,513324874,30.775,robot_2,0.999,-1.487
1785251425,513343097,30.776,robot_0,-2.900,3.961
1785251425,733800786,30.996,robot_1,-2.879,-1.914
1785251425,733831310,30.996,robot_2,0.933,-1.491
1785251425,733843155,30.996,robot_0,-2.966,3.962
1785251425,952584995,31.215,robot_1,-2.918,-1.861
1785251425,952605768,31.215,robot_2,0.868,-1.494
1785251425,952613306,31.215,robot_0,-3.032,3.964
1785251426,153209955,31.415,robot_1,-2.952,-1.812
1785251426,153235236,31.415,robot_2,0.808,-1.498
1785251426,153247570,31.415,robot_0,-3.092,3.966
1785251426,373509604,31.636,robot_1,-2.991,-1.758
1785251426,373540074,31.636,robot_2,0.742,-1.502
1785251426,373553785,31.636,robot_0,-3.130,3.967
