stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789378963,654725498,robot_1,4,-3.000,0.000,-2.500,0.500
1789378963,654766385,robot_1,5,-3.000,1.000,-2.500,1.500
1789378963,768161831,robot_1,12,-2.000,0.000,-1.500,0.500
1789378963,768200125,robot_1,13,-2.000,1.000,-1.500,1.500
1789378963,769329296,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789378963,769406498,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789378963,769437268,robot_2,25,0.000,-3.000,0.500,-2.500
1789378963,769471046,robot_2,26,0.000,-2.000,0.500,-1.500
1789378963,769539084,robot_0,32,1.000,-4.000,1.500,-3.500
1789378963,769560358,robot_0,33,1.000,-3.000,1.500,-2.500
