stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789290554,923074049,3.638,robot_0,0.525,1.065
1789290554,923196123,3.639,robot_2,1.566,-1.617
1789290554,923240921,3.639,robot_1,0.196,-3.090
1789290557,933939959,6.649,robot_0,0.525,1.065
1789290557,934015313,6.649,robot_2,1.566,-1.617
1789290557,934054011,6.649,robot_1,0.196,-3.090
1789290561,872290500,10.588,robot_0,0.525,1.065
1789290561,872370234,10.588,robot_2,1.566,-1.617
1789290561,872409459,10.588,robot_1,0.196,-3.090
1789290562,74503084,10.790,robot_0,0.549,1.052
1789290562,74580158,10.790,robot_2,1.543,-1.610
1789290562,74613103,10.790,robot_1,0.196,-3.090
1789290562,280397679,10.996,robot_0,0.576,1.037
1789290562,280476272,10.996,robot_2,1.541,-1.609
1789290562,280515089,10.996,robot_1,0.196,-3.091
1789290562,490916295,11.206,robot_0,0.571,1.040
1789290562,490991686,11.206,robot_2,1.570,-1.618
1789290562,491032248,11.206,robot_1,0.205,-3.115
1789290562,702745902,11.418,robot_0,0.571,1.040
1789290562,702828821,11.418,robot_2,1.594,-1.625
1789290562,702867932,11.418,robot_1,0.211,-3.131
1789290562,923293337,11.639,robot_0,0.571,1.040
1789290562,923365760,11.639,robot_2,1.601,-1.628
1789290562,923402775,11.639,robot_1,0.210,-3.128
1789290563,130455054,11.846,robot_0,0.571,1.040
1789290563,130526218,11.846,robot_2,1.601,-1.628
1789290563,130559378,11.846,robot_1,0.204,-3.104
1789290563,345917116,12.061,robot_0,0.571,1.040
1789290563,345997662,12.061,robot_2,1.601,-1.628
1789290563,346038899,12.061,robot_1,0.200,-3.088
1789290563,561538677,12.277,robot_0,0.571,1.040
1789290563,561645469,12.277,robot_2,1.601,-1.628
1789290563,561689618,12.277,robot_1,0.200,-3.088
1789290563,763884025,12.479,robot_0,0.571,1.040
1789290563,763952620,12.479,robot_2,1.602,-1.627
1789290563,763985558,12.479,robot_1,0.200,-3.088
1789290563,972960962,12.688,robot_0,0.571,1.039
1789290563,973029891,12.688,robot_2,1.603,-1.626
1789290563,973064156,12.688,robot_1,0.200,-3.088
1789290564,184661248,12.900,robot_0,0.571,1.039
1789290564,184736144,12.900,robot_2,1.604,-1.626
1789290564,184780446,12.900,robot_1,0.200,-3.088
1789290564,424998818,13.140,robot_0,0.571,1.039
1789290564,425071733,13.140,robot_2,1.604,-1.626
1789290564,425103615,13.141,robot_1,0.201,-3.088
1789290564,633969431,13.349,robot_0,0.571,1.039
1789290564,634050418,13.349,robot_2,1.605,-1.626
1789290564,634088447,13.349,robot_1,0.201,-3.088
1789290564,846177639,13.562,robot_0,0.571,1.039
1789290564,846268639,13.562,robot_2,1.604,-1.626
1789290564,846308247,13.562,robot_1,0.201,-3.088
1789290565,47661227,13.763,robot_0,0.571,1.039
1789290565,47737370,13.763,robot_2,1.604,-1.626
1789290565,47770048,13.763,robot_1,0.201,-3.088
1789290565,60945086,13.776,robot_2_carried_generic_box,1.604,-1.626
1789290565,249080193,13.965,robot_0,0.571,1.038
1789290565,249156931,13.965,robot_2,1.604,-1.625
1789290565,249187949,13.965,robot_1,0.202,-3.088
1789290565,249230759,13.965,robot_2_carried_generic_box,1.604,-1.626
1789290565,456665633,14.172,robot_0,0.571,1.038
1789290565,456735310,14.172,robot_2,1.604,-1.623
1789290565,456764961,14.172,robot_1,0.202,-3.087
1789290565,456815568,14.172,robot_2_carried_generic_box,1.604,-1.625
1789290565,661544351,14.377,robot_0,0.571,1.038
