stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789302166,909227062,robot_1,21,-1.000,1.000,-0.500,1.500
1789302166,909256131,robot_1,22,-1.000,2.000,-0.500,2.500
1789302166,909280424,robot_1,29,0.000,1.000,0.500,1.500
1789302166,909301124,robot_1,30,0.000,2.000,0.500,2.500
1789302166,909356237,robot_0,5,-3.000,1.000,-2.500,1.500
1789302166,909379847,robot_0,13,-2.000,1.000,-1.500,1.500
1789302166,909424729,robot_2,26,0.000,-2.000,0.500,-1.500
1789302166,909447254,robot_2,34,1.000,-2.000,1.500,-1.500
1789302173,755608627,robot_2,25,0.000,-3.000,0.500,-2.500
1789302177,992478060,robot_2,33,1.000,-3.000,1.500,-2.500
1789302179,941951000,robot_1,38,1.000,2.000,1.500,2.500
1789302180,140472052,robot_1,37,1.000,1.000,1.500,1.500
1789302181,50568365,robot_0,4,-3.000,0.000,-2.500,0.500
1789302181,50600127,robot_0,12,-2.000,0.000,-1.500,0.500
1789302185,987574593,robot_1,36,1.000,0.000,1.500,0.500
1789302185,987644695,robot_0,20,-1.000,0.000,-0.500,0.500
1789302186,216142564,robot_1,28,0.000,0.000,0.500,0.500
1789302187,489655559,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789302187,489690529,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789302191,928589531,robot_1,27,0.000,-1.000,0.500,-0.500
1789302191,928621078,robot_1,35,1.000,-1.000,1.500,-0.500
1789302194,706550920,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789302203,754195059,robot_2,42,2.000,-2.000,2.500,-1.500
1789302204,780944715,robot_2,43,2.000,-1.000,2.500,-0.500
1789302210,800938044,robot_1,45,2.000,1.000,2.500,1.500
1789302212,269294995,robot_1,44,2.000,0.000,2.500,0.500
1789302214,232507735,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789302215,477728051,robot_2,41,2.000,-3.000,2.500,-2.500
1789302216,120100824,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789302216,986582867,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789302237,152747942,robot_1,46,2.000,2.000,2.500,2.500
1789302240,586483984,robot_2,32,1.000,-4.000,1.500,-3.500
1789302240,802878257,robot_2,24,0.000,-4.000,0.500,-3.500
1789302242,969501383,robot_1,39,1.000,3.000,1.500,3.500
1789302242,969530026,robot_1,47,2.000,3.000,2.500,3.500
1789302252,626950814,robot_1,31,0.000,3.000,0.500,3.500
1789302280,315683932,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789302290,222835479,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789302291,932874592,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789302315,213023238,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789302331,872514026,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789302499,235370895,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789302562,277023513,robot_0,14,-2.000,2.000,-1.500,2.500
1789302563,315161396,robot_0,6,-3.000,2.000,-2.500,2.500
1789302594,376924508,robot_0,15,-2.000,3.000,-1.500,3.500
1789302595,709248899,robot_0,7,-3.000,3.000,-2.500,3.500
1789302605,767613544,robot_1,40,2.000,-4.000,2.500,-3.500
1789302608,337498706,robot_0,23,-1.000,3.000,-0.500,3.500
