stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789265390,491090061,robot_1,25,0.000,-3.000,0.500,-2.500
1789265390,491114213,robot_1,26,0.000,-2.000,0.500,-1.500
1789265390,491133988,robot_1,33,1.000,-3.000,1.500,-2.500
1789265390,491149048,robot_1,34,1.000,-2.000,1.500,-1.500
1789265390,491187713,robot_2,42,2.000,-2.000,2.500,-1.500
1789265390,491221565,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789265390,491239766,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789265390,491255309,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789265405,471998064,robot_2,35,1.000,-1.000,1.500,-0.500
1789265447,776763414,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789265656,814470906,robot_2,43,2.000,-1.000,2.500,-0.500
1789265672,948982053,robot_1,27,0.000,-1.000,0.500,-0.500
1789265673,579515193,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789265806,54380002,robot_1,11,-2.000,-1.000,-1.500,-0.500
