stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789265390,491029923,3.522,robot_1,0.723,-1.819
1789265390,491165604,3.522,robot_2,1.780,-1.558
1789265390,491203314,3.522,robot_0,-0.704,-2.288
1789265393,358887497,6.392,robot_1,0.723,-1.819
1789265393,361248687,6.393,robot_2,1.780,-1.558
1789265393,361292221,6.393,robot_0,-0.704,-2.288
1789265398,10865463,11.042,robot_1,0.723,-1.819
1789265398,14045139,11.045,robot_2,1.780,-1.558
1789265398,14106520,11.045,robot_0,-0.704,-2.288
1789265398,227505499,11.259,robot_1,0.722,-1.819
1789265398,227573796,11.259,robot_2,1.785,-1.538
1789265398,227601613,11.259,robot_0,-0.713,-2.289
1789265398,436236379,11.468,robot_1,0.722,-1.819
1789265398,437147846,11.468,robot_2,1.796,-1.500
1789265398,437211089,11.468,robot_0,-0.760,-2.293
1789265398,647308751,11.679,robot_1,0.722,-1.819
1789265398,647372601,11.679,robot_2,1.803,-1.473
1789265398,647402186,11.679,robot_0,-0.746,-2.292
1789265398,864447727,11.896,robot_1,0.722,-1.819
1789265398,864512090,11.896,robot_2,1.812,-1.440
1789265398,864541746,11.896,robot_0,-0.712,-2.289
1789265399,66858618,12.098,robot_1,0.721,-1.819
1789265399,66930446,12.098,robot_2,1.823,-1.398
1789265399,66962304,12.098,robot_0,-0.669,-2.286
1789265399,271837160,12.303,robot_1,0.721,-1.819
1789265399,271907394,12.303,robot_2,1.825,-1.393
1789265399,271944826,12.303,robot_0,-0.665,-2.286
1789265399,499288981,12.531,robot_1,0.720,-1.820
1789265399,501293075,12.533,robot_2,1.825,-1.393
1789265399,501367896,12.533,robot_0,-0.665,-2.286
1789265399,716668295,12.748,robot_1,0.720,-1.820
1789265399,716735268,12.748,robot_2,1.826,-1.393
1789265399,716763601,12.748,robot_0,-0.665,-2.285
1789265399,925884404,12.957,robot_1,0.720,-1.820
1789265399,925974979,12.957,robot_2,1.826,-1.394
1789265399,926012464,12.957,robot_0,-0.665,-2.285
1789265400,145682755,13.177,robot_1,0.720,-1.821
1789265400,145759023,13.177,robot_2,1.827,-1.394
1789265400,145791649,13.177,robot_0,-0.666,-2.285
1789265400,352188199,13.383,robot_1,0.719,-1.821
1789265400,352260721,13.384,robot_2,1.827,-1.395
1789265400,352296419,13.384,robot_0,-0.666,-2.284
1789265400,565955610,13.597,robot_1,0.718,-1.820
1789265400,566017231,13.597,robot_2,1.827,-1.395
1789265400,566046862,13.597,robot_0,-0.666,-2.284
1789265400,779307015,13.811,robot_1,0.718,-1.821
1789265400,779374869,13.811,robot_2,1.827,-1.396
1789265400,779404235,13.811,robot_0,-0.667,-2.284
1789265400,988685726,14.020,robot_1,0.718,-1.821
1789265400,988757553,14.020,robot_2,1.827,-1.397
1789265400,988794253,14.020,robot_0,-0.667,-2.284
1789265401,201089308,14.232,robot_1,0.718,-1.822
1789265401,201167238,14.232,robot_2,1.809,-1.393
1789265401,201201539,14.232,robot_0,-0.668,-2.278
1789265401,411628415,14.443,robot_1,0.717,-1.822
1789265401,411695762,14.443,robot_2,1.764,-1.380
1789265401,411724550,14.443,robot_0,-0.673,-2.246
1789265401,615442850,14.647,robot_1,0.689,-1.833
1789265401,615516251,14.647,robot_2,1.755,-1.378
1789265401,615552011,14.647,robot_0,-0.675,-2.235
1789265401,824281969,14.856,robot_1,0.663,-1.844
1789265401,824362157,14.856,robot_2,1.755,-1.378
1789265401,824400274,14.856,robot_0,-0.675,-2.235
1789265402,37312018,15.069,robot_1,0.627,-1.859
1789265402,37371025,15.069,robot_2,1.755,-1.377
1789265402,37402288,15.069,robot_0,-0.676,-2.236
1789265402,260784718,15.292,robot_1,0.622,-1.861
1789265402,260846583,15.292,robot_2,1.755,-1.377
1789265402,260880456,15.292,robot_0,-0.676,-2.236
1789265402,471165456,15.502,robot_1,0.622,-1.861
1789265402,471224980,15.503,robot_2,1.755,-1.376
1789265402,471255183,15.503,robot_0,-0.676,-2.236
1789265402,690872939,15.722,robot_1,0.622,-1.861
1789265402,690945089,15.722,robot_2,1.755,-1.376
1789265402,690982546,15.722,robot_0,-0.677,-2.236
1789265402,918985667,15.950,robot_1,0.622,-1.861
1789265402,919047154,15.950,robot_2,1.754,-1.375
1789265402,919075847,15.950,robot_0,-0.677,-2.237
1789265403,131886189,16.163,robot_1,0.623,-1.862
1789265403,131958221,16.163,robot_2,1.754,-1.375
1789265403,131994718,16.163,robot_0,-0.677,-2.237
1789265403,360150366,16.391,robot_1,0.623,-1.862
1789265403,360209993,16.391,robot_2,1.754,-1.375
1789265403,360241855,16.392,robot_0,-0.677,-2.237
1789265403,570891272,16.602,robot_1,0.623,-1.862
1789265403,570984821,16.602,robot_2,1.753,-1.374
1789265403,571023555,16.602,robot_0,-0.677,-2.238
1789265403,773788916,16.809,robot_1,0.624,-1.862
1789265403,778163377,16.809,robot_2,1.753,-1.374
1789265403,778203364,16.809,robot_0,-0.677,-2.238
1789265403,989284977,17.021,robot_1,0.624,-1.862
1789265403,989351758,17.021,robot_2,1.752,-1.374
1789265403,989382082,17.021,robot_0,-0.677,-2.238
1789265404,202868170,17.234,robot_1,0.625,-1.862
1789265404,202935436,17.234,robot_2,1.752,-1.374
1789265404,202977437,17.234,robot_0,-0.677,-2.239
1789265404,408398051,17.440,robot_1,0.625,-1.861
1789265404,408466751,17.440,robot_2,1.752,-1.374
1789265404,408499268,17.440,robot_0,-0.677,-2.239
1789265404,618792503,17.650,robot_1,0.622,-1.857
1789265404,618858517,17.650,robot_2,1.751,-1.374
1789265404,618886476,17.650,robot_0,-0.676,-2.239
1789265404,825474191,17.857,robot_1,0.595,-1.825
1789265404,826109896,17.857,robot_2,1.751,-1.374
1789265404,826158793,17.857,robot_0,-0.676,-2.240
1789265405,31832225,18.063,robot_1,0.576,-1.803
1789265405,31902538,18.063,robot_2,1.751,-1.375
1789265405,31946436,18.063,robot_0,-0.676,-2.240
1789265405,246064342,18.277,robot_1,0.576,-1.803
1789265405,246133057,18.277,robot_2,1.750,-1.375
1789265405,246166554,18.277,robot_0,-0.676,-2.240
1789265405,459252089,18.491,robot_1,0.576,-1.802
