stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207829,153140445,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207829,153175231,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207829,153199056,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207829,153251207,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207829,153272627,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789207829,153320088,robot_0,37,1.000,1.000,1.500,1.500
1789207829,153340479,robot_0,38,1.000,2.000,1.500,2.500
1789207829,153361684,robot_0,45,2.000,1.000,2.500,1.500
1789207829,153380552,robot_0,46,2.000,2.000,2.500,2.500
1789207834,800471603,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789207836,470768279,robot_0,36,1.000,0.000,1.500,0.500
1789207836,882593639,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207838,166667095,robot_0,28,0.000,0.000,0.500,0.500
1789207838,384161307,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207839,682088181,robot_0,27,0.000,-1.000,0.500,-0.500
1789207839,682118493,robot_0,35,1.000,-1.000,1.500,-0.500
1789207839,907142760,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789207839,907174132,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207841,190153107,robot_2,12,-2.000,0.000,-1.500,0.500
1789207841,190186220,robot_2,20,-1.000,0.000,-0.500,0.500
1789207842,443844450,robot_0,26,0.000,-2.000,0.500,-1.500
1789207845,619045866,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207857,109683682,robot_2,44,2.000,0.000,2.500,0.500
1789207857,326967995,robot_2,43,2.000,-1.000,2.500,-0.500
1789207863,17517989,robot_1,34,1.000,-2.000,1.500,-1.500
1789207865,531950735,robot_1,42,2.000,-2.000,2.500,-1.500
1789207874,219788756,robot_2,29,0.000,1.000,0.500,1.500
1789207874,840329367,robot_2,30,0.000,2.000,0.500,2.500
1789207877,354023673,robot_2,22,-1.000,2.000,-0.500,2.500
1789207877,354059160,robot_2,31,0.000,3.000,0.500,3.500
1789207877,775183615,robot_2,23,-1.000,3.000,-0.500,3.500
1789207880,942233587,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207883,116548476,robot_0,24,0.000,-4.000,0.500,-3.500
1789207883,116574892,robot_0,25,0.000,-3.000,0.500,-2.500
