stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788209966,101588459,2.163,robot_0,3.610,-0.286
1788209966,101636331,2.163,robot_2,2.743,0.351
1788209966,101658438,2.163,robot_1,-2.330,-0.722
1788209968,249089548,4.310,robot_0,3.610,-0.286
1788209968,249135683,4.310,robot_2,2.743,0.351
1788209968,249160650,4.310,robot_1,-2.330,-0.722
1788209969,509662729,5.571,robot_0,3.610,-0.286
1788209969,509705759,5.571,robot_2,2.743,0.351
1788209969,509724241,5.571,robot_1,-2.330,-0.722
1788209969,729491307,5.791,robot_0,3.579,-0.269
1788209969,729536401,5.791,robot_2,2.745,0.343
1788209969,729559679,5.791,robot_1,-2.299,-0.704
1788209969,929581083,5.991,robot_0,3.564,-0.261
1788209969,929625007,5.991,robot_2,2.745,0.343
1788209969,929639400,5.991,robot_1,-2.253,-0.677
1788209970,147595651,6.209,robot_0,3.564,-0.261
1788209970,147635086,6.209,robot_2,2.745,0.343
1788209970,147654077,6.209,robot_1,-2.251,-0.676
1788209970,347880061,6.409,robot_0,3.591,-0.282
1788209970,347932992,6.409,robot_2,2.745,0.339
1788209970,347960932,6.409,robot_1,-2.251,-0.676
1788209970,562732802,6.624,robot_0,3.622,-0.306
1788209970,562797215,6.624,robot_2,2.737,0.285
1788209970,562828886,6.624,robot_1,-2.223,-0.662
1788209970,782486937,6.844,robot_0,3.625,-0.308
1788209970,782530516,6.844,robot_2,2.727,0.221
1788209970,782553833,6.844,robot_1,-2.175,-0.637
1788209971,1964213,7.063,robot_0,3.644,-0.327
1788209971,2009805,7.063,robot_2,2.725,0.212
1788209971,2021865,7.063,robot_1,-2.122,-0.609
1788209971,205039825,7.266,robot_0,3.672,-0.354
1788209971,205090706,7.266,robot_2,2.723,0.198
1788209971,205105619,7.266,robot_1,-2.072,-0.582
1788209971,405592697,7.467,robot_0,3.681,-0.363
1788209971,405655390,7.467,robot_2,2.715,0.158
1788209971,405687961,7.467,robot_1,-2.019,-0.554
1788209971,620205652,7.681,robot_0,3.680,-0.362
1788209971,620271069,7.681,robot_2,2.698,0.102
1788209971,620299946,7.681,robot_1,-1.978,-0.532
1788209971,820663871,7.882,robot_0,3.681,-0.363
1788209971,820711241,7.882,robot_2,2.682,0.055
1788209971,820731751,7.882,robot_1,-1.940,-0.510
1788209972,41068411,8.102,robot_0,3.681,-0.363
1788209972,41111989,8.102,robot_2,2.666,0.014
1788209972,41126254,8.102,robot_1,-1.884,-0.476
1788209972,253790876,8.315,robot_0,3.680,-0.364
1788209972,253850045,8.315,robot_2,2.649,-0.020
1788209972,253878953,8.315,robot_1,-1.836,-0.446
1788209972,454168027,8.515,robot_0,3.680,-0.364
1788209972,454225541,8.515,robot_2,2.623,-0.066
1788209972,454256474,8.515,robot_1,-1.785,-0.414
1788209972,656620643,8.718,robot_0,3.680,-0.364
1788209972,656656782,8.718,robot_2,2.595,-0.112
1788209972,656669282,8.718,robot_1,-1.739,-0.386
1788209972,857340651,8.918,robot_0,3.680,-0.364
1788209972,857402736,8.919,robot_2,2.564,-0.164
1788209972,857428244,8.919,robot_1,-1.703,-0.364
1788209973,77618662,9.139,robot_0,3.680,-0.364
1788209973,77682288,9.139,robot_2,2.529,-0.220
1788209973,77707611,9.139,robot_1,-1.667,-0.340
1788209973,297761640,9.359,robot_0,3.680,-0.363
1788209973,297818952,9.359,robot_2,2.499,-0.269
1788209973,297843897,9.359,robot_1,-1.631,-0.314
1788209973,497797186,9.559,robot_0,3.680,-0.363
1788209973,497846934,9.559,robot_2,2.478,-0.303
1788209973,497863839,9.559,robot_1,-1.598,-0.291
1788209973,705683452,9.767,robot_0,3.680,-0.363
1788209973,705727420,9.767,robot_2,2.449,-0.347
1788209973,705745808,9.767,robot_1,-1.561,-0.263
1788209973,906473119,9.968,robot_0,3.679,-0.363
1788209973,906538890,9.968,robot_2,2.417,-0.397
1788209973,906565155,9.968,robot_1,-1.516,-0.228
1788209974,106476930,10.168,robot_0,3.679,-0.363
1788209974,106537467,10.168,robot_2,2.384,-0.448
1788209974,106561977,10.168,robot_1,-1.485,-0.204
1788209974,323073482,10.384,robot_0,3.679,-0.363
1788209974,323128008,10.384,robot_2,2.351,-0.498
1788209974,323164423,10.384,robot_1,-1.453,-0.180
1788209974,542205824,10.603,robot_0,3.678,-0.362
1788209974,542279506,10.603,robot_2,2.322,-0.543
1788209974,542323859,10.603,robot_1,-1.413,-0.149
1788209974,745993752,10.807,robot_0,3.678,-0.362
1788209974,746039920,10.807,robot_2,2.301,-0.574
1788209974,746062699,10.807,robot_1,-1.368,-0.114
1788209974,964888862,11.026,robot_0,3.678,-0.363
1788209974,964948418,11.026,robot_2,2.276,-0.610
1788209974,964975142,11.026,robot_1,-1.316,-0.073
1788209975,173814204,11.235,robot_0,3.678,-0.363
1788209975,173873607,11.235,robot_2,2.244,-0.656
1788209975,173919335,11.235,robot_1,-1.276,-0.042
1788209975,375288059,11.436,robot_0,3.678,-0.365
1788209975,375346291,11.436,robot_2,2.208,-0.707
1788209975,375391559,11.437,robot_1,-1.242,-0.016
1788209975,575331486,11.636,robot_0,3.704,-0.411
1788209975,575379138,11.636,robot_2,2.173,-0.757
1788209975,575405192,11.637,robot_1,-1.195,0.021
1788209975,790431030,11.852,robot_0,3.733,-0.464
1788209975,790490785,11.852,robot_2,2.148,-0.792
1788209975,790520313,11.852,robot_1,-1.148,0.058
1788209975,990603460,12.052,robot_0,3.761,-0.517
1788209975,990659660,12.052,robot_2,2.121,-0.831
1788209975,990687593,12.052,robot_1,-1.102,0.094
1788209976,204458518,12.266,robot_0,3.790,-0.570
1788209976,204520809,12.266,robot_2,2.086,-0.880
1788209976,204549971,12.266,robot_1,-1.070,0.118
1788209976,424266845,12.485,robot_0,3.813,-0.612
1788209976,424323699,12.485,robot_2,2.059,-0.917
1788209976,424352086,12.485,robot_1,-1.035,0.145
1788209976,643907724,12.705,robot_0,3.833,-0.659
1788209976,643955236,12.705,robot_2,2.033,-0.952
1788209976,643967175,12.705,robot_1,-0.995,0.177
1788209976,856693997,12.918,robot_0,3.851,-0.716
1788209976,856737545,12.918,robot_2,2.007,-0.988
1788209976,856750290,12.918,robot_1,-0.948,0.214
1788209977,56879669,13.118,robot_0,3.867,-0.774
1788209977,56917309,13.118,robot_2,1.971,-1.036
1788209977,56931438,13.118,robot_1,-0.915,0.240
1788209977,267535689,13.329,robot_0,3.880,-0.824
1788209977,267593636,13.329,robot_2,1.943,-1.075
1788209977,267622005,13.329,robot_1,-0.874,0.271
1788209977,467914365,13.529,robot_0,3.889,-0.863
1788209977,467982636,13.529,robot_2,1.919,-1.107
1788209977,468013455,13.529,robot_1,-0.827,0.308
1788209977,689543123,13.751,robot_0,3.891,-0.903
1788209977,689610011,13.751,robot_2,1.893,-1.142
1788209977,689640315,13.751,robot_1,-0.792,0.336
1788209977,905195474,13.966,robot_0,3.885,-0.951
1788209977,905264907,13.966,robot_2,1.869,-1.174
1788209977,905293752,13.966,robot_1,-0.750,0.369
1788209978,105432255,14.167,robot_0,3.872,-1.003
1788209978,105489339,14.167,robot_2,1.841,-1.213
1788209978,105516407,14.167,robot_1,-0.703,0.406
1788209978,314731579,14.376,robot_0,3.858,-1.042
1788209978,314794742,14.376,robot_2,1.803,-1.264
1788209978,314823247,14.376,robot_1,-0.653,0.445
1788209978,515091132,14.576,robot_0,3.835,-1.085
1788209978,515152993,14.576,robot_2,1.767,-1.312
1788209978,515184874,14.576,robot_1,-0.606,0.482
1788209978,735040384,14.796,robot_0,3.804,-1.129
1788209978,735106043,14.796,robot_2,1.737,-1.352
1788209978,735136300,14.796,robot_1,-0.559,0.519
1788209978,954866529,15.016,robot_0,3.776,-1.161
1788209978,954927885,15.016,robot_2,1.711,-1.388
1788209978,954954276,15.016,robot_1,-0.507,0.560
1788209979,174970826,15.236,robot_0,3.745,-1.187
1788209979,175028995,15.236,robot_2,1.685,-1.423
1788209979,175054973,15.236,robot_1,-0.455,0.600
1788209979,389044011,15.450,robot_0,3.705,-1.207
1788209979,389080343,15.450,robot_2,1.651,-1.469
1788209979,389092856,15.450,robot_1,-0.417,0.630
1788209979,589458603,15.651,robot_0,3.654,-1.226
1788209979,589494967,15.651,robot_2,1.615,-1.517
1788209979,589505773,15.651,robot_1,-0.384,0.656
1788209979,810333464,15.871,robot_0,3.612,-1.236
1788209979,810398209,15.872,robot_2,1.576,-1.570
1788209979,810422828,15.872,robot_1,-0.332,0.697
1788209980,30430956,16.092,robot_0,3.558,-1.240
1788209980,30485595,16.092,robot_2,1.537,-1.623
1788209980,30501959,16.092,robot_1,-0.293,0.728
1788209980,249391501,16.311,robot_0,3.492,-1.237
1788209980,249425163,16.311,robot_2,1.505,-1.665
1788209980,249446422,16.311,robot_1,-0.252,0.760
1788209980,459929472,16.521,robot_0,3.433,-1.232
1788209980,459987456,16.521,robot_2,1.479,-1.701
1788209980,460013718,16.521,robot_1,-0.212,0.792
1788209980,660562460,16.722,robot_0,3.373,-1.228
1788209980,660621600,16.722,robot_2,1.443,-1.749
1788209980,660646741,16.722,robot_1,-0.180,0.816
1788209980,877067873,16.938,robot_0,3.313,-1.223
1788209980,877134887,16.938,robot_2,1.407,-1.797
1788209980,877159475,16.938,robot_1,-0.149,0.841
1788209981,97387956,17.159,robot_0,3.247,-1.218
1788209981,97449453,17.159,robot_2,1.373,-1.843
1788209981,97474560,17.159,robot_1,-0.104,0.876
1788209981,317066982,17.378,robot_0,3.181,-1.213
1788209981,317130981,17.378,robot_2,1.346,-1.880
1788209981,317182996,17.378,robot_1,-0.052,0.916
1788209981,536669102,17.598,robot_0,3.134,-1.208
1788209981,536725430,17.598,robot_2,1.307,-1.933
1788209981,536770125,17.598,robot_1,-0.000,0.957
1788209981,757354524,17.818,robot_0,3.091,-1.201
1788209981,757415297,17.819,robot_2,1.276,-1.974
1788209981,757443504,17.819,robot_1,0.052,0.998
1788209981,957384688,18.019,robot_0,3.052,-1.188
1788209981,957477528,18.019,robot_2,1.252,-2.006
1788209981,957514046,18.019,robot_1,0.099,1.035
1788209982,158232731,18.219,robot_0,3.000,-1.163
1788209982,158290427,18.219,robot_2,1.228,-2.038
1788209982,158317287,18.219,robot_1,0.146,1.071
1788209982,373041868,18.434,robot_0,2.947,-1.134
1788209982,373078655,18.434,robot_2,1.204,-2.071
1788209982,373093132,18.434,robot_1,0.194,1.108
1788209982,573788545,18.635,robot_0,2.897,-1.106
1788209982,573863208,18.635,robot_2,1.177,-2.107
1788209982,573894787,18.635,robot_1,0.241,1.145
1788209982,773920532,18.835,robot_0,2.862,-1.086
1788209982,773965725,18.835,robot_2,1.142,-2.155
1788209982,773985387,18.835,robot_1,0.288,1.182
1788209982,988972761,19.050,robot_0,2.816,-1.057
1788209982,989015112,19.050,robot_2,1.116,-2.190
1788209982,989033189,19.050,robot_1,0.335,1.219
1788209983,207931170,19.269,robot_0,2.760,-1.023
1788209983,207969513,19.269,robot_2,1.089,-2.226
1788209983,207984826,19.269,robot_1,0.387,1.260
1788209983,428180027,19.489,robot_0,2.704,-0.988
1788209983,428233843,19.489,robot_2,1.062,-2.262
1788209983,428256363,19.489,robot_1,0.439,1.301
1788209983,628238485,19.689,robot_0,2.653,-0.957
1788209983,628284224,19.689,robot_2,1.027,-2.310
1788209983,628301932,19.689,robot_1,0.487,1.338
1788209983,842532564,19.904,robot_0,2.608,-0.929
1788209983,842567106,19.904,robot_2,0.991,-2.359
1788209983,842587668,19.904,robot_1,0.534,1.374
1788209984,61705138,20.123,robot_0,2.571,-0.905
1788209984,61740270,20.123,robot_2,0.952,-2.412
1788209984,61754939,20.123,robot_1,0.586,1.415
1788209984,262311280,20.323,robot_0,2.537,-0.883
1788209984,262358263,20.323,robot_2,0.916,-2.460
1788209984,262378377,20.323,robot_1,0.633,1.452
1788209984,465021760,20.526,robot_0,2.498,-0.855
1788209984,465054254,20.526,robot_2,0.890,-2.495
1788209984,465065743,20.526,robot_1,0.678,1.487
1788209984,684868353,20.746,robot_0,2.444,-0.817
1788209984,684902295,20.746,robot_2,0.859,-2.536
1788209984,684915100,20.746,robot_1,0.721,1.521
1788209984,899381523,20.961,robot_0,2.395,-0.783
1788209984,899448860,20.961,robot_2,0.824,-2.584
1788209984,899477451,20.961,robot_1,0.753,1.545
1788209985,118122699,21.179,robot_0,2.354,-0.754
1788209985,118162674,21.179,robot_2,0.796,-2.621
1788209985,118178180,21.179,robot_1,0.787,1.573
1788209985,318298806,21.379,robot_0,2.316,-0.726
1788209985,318334795,21.379,robot_2,0.766,-2.661
1788209985,318357760,21.379,robot_1,0.819,1.597
1788209985,526545598,21.588,robot_0,2.270,-0.693
1788209985,526579396,21.588,robot_2,0.732,-2.707
1788209985,526592946,21.588,robot_1,0.849,1.621
1788209985,727790372,21.789,robot_0,2.221,-0.658
1788209985,727851863,21.789,robot_2,0.697,-2.755
1788209985,727880181,21.789,robot_1,0.880,1.645
1788209985,927795417,21.989,robot_0,2.177,-0.626
1788209985,927857379,21.989,robot_2,0.670,-2.791
1788209985,927886798,21.989,robot_1,0.919,1.676
1788209986,147259758,22.208,robot_0,2.124,-0.588
1788209986,147307946,22.208,robot_2,0.644,-2.826
1788209986,147333615,22.208,robot_1,0.965,1.712
1788209986,367930357,22.429,robot_0,2.070,-0.549
1788209986,367996290,22.429,robot_2,0.618,-2.862
1788209986,368023960,22.429,robot_1,1.000,1.739
1788209986,583608017,22.645,robot_0,2.034,-0.523
1788209986,583672627,22.645,robot_2,0.595,-2.892
1788209986,583699094,22.645,robot_1,1.044,1.774
1788209986,802984420,22.864,robot_0,1.999,-0.497
1788209986,803054455,22.864,robot_2,0.558,-2.942
1788209986,803081120,22.864,robot_1,1.086,1.807
1788209987,15619656,23.077,robot_0,1.968,-0.474
1788209987,15682480,23.077,robot_2,0.524,-2.988
1788209987,15712093,23.077,robot_1,1.120,1.833
1788209987,234915894,23.296,robot_0,1.918,-0.437
1788209987,234994967,23.296,robot_2,0.485,-3.040
1788209987,235025178,23.296,robot_1,1.172,1.874
1788209987,435066273,23.496,robot_0,1.876,-0.406
1788209987,435107698,23.496,robot_2,0.480,-3.048
1788209987,435123169,23.496,robot_1,1.206,1.901
1788209987,652301565,23.713,robot_0,1.836,-0.376
1788209987,652340312,23.713,robot_2,0.480,-3.048
1788209987,652355400,23.713,robot_1,1.243,1.930
1788209987,852309413,23.913,robot_0,1.788,-0.340
1788209987,852368190,23.913,robot_2,0.480,-3.048
1788209987,852382067,23.913,robot_1,1.290,1.967
1788209988,86038278,24.147,robot_0,1.762,-0.321
1788209988,86075516,24.147,robot_2,0.480,-3.048
1788209988,86087592,24.147,robot_1,1.316,1.988
1788209988,86105614,24.147,robot_2_carried_green_box,0.480,-3.048
1788209988,291667766,24.353,robot_0,1.709,-0.281
1788209988,291731380,24.353,robot_2,0.480,-3.048
1788209988,291757923,24.353,robot_1,1.368,2.028
1788209988,291789297,24.353,robot_2_carried_green_box,0.480,-3.048
1788209988,492127479,24.553,robot_0,1.661,-0.245
1788209988,492193162,24.553,robot_2,0.480,-3.048
1788209988,492218332,24.553,robot_1,1.414,2.065
1788209988,492257740,24.553,robot_2_carried_green_box,0.480,-3.048
1788209988,707035407,24.768,robot_0,1.613,-0.209
1788209988,707100424,24.768,robot_2,0.480,-3.049
1788209988,707121537,24.768,robot_1,1.446,2.089
1788209988,707144896,24.768,robot_2_carried_green_box,0.480,-3.049
1788209988,925747113,24.987,robot_0,1.574,-0.180
1788209988,925780493,24.987,robot_2,0.480,-3.049
1788209988,925791964,24.987,robot_1,1.480,2.116
1788209988,925806828,24.987,robot_2_carried_green_box,0.480,-3.049
1788209989,129849444,25.191,robot_0,1.543,-0.157
1788209989,129905473,25.191,robot_2,0.480,-3.049
1788209989,129930967,25.191,robot_1,1.510,2.140
1788209989,129959043,25.191,robot_2_carried_green_box,0.480,-3.049
1788209989,349868642,25.411,robot_0,1.508,-0.131
1788209989,349921761,25.411,robot_2,0.480,-3.048
1788209989,349946074,25.411,robot_1,1.545,2.167
1788209989,349974724,25.411,robot_2_carried_green_box,0.480,-3.049
1788209989,549952038,25.611,robot_0,1.476,-0.107
1788209989,550009521,25.611,robot_2,0.480,-3.048
1788209989,550035258,25.611,robot_1,1.590,2.203
1788209989,550064514,25.611,robot_2_carried_green_box,0.480,-3.048
1788209989,764638770,25.826,robot_0,1.435,-0.076
1788209989,764700167,25.826,robot_2,0.480,-3.048
1788209989,764726474,25.826,robot_1,1.630,2.234
1788209989,764754649,25.826,robot_2_carried_green_box,0.480,-3.048
1788209989,984464191,26.046,robot_0,1.383,-0.036
1788209989,984523481,26.046,robot_2,0.480,-3.048
1788209989,984548186,26.046,robot_1,1.664,2.261
1788209989,984625521,26.046,robot_2_carried_green_box,0.480,-3.048
1788209990,205062403,26.266,robot_0,1.330,0.004
1788209990,205143932,26.266,robot_2,0.479,-3.048
1788209990,205165889,26.266,robot_1,1.699,2.288
1788209990,205197545,26.266,robot_2_carried_green_box,0.479,-3.048
1788209990,424671648,26.486,robot_0,1.277,0.044
1788209990,424735192,26.486,robot_2,0.479,-3.048
1788209990,424760542,26.486,robot_1,1.746,2.325
1788209990,424794704,26.486,robot_2_carried_green_box,0.479,-3.048
1788209990,635832569,26.697,robot_0,1.230,0.080
1788209990,635870949,26.697,robot_2,0.479,-3.048
1788209990,635882349,26.697,robot_1,1.793,2.362
1788209990,635896957,26.697,robot_2_carried_green_box,0.479,-3.048
1788209990,854742408,26.916,robot_0,1.178,0.120
1788209990,854785799,26.916,robot_2,0.478,-3.048
1788209990,854798028,26.916,robot_1,1.845,2.403
1788209990,854815212,26.916,robot_2_carried_green_box,0.478,-3.048
1788209991,57004992,27.118,robot_0,1.145,0.144
1788209991,57079162,27.118,robot_2,0.478,-3.048
1788209991,57109765,27.118,robot_1,1.878,2.428
1788209991,57145220,27.118,robot_2_carried_green_box,0.478,-3.048
1788209991,272373599,27.334,robot_0,1.105,0.174
1788209991,272439026,27.334,robot_2,0.478,-3.048
1788209991,272465314,27.334,robot_1,1.909,2.453
1788209991,272497828,27.334,robot_2_carried_green_box,0.478,-3.048
1788209991,492284258,27.553,robot_0,1.056,0.212
1788209991,492343697,27.553,robot_2,0.478,-3.048
1788209991,492354533,27.553,robot_1,1.945,2.481
1788209991,492371084,27.553,robot_2_carried_green_box,0.478,-3.048
1788209991,694163614,27.755,robot_0,1.026,0.235
1788209991,694221415,27.755,robot_2,0.477,-3.049
1788209991,694250857,27.755,robot_1,1.990,2.516
1788209991,694282592,27.755,robot_2_carried_green_box,0.477,-3.048
1788209991,914161597,27.975,robot_0,0.978,0.271
1788209991,914225224,27.975,robot_2,0.477,-3.049
1788209991,914257044,27.975,robot_1,2.030,2.548
1788209991,914287690,27.975,robot_2_carried_green_box,0.477,-3.049
1788209992,134443889,28.196,robot_0,0.925,0.311
1788209992,134503411,28.196,robot_2,0.477,-3.049
1788209992,134527851,28.196,robot_1,2.070,2.579
1788209992,134558074,28.196,robot_2_carried_green_box,0.477,-3.049
1788209992,345188447,28.406,robot_0,0.875,0.349
1788209992,345261038,28.406,robot_2,0.477,-3.049
1788209992,345287333,28.406,robot_1,2.119,2.618
1788209992,345320214,28.406,robot_2_carried_green_box,0.477,-3.049
1788209992,563683914,28.625,robot_0,0.840,0.376
1788209992,563715216,28.625,robot_2,0.477,-3.050
1788209992,563725789,28.625,robot_1,2.171,2.659
1788209992,563748980,28.625,robot_2_carried_green_box,0.477,-3.050
1788209992,778351522,28.839,robot_0,0.808,0.400
1788209992,778385619,28.839,robot_2,0.507,-3.046
1788209992,778396484,28.840,robot_1,2.210,2.689
1788209992,778412146,28.840,robot_2_carried_green_box,0.501,-3.047
1788209992,978713418,29.040,robot_0,0.776,0.424
1788209992,978745676,29.040,robot_2,0.558,-3.038
1788209992,978756258,29.040,robot_1,2.242,2.715
1788209992,978770817,29.040,robot_2_carried_green_box,0.556,-3.038
1788209993,189333225,29.250,robot_0,0.742,0.450
1788209993,189387064,29.251,robot_2,0.560,-3.038
1788209993,189411518,29.251,robot_1,2.292,2.753
1788209993,189444342,29.251,robot_2_carried_green_box,0.560,-3.038
1788209993,408784522,29.470,robot_0,0.694,0.486
1788209993,408840985,29.470,robot_2,0.574,-3.032
1788209993,408865958,29.470,robot_1,2.344,2.794
1788209993,408898237,29.470,robot_2_carried_green_box,0.566,-3.035
1788209993,628315312,29.689,robot_0,0.648,0.521
1788209993,628348234,29.689,robot_2,0.631,-3.001
1788209993,628360168,29.689,robot_1,2.395,2.835
1788209993,628374236,29.689,robot_2_carried_green_box,0.615,-3.010
1788209993,828453166,29.890,robot_0,0.617,0.545
1788209993,828487146,29.890,robot_2,0.683,-2.971
1788209993,828518469,29.890,robot_1,2.443,2.872
1788209993,828537927,29.890,robot_2_carried_green_box,0.667,-2.980
1788209994,48472170,30.110,robot_0,0.582,0.572
1788209994,48507482,30.110,robot_2,0.740,-2.938
1788209994,48527675,30.110,robot_1,2.481,2.902
1788209994,48546343,30.110,robot_2_carried_green_box,0.719,-2.950
1788209994,250896381,30.312,robot_0,0.551,0.595
1788209994,250932817,30.312,robot_2,0.767,-2.922
1788209994,250953228,30.312,robot_1,2.511,2.925
1788209994,250973502,30.312,robot_2_carried_green_box,0.765,-2.923
1788209994,451089991,30.512,robot_0,0.520,0.619
1788209994,451122380,30.512,robot_2,0.767,-2.922
1788209994,451135698,30.512,robot_1,2.542,2.950
1788209994,451150136,30.512,robot_2_carried_green_box,0.767,-2.922
1788209994,651140665,30.712,robot_0,0.488,0.644
1788209994,651192013,30.712,robot_2,0.786,-2.903
1788209994,651221473,30.712,robot_1,2.574,2.975
1788209994,651256050,30.712,robot_2_carried_green_box,0.770,-2.919
1788209994,853355304,30.914,robot_0,0.458,0.667
1788209994,853393180,30.915,robot_2,0.824,-2.860
1788209994,853410373,30.915,robot_1,2.603,2.998
1788209994,853435686,30.915,robot_2_carried_green_box,0.804,-2.883
1788209995,54240081,31.115,robot_0,0.426,0.691
1788209995,54287476,31.115,robot_2,0.862,-2.814
1788209995,54310523,31.115,robot_1,2.635,3.023
1788209995,54333176,31.115,robot_2_carried_green_box,0.843,-2.837
1788209995,268110384,31.329,robot_0,0.394,0.715
1788209995,268144233,31.329,robot_2,0.900,-2.768
1788209995,268157003,31.329,robot_1,2.666,3.048
1788209995,268190992,31.329,robot_2_carried_green_box,0.881,-2.791
1788209995,468763808,31.530,robot_0,0.362,0.739
1788209995,468809708,31.530,robot_2,0.938,-2.721
1788209995,468834935,31.530,robot_1,2.705,3.079
1788209995,468861611,31.530,robot_2_carried_green_box,0.915,-2.749
1788209995,679885999,31.741,robot_0,0.326,0.767
1788209995,679945058,31.741,robot_2,0.977,-2.672
1788209995,679971787,31.741,robot_1,2.753,3.117
1788209995,680004715,31.741,robot_2_carried_green_box,0.972,-2.679
1788209995,680029400,31.741,robot_1_carried_blue_box,2.743,3.108
1788209995,895066224,31.956,robot_0,0.278,0.803
1788209995,895133710,31.956,robot_2,1.015,-2.626
1788209995,895160324,31.956,robot_1,2.761,3.122
1788209995,895194287,31.956,robot_2_carried_green_box,1.008,-2.635
1788209995,895217829,31.956,robot_1_carried_blue_box,2.761,3.122
1788209996,113860317,32.175,robot_0,0.226,0.843
1788209996,113898947,32.175,robot_2,1.028,-2.610
1788209996,113911719,32.175,robot_1,2.761,3.122
1788209996,113926939,32.175,robot_2_carried_green_box,1.028,-2.610
1788209996,113936076,32.175,robot_1_carried_blue_box,2.761,3.122
1788209996,326446827,32.388,robot_0,0.184,0.875
1788209996,326482892,32.388,robot_2,1.054,-2.573
1788209996,326495484,32.388,robot_1,2.786,3.139
1788209996,326513182,32.388,robot_2_carried_green_box,1.044,-2.588
1788209996,326524228,32.388,robot_1_carried_blue_box,2.764,3.125
1788209996,527287106,32.588,robot_0,0.152,0.899
1788209996,527344758,32.588,robot_2,1.074,-2.541
1788209996,527369417,32.588,robot_1,2.831,3.167
1788209996,527400370,32.589,robot_2_carried_green_box,1.073,-2.543
1788209996,527422670,32.589,robot_1_carried_blue_box,2.811,3.155
1788209996,746666470,32.808,robot_0,0.102,0.938
1788209996,746714710,32.808,robot_2,1.087,-2.516
1788209996,746733260,32.808,robot_1,2.833,3.169
1788209996,746756393,32.808,robot_2_carried_green_box,1.077,-2.535
1788209996,746773594,32.808,robot_1_carried_blue_box,2.833,3.169
1788209996,947490497,33.009,robot_0,0.054,0.974
1788209996,947547508,33.009,robot_2,1.114,-2.463
1788209996,947571456,33.009,robot_1,2.843,3.172
1788209996,947600969,33.009,robot_2_carried_green_box,1.103,-2.484
1788209996,947622123,33.009,robot_1_carried_blue_box,2.839,3.171
1788209997,166250197,33.227,robot_0,0.001,1.014
1788209997,166284843,33.227,robot_2,1.143,-2.403
1788209997,166296475,33.227,robot_1,2.905,3.187
1788209997,166313502,33.227,robot_2_carried_green_box,1.129,-2.430
1788209997,166323285,33.227,robot_1_carried_blue_box,2.894,3.185
1788209997,376114919,33.437,robot_0,-0.049,1.052
1788209997,376145682,33.437,robot_2,1.154,-2.380
1788209997,376156566,33.437,robot_1,2.967,3.199
1788209997,376171611,33.437,robot_2_carried_green_box,1.154,-2.380
1788209997,376181667,33.437,robot_1_carried_blue_box,2.955,3.197
1788209997,576674956,33.638,robot_0,-0.097,1.089
1788209997,576719284,33.638,robot_2,1.154,-2.380
1788209997,576740239,33.638,robot_1,3.007,3.207
1788209997,576762606,33.638,robot_2_carried_green_box,1.154,-2.380
1788209997,576781226,33.638,robot_1_carried_blue_box,3.006,3.207
1788209997,777490836,33.839,robot_0,-0.142,1.124
1788209997,777540902,33.839,robot_2,1.161,-2.345
1788209997,777562019,33.839,robot_1,3.026,3.209
1788209997,777589456,33.839,robot_2_carried_green_box,1.160,-2.351
1788209997,777606126,33.839,robot_1_carried_blue_box,3.016,3.208
1788209997,996116110,34.057,robot_0,-0.177,1.150
1788209997,996164594,34.057,robot_2,1.167,-2.293
1788209997,996182729,34.057,robot_1,3.092,3.215
1788209997,996205599,34.057,robot_2_carried_green_box,1.166,-2.297
1788209997,996221113,34.057,robot_1_carried_blue_box,3.074,3.213
1788209998,217533905,34.279,robot_0,-0.212,1.177
1788209998,217584480,34.279,robot_2,1.167,-2.274
1788209998,217609023,34.279,robot_1,3.157,3.220
1788209998,217638581,34.279,robot_2_carried_green_box,1.167,-2.288
1788209998,217657073,34.279,robot_1_carried_blue_box,3.133,3.218
1788209998,426918628,34.488,robot_0,-0.252,1.207
1788209998,426963702,34.488,robot_2,1.164,-2.213
1788209998,426981686,34.488,robot_1,3.220,3.224
1788209998,427007227,34.488,robot_2_carried_green_box,1.165,-2.229
1788209998,427023499,34.488,robot_1_carried_blue_box,3.190,3.222
1788209998,627439594,34.689,robot_0,-0.299,1.244
1788209998,627496150,34.689,robot_2,1.160,-2.173
1788209998,627518006,34.689,robot_1,3.280,3.229
1788209998,627545065,34.689,robot_2_carried_green_box,1.162,-2.185
1788209998,627562704,34.689,robot_1_carried_blue_box,3.250,3.226
1788209998,829734457,34.891,robot_0,-0.344,1.278
1788209998,829769527,34.891,robot_2,1.154,-2.135
1788209998,829782916,34.891,robot_1,3.337,3.233
1788209998,829798765,34.891,robot_2_carried_green_box,1.157,-2.151
1788209998,829809845,34.891,robot_1_carried_blue_box,3.310,3.231
1788209999,49490883,35.111,robot_0,-0.397,1.318
1788209999,49522733,35.111,robot_2,1.142,-2.093
