stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229401,483411068,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229401,483454004,robot_0,27,0.000,-1.000,0.500,-0.500
1789229401,483516847,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789229401,483539653,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789229401,483565545,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229401,501619239,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789229401,501720237,robot_2,28,0.000,0.000,0.500,0.500
1789229401,501744835,robot_2,29,0.000,1.000,0.500,1.500
1789229408,102152545,robot_2,36,1.000,0.000,1.500,0.500
1789229408,102176019,robot_2,37,1.000,1.000,1.500,1.500
1789229410,382901474,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229410,382940570,robot_0,26,0.000,-2.000,0.500,-1.500
1789229411,11590196,robot_2,44,2.000,0.000,2.500,0.500
1789229411,450473350,robot_1,12,-2.000,0.000,-1.500,0.500
1789229411,450507647,robot_1,20,-1.000,0.000,-0.500,0.500
1789229411,659234723,robot_2,35,1.000,-1.000,1.500,-0.500
1789229411,659266364,robot_2,43,2.000,-1.000,2.500,-0.500
1789229412,959762894,robot_0,34,1.000,-2.000,1.500,-1.500
1789229413,806083572,robot_0,25,0.000,-3.000,0.500,-2.500
1789229413,806123351,robot_0,33,1.000,-3.000,1.500,-2.500
1789229417,418533506,robot_2,42,2.000,-2.000,2.500,-1.500
1789229424,203123470,robot_2,24,0.000,-4.000,0.500,-3.500
1789229426,326756665,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789229426,326794799,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229426,326885403,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789229426,985772628,robot_1,4,-3.000,0.000,-2.500,0.500
1789229429,341722661,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789229431,691580580,robot_1,5,-3.000,1.000,-2.500,1.500
1789229431,918212790,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789229435,119615544,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789229435,750599232,robot_1,13,-2.000,1.000,-1.500,1.500
1789229439,522592690,robot_1,21,-1.000,1.000,-0.500,1.500
1789229444,63413373,robot_2,32,1.000,-4.000,1.500,-3.500
1789229450,144161676,robot_1,6,-3.000,2.000,-2.500,2.500
