stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524183,852397396,3.219,robot_1,1.964,-3.232
1789524183,852566682,3.220,robot_2,-0.297,3.750
1789524183,852632131,3.220,robot_0,2.750,-0.668
1789524184,119179475,3.486,robot_1,1.963,-3.232
1789524184,119270624,3.486,robot_2,-0.297,3.750
1789524184,119312987,3.486,robot_0,2.750,-0.668
1789524184,435220430,3.802,robot_1,1.963,-3.231
1789524184,435312679,3.802,robot_2,-0.297,3.750
1789524184,435359111,3.802,robot_0,2.750,-0.668
1789524184,946509883,4.314,robot_1,1.963,-3.229
1789524184,946597606,4.314,robot_2,-0.297,3.750
1789524184,946639911,4.314,robot_0,2.750,-0.668
1789524185,148055205,4.515,robot_1,1.964,-3.228
1789524185,148132212,4.515,robot_2,-0.297,3.750
1789524185,148170931,4.515,robot_0,2.750,-0.668
1789524185,352003244,4.719,robot_1,1.964,-3.228
1789524185,352083153,4.719,robot_2,-0.297,3.750
1789524185,352119653,4.719,robot_0,2.750,-0.668
1789524185,629833409,4.997,robot_1,1.965,-3.228
1789524185,631300898,4.998,robot_2,-0.297,3.750
1789524185,631378828,4.998,robot_0,2.750,-0.668
1789524185,792950531,5.160,robot_1,1.966,-3.227
1789524185,793032136,5.160,robot_2,-0.297,3.750
1789524185,793069038,5.160,robot_0,2.750,-0.668
1789524186,54710288,5.422,robot_1,1.966,-3.228
1789524186,54790477,5.422,robot_2,-0.297,3.750
1789524186,54828786,5.422,robot_0,2.750,-0.668
1789524186,285897197,5.653,robot_1,1.967,-3.228
1789524186,285977788,5.653,robot_2,-0.297,3.750
1789524186,286014761,5.653,robot_0,2.750,-0.668
1789524186,953775469,6.321,robot_1,1.968,-3.230
1789524186,953865634,6.321,robot_2,-0.297,3.750
1789524186,953905108,6.321,robot_0,2.750,-0.668
1789524187,224729327,6.592,robot_1,1.968,-3.231
1789524187,224819374,6.592,robot_2,-0.297,3.750
1789524187,224871733,6.592,robot_0,2.750,-0.668
1789524187,483109868,6.850,robot_1,1.968,-3.231
1789524187,483197949,6.850,robot_2,-0.297,3.750
1789524187,483240235,6.850,robot_0,2.750,-0.668
1789524187,768946809,7.136,robot_1,1.967,-3.232
1789524187,769026786,7.136,robot_2,-0.297,3.750
1789524187,769065843,7.136,robot_0,2.750,-0.668
1789524188,292946941,7.660,robot_1,1.965,-3.233
1789524188,293050215,7.660,robot_2,-0.297,3.750
1789524188,293096880,7.660,robot_0,2.750,-0.668
1789524188,512368684,7.879,robot_1,1.965,-3.233
1789524188,512455460,7.879,robot_2,-0.297,3.750
1789524188,512498960,7.879,robot_0,2.750,-0.668
1789524188,761587381,8.129,robot_1,1.964,-3.232
1789524188,761666087,8.129,robot_2,-0.297,3.750
1789524188,761701835,8.129,robot_0,2.750,-0.668
1789524188,962456255,8.329,robot_1,1.963,-3.231
1789524188,962528062,8.330,robot_2,-0.292,3.694
1789524188,962560105,8.330,robot_0,2.750,-0.668
1789524189,194630549,8.562,robot_1,1.963,-3.230
1789524189,204410811,8.571,robot_2,-0.278,3.657
1789524189,204515968,8.572,robot_0,2.750,-0.668
1789524189,405640740,8.773,robot_1,1.963,-3.230
1789524189,405725177,8.773,robot_2,-0.229,3.642
1789524189,405763243,8.773,robot_0,2.750,-0.668
1789524189,680299606,9.047,robot_1,1.963,-3.230
1789524189,680374447,9.047,robot_2,-0.199,3.658
1789524189,680410525,9.047,robot_0,2.750,-0.668
1789524189,909059545,9.276,robot_1,1.963,-3.230
1789524189,909144896,9.276,robot_2,-0.185,3.687
1789524189,909187263,9.276,robot_0,2.750,-0.668
1789524190,136465376,9.503,robot_1,1.963,-3.230
1789524190,136546522,9.504,robot_2,-0.175,3.603
1789524190,136584246,9.504,robot_0,2.750,-0.668
1789524190,346084891,9.713,robot_1,2.077,-3.213
1789524190,346160531,9.713,robot_2,-0.154,3.533
