stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789229408,914358993,4.098,robot_0,-0.704,-2.288
1789229408,914579149,4.099,robot_2,1.738,-2.805
1789229408,914708186,4.099,robot_1,0.723,-1.819
1789229411,354156203,6.538,robot_0,-0.704,-2.288
1789229411,354251128,6.538,robot_2,1.738,-2.805
1789229411,354303484,6.538,robot_1,0.723,-1.819
1789229414,574471804,9.759,robot_0,-0.704,-2.288
1789229414,575902828,9.760,robot_2,1.738,-2.805
1789229414,576036589,9.760,robot_1,0.723,-1.819
1789229414,779222710,9.963,robot_0,-0.746,-2.292
1789229414,779319500,9.963,robot_2,1.779,-2.801
1789229414,779378070,9.963,robot_1,0.722,-1.819
1789229414,988239326,10.172,robot_0,-0.820,-2.299
1789229414,988346419,10.172,robot_2,1.854,-2.795
1789229414,988382005,10.172,robot_1,0.722,-1.819
1789229415,192539166,10.377,robot_0,-0.898,-2.306
1789229415,192651454,10.377,robot_2,1.932,-2.788
1789229415,192715744,10.377,robot_1,0.721,-1.819
1789229415,404220938,10.588,robot_0,-0.979,-2.313
1789229415,404306289,10.588,robot_2,2.012,-2.781
1789229415,404349601,10.588,robot_1,0.721,-1.819
1789229415,615448218,10.800,robot_0,-1.031,-2.318
1789229415,616986414,10.801,robot_2,2.075,-2.775
1789229415,617089914,10.801,robot_1,0.720,-1.820
1789229415,834044166,11.018,robot_0,-1.031,-2.320
1789229415,834196403,11.018,robot_2,2.156,-2.768
1789229415,834258286,11.018,robot_1,0.720,-1.820
1789229416,30374460,11.214,robot_0,-1.051,-2.331
1789229416,30477247,11.215,robot_2,2.222,-2.762
1789229416,30535702,11.215,robot_1,0.720,-1.820
1789229416,251672734,11.436,robot_0,-1.125,-2.370
1789229416,251762835,11.436,robot_2,2.305,-2.754
1789229416,251824909,11.436,robot_1,0.719,-1.821
1789229416,477501363,11.662,robot_0,-1.189,-2.405
1789229416,477592601,11.662,robot_2,2.380,-2.748
1789229416,477635529,11.662,robot_1,0.718,-1.822
1789229416,699990463,11.884,robot_0,-1.194,-2.409
1789229416,700088850,11.884,robot_2,2.461,-2.741
1789229416,700145802,11.884,robot_1,0.718,-1.822
1789229416,901492644,12.086,robot_0,-1.186,-2.410
1789229416,901599628,12.086,robot_2,2.532,-2.734
1789229416,901651209,12.086,robot_1,0.718,-1.823
1789229417,125343157,12.309,robot_0,-1.178,-2.411
1789229417,125450188,12.310,robot_2,2.610,-2.727
1789229417,125501729,12.310,robot_1,0.718,-1.823
1789229417,325513000,12.510,robot_0,-1.178,-2.411
1789229417,330817180,12.515,robot_2,2.682,-2.721
1789229417,330924542,12.515,robot_1,0.718,-1.824
1789229417,534041958,12.718,robot_0,-1.179,-2.411
1789229417,534143732,12.718,robot_2,2.740,-2.708
1789229417,534191389,12.718,robot_1,0.726,-1.816
1789229417,742920004,12.927,robot_0,-1.179,-2.411
1789229417,743016745,12.927,robot_2,2.747,-2.702
1789229417,743073550,12.927,robot_1,0.766,-1.772
1789229417,954221214,13.138,robot_0,-1.179,-2.411
1789229417,954309055,13.138,robot_2,2.702,-2.706
1789229417,954351521,13.138,robot_1,0.815,-1.719
1789229418,161360239,13.345,robot_0,-1.180,-2.411
1789229418,161455990,13.346,robot_2,2.671,-2.715
1789229418,161506833,13.346,robot_1,0.859,-1.670
1789229418,372167776,13.556,robot_0,-1.180,-2.412
1789229418,372258020,13.556,robot_2,2.645,-2.732
1789229418,372315038,13.556,robot_1,0.903,-1.622
1789229418,604391494,13.788,robot_0,-1.180,-2.412
1789229418,604491441,13.789,robot_2,2.631,-2.752
1789229418,604539167,13.789,robot_1,0.904,-1.621
1789229418,805137595,13.989,robot_0,-1.180,-2.412
1789229418,805220105,13.989,robot_2,2.637,-2.726
1789229418,805263584,13.989,robot_1,0.956,-1.576
1789229419,31694084,14.216,robot_0,-1.180,-2.413
1789229419,33766639,14.218,robot_2,2.643,-2.659
1789229419,33863531,14.218,robot_1,0.987,-1.550
1789229419,255098047,14.439,robot_0,-1.180,-2.413
1789229419,255184545,14.439,robot_2,2.641,-2.569
1789229419,255221215,14.439,robot_1,1.054,-1.492
1789229419,477461580,14.662,robot_0,-1.180,-2.414
1789229419,477545216,14.662,robot_2,2.639,-2.514
1789229419,477594449,14.662,robot_1,1.103,-1.451
1789229419,689666192,14.874,robot_0,-1.180,-2.414
1789229419,689739067,14.874,robot_2,2.640,-2.513
1789229419,689770973,14.874,robot_1,1.135,-1.426
1789229419,920165012,15.104,robot_0,-1.126,-2.385
1789229419,920257786,15.104,robot_2,2.640,-2.513
1789229419,920300905,15.104,robot_1,1.195,-1.381
1789229420,134130711,15.318,robot_0,-1.044,-2.341
1789229420,134263885,15.318,robot_2,2.641,-2.513
1789229420,134421014,15.318,robot_1,1.270,-1.325
1789229420,342135933,15.526,robot_0,-0.970,-2.302
1789229420,342236898,15.526,robot_2,2.641,-2.512
1789229420,342279697,15.526,robot_1,1.337,-1.275
1789229420,550207861,15.734,robot_0,-0.911,-2.271
1789229420,550305661,15.734,robot_2,2.642,-2.512
1789229420,550349740,15.734,robot_1,1.390,-1.235
1789229420,775859785,15.960,robot_0,-0.835,-2.230
1789229420,775971221,15.960,robot_2,2.642,-2.511
1789229420,776023496,15.960,robot_1,1.459,-1.183
1789229420,986018922,16.170,robot_0,-0.774,-2.197
1789229420,986110276,16.170,robot_2,2.642,-2.510
1789229420,986155023,16.170,robot_1,1.515,-1.142
1789229421,196462725,16.381,robot_0,-0.707,-2.162
1789229421,196555143,16.382,robot_2,2.642,-2.510
1789229421,197896316,16.382,robot_1,1.575,-1.097
1789229421,411336625,16.595,robot_0,-0.644,-2.128
1789229421,411431823,16.595,robot_2,2.642,-2.509
1789229421,411479125,16.596,robot_1,1.598,-1.080
1789229421,636587218,16.821,robot_0,-0.572,-2.090
1789229421,636675457,16.821,robot_2,2.641,-2.509
1789229421,636725355,16.821,robot_1,1.593,-1.083
1789229421,858445815,17.043,robot_0,-0.506,-2.055
1789229421,858531208,17.043,robot_2,2.641,-2.508
1789229421,858566862,17.054,robot_1,1.653,-1.038
1789229422,64887275,17.249,robot_0,-0.440,-2.020
1789229422,65116074,17.249,robot_2,2.640,-2.508
1789229422,65179364,17.249,robot_1,1.713,-0.994
1789229422,263438606,17.448,robot_0,-0.384,-1.990
1789229422,263539466,17.448,robot_2,2.639,-2.508
1789229422,263594366,17.448,robot_1,1.773,-0.949
1789229422,492178936,17.676,robot_0,-0.357,-1.979
1789229422,492321930,17.676,robot_2,2.639,-2.508
1789229422,492365870,17.676,robot_1,1.841,-0.898
1789229422,713068517,17.897,robot_0,-0.279,-1.949
1789229422,713165470,17.897,robot_2,2.634,-2.575
1789229422,713206573,17.897,robot_1,1.908,-0.848
1789229422,923422101,18.107,robot_0,-0.198,-1.920
1789229422,923515673,18.108,robot_2,2.627,-2.665
1789229422,923564637,18.108,robot_1,1.980,-0.794
1789229423,150854495,18.335,robot_0,-0.167,-1.907
1789229423,150953388,18.335,robot_2,2.621,-2.743
1789229423,150997386,18.335,robot_1,2.043,-0.748
1789229423,379164216,18.563,robot_0,-0.082,-1.868
1789229423,383828514,18.568,robot_2,2.614,-2.835
1789229423,383984873,18.568,robot_1,2.117,-0.692
1789229423,596340343,18.780,robot_0,-0.011,-1.836
1789229423,596444119,18.781,robot_2,2.608,-2.913
1789229423,596492856,18.781,robot_1,2.180,-0.645
1789229423,832203640,19.016,robot_0,0.071,-1.799
1789229423,832302538,19.016,robot_2,2.604,-2.976
1789229423,832352099,19.016,robot_1,2.252,-0.591
1789229424,56140614,19.240,robot_0,0.101,-1.785
1789229424,56237207,19.240,robot_2,2.597,-3.063
1789229424,56285931,19.240,robot_1,2.329,-0.534
1789229424,256616450,19.441,robot_0,0.136,-1.764
1789229424,256727363,19.441,robot_2,2.593,-3.114
1789229424,256780067,19.441,robot_1,2.370,-0.503
1789229424,474491602,19.659,robot_0,0.219,-1.709
1789229424,474597036,19.659,robot_2,2.586,-3.212
