stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217927,931379910,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789217927,931417111,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789217927,931448302,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789217927,931470135,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789217927,931525944,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789217927,931550012,robot_0,27,0.000,-1.000,0.500,-0.500
1789217927,936368674,robot_2,28,0.000,0.000,0.500,0.500
1789217927,936404421,robot_2,29,0.000,1.000,0.500,1.500
1789217937,397993421,robot_2,36,1.000,0.000,1.500,0.500
1789217937,398013693,robot_2,37,1.000,1.000,1.500,1.500
1789217938,661641080,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789217942,611264721,robot_2,30,0.000,2.000,0.500,2.500
1789217942,611290763,robot_2,38,1.000,2.000,1.500,2.500
1789217945,640177217,robot_1,12,-2.000,0.000,-1.500,0.500
1789217945,640250359,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789217946,85082719,robot_0,26,0.000,-2.000,0.500,-1.500
1789217946,728067580,robot_0,25,0.000,-3.000,0.500,-2.500
1789217947,819907187,robot_1,20,-1.000,0.000,-0.500,0.500
1789217951,630507585,robot_1,21,-1.000,1.000,-0.500,1.500
1789217958,473098615,robot_1,13,-2.000,1.000,-1.500,1.500
1789217961,764947875,robot_2,45,2.000,1.000,2.500,1.500
1789217961,976998877,robot_2,44,2.000,0.000,2.500,0.500
1789217963,460355113,robot_0,33,1.000,-3.000,1.500,-2.500
1789217965,813736851,robot_0,32,1.000,-4.000,1.500,-3.500
1789217966,13992250,robot_2,46,2.000,2.000,2.500,2.500
1789217966,216904226,robot_1,14,-2.000,2.000,-1.500,2.500
1789217968,986439850,robot_0,41,2.000,-3.000,2.500,-2.500
1789217972,641026895,robot_1,5,-3.000,1.000,-2.500,1.500
1789217980,738007767,robot_1,4,-3.000,0.000,-2.500,0.500
1789217983,569272970,robot_0,40,2.000,-4.000,2.500,-3.500
1789217992,481119826,robot_1,22,-1.000,2.000,-0.500,2.500
1789217993,129906191,robot_0,24,0.000,-4.000,0.500,-3.500
1789218001,559864860,robot_1,6,-3.000,2.000,-2.500,2.500
1789218006,778156922,robot_0,34,1.000,-2.000,1.500,-1.500
1789218007,211419778,robot_0,42,2.000,-2.000,2.500,-1.500
1789218012,661404417,robot_0,35,1.000,-1.000,1.500,-0.500
1789218014,355485109,robot_0,43,2.000,-1.000,2.500,-0.500
1789218053,901891666,robot_1,15,-2.000,3.000,-1.500,3.500
1789218054,936316541,robot_1,23,-1.000,3.000,-0.500,3.500
1789218059,388824677,robot_1,31,0.000,3.000,0.500,3.500
