stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524323,613096497,2.552,robot_0,2.544,1.451
1789524323,613220112,2.552,robot_2,2.750,2.985
1789524323,613303385,2.552,robot_1,2.516,3.560
1789524323,817273747,2.756,robot_0,2.584,1.429
1789524323,817350512,2.756,robot_2,2.750,2.985
1789524323,817393873,2.756,robot_1,2.555,3.542
1789524324,35277223,2.974,robot_0,2.629,1.432
1789524324,35354210,2.974,robot_2,2.750,2.985
1789524324,35392380,2.974,robot_1,2.600,3.548
1789524324,249776539,3.188,robot_0,2.654,1.446
1789524324,249847779,3.188,robot_2,2.750,2.985
1789524324,249901457,3.188,robot_1,2.624,3.564
1789524324,474536957,3.413,robot_0,2.680,1.489
1789524324,474606955,3.413,robot_2,2.750,2.985
1789524324,474645625,3.413,robot_1,2.647,3.608
1789524324,694194176,3.633,robot_0,2.680,1.531
1789524324,694271200,3.633,robot_2,2.750,2.985
1789524324,694317641,3.633,robot_1,2.643,3.650
1789524324,932829461,3.871,robot_0,2.659,1.566
1789524324,932915810,3.871,robot_2,2.750,2.985
1789524324,932957525,3.871,robot_1,2.619,3.667
1789524325,239655413,4.178,robot_0,2.621,1.587
1789524325,239734306,4.178,robot_2,2.750,2.985
1789524325,239771963,4.178,robot_1,2.580,3.685
1789524325,668011637,4.607,robot_0,2.535,1.554
1789524325,668074052,4.607,robot_2,2.750,2.985
1789524325,668106492,4.607,robot_1,2.497,3.646
1789524325,872462487,4.811,robot_0,2.521,1.515
1789524325,872536543,4.811,robot_2,2.750,2.985
1789524325,872575561,4.811,robot_1,2.485,3.607
1789524326,85305239,5.024,robot_0,2.528,1.475
1789524326,85373976,5.024,robot_2,2.750,2.985
1789524326,85413302,5.024,robot_1,2.492,3.567
1789524326,317236270,5.256,robot_0,2.542,1.453
1789524326,317307181,5.256,robot_2,2.750,2.985
1789524326,317346824,5.256,robot_1,2.507,3.545
1789524326,785185111,5.724,robot_0,2.615,1.428
1789524326,785258302,5.724,robot_2,2.750,2.984
1789524326,785293014,5.724,robot_1,2.581,3.523
1789524326,998331809,5.937,robot_0,2.645,1.440
1789524326,998403742,5.937,robot_2,2.750,2.983
1789524326,998441856,5.937,robot_1,2.610,3.537
1789524327,243087101,6.182,robot_0,2.672,1.468
1789524327,243155647,6.182,robot_2,2.750,2.982
1789524327,243190732,6.182,robot_1,2.635,3.566
1789524327,685493258,6.624,robot_0,2.682,1.497
1789524327,685564233,6.624,robot_2,2.750,2.982
1789524327,685607996,6.624,robot_1,2.645,3.596
1789524327,914330579,6.853,robot_0,2.681,1.524
1789524327,914402533,6.853,robot_2,2.750,2.982
1789524327,914445462,6.853,robot_1,2.643,3.623
1789524328,154546906,7.093,robot_0,2.671,1.550
1789524328,154626534,7.093,robot_2,2.750,2.982
1789524328,154670095,7.093,robot_1,2.632,3.649
1789524328,420497017,7.359,robot_0,2.625,1.586
1789524328,420593867,7.359,robot_2,2.750,2.982
1789524328,420641119,7.359,robot_1,2.630,3.650
1789524328,622047868,7.561,robot_0,2.574,1.585
1789524328,622119773,7.561,robot_2,2.750,2.982
1789524328,633315841,7.572,robot_1,2.630,3.650
1789524328,840659095,7.779,robot_0,2.530,1.546
1789524328,840727960,7.779,robot_2,2.750,2.982
1789524328,840767409,7.779,robot_1,2.630,3.650
1789524329,81657112,8.020,robot_0,2.524,1.530
1789524329,81732657,8.020,robot_2,2.750,2.982
1789524329,81768425,8.020,robot_1,2.630,3.650
1789524329,401097476,8.340,robot_0,2.525,1.530
1789524329,401182113,8.340,robot_2,2.750,2.982
1789524329,401215251,8.340,robot_1,2.630,3.650
1789524329,823403594,8.762,robot_0,2.525,1.530
1789524329,823485493,8.762,robot_2,2.750,2.982
1789524329,823530601,8.762,robot_1,2.630,3.650
1789524330,65246601,9.004,robot_0,2.525,1.530
1789524330,65320500,9.004,robot_2,2.750,2.982
1789524330,65359382,9.004,robot_1,2.630,3.650
1789524330,269989817,9.209,robot_0,2.525,1.530
1789524330,270073348,9.209,robot_2,2.750,2.982
1789524330,270112807,9.209,robot_1,2.630,3.650
1789524330,724884806,9.663,robot_0,2.493,1.635
1789524330,724959917,9.663,robot_2,2.750,2.982
1789524330,725005169,9.664,robot_1,2.706,3.586
1789524331,144905280,10.083,robot_0,2.391,1.974
1789524331,144997780,10.084,robot_2,2.632,2.951
1789524331,145035025,10.084,robot_1,2.636,3.572
1789524331,369989742,10.309,robot_0,2.354,2.097
1789524331,370103214,10.309,robot_2,2.570,2.895
1789524331,370135585,10.309,robot_1,2.609,3.601
1789524331,577206517,10.516,robot_0,2.320,2.209
1789524331,577303370,10.516,robot_2,2.548,2.849
1789524331,577345621,10.516,robot_1,2.601,3.639
1789524331,857117940,10.796,robot_0,2.309,2.238
1789524331,857217173,10.796,robot_2,2.541,2.843
1789524331,857256154,10.796,robot_1,2.595,3.638
1789524332,115670773,11.054,robot_0,2.283,2.310
1789524332,115764804,11.054,robot_2,2.508,2.939
1789524332,115809402,11.054,robot_1,2.537,3.561
1789524332,341967264,11.281,robot_0,2.309,2.258
1789524332,342061843,11.281,robot_2,2.530,2.901
1789524332,342097460,11.281,robot_1,2.440,3.501
1789524332,584957897,11.523,robot_0,2.336,2.235
1789524332,585047397,11.524,robot_2,2.567,2.877
1789524332,585094639,11.524,robot_1,2.415,3.501
1789524332,793814163,11.732,robot_0,2.374,2.233
1789524332,793900480,11.732,robot_2,2.615,2.879
1789524332,793939679,11.732,robot_1,2.475,3.533
1789524332,995730420,11.934,robot_0,2.391,2.236
1789524332,995811884,11.934,robot_2,2.660,2.912
1789524332,995851507,11.940,robot_1,2.539,3.525
1789524333,198267804,12.137,robot_0,2.339,2.138
1789524333,198354739,12.137,robot_2,2.635,2.871
1789524333,198396980,12.137,robot_1,2.612,3.487
1789524333,409838212,12.348,robot_0,2.312,2.065
1789524333,409955287,12.348,robot_2,2.655,2.914
1789524333,409985495,12.349,robot_1,2.623,3.483
1789524333,822830711,12.767,robot_0,2.236,1.853
1789524333,828477868,12.767,robot_2,2.693,2.971
1789524333,828553605,12.767,robot_1,2.609,3.568
1789524334,33682776,12.972,robot_0,2.204,1.762
1789524334,33769851,12.972,robot_2,2.721,2.977
1789524334,33809735,12.972,robot_1,2.649,3.566
1789524334,269131487,13.208,robot_0,2.180,1.695
1789524334,270193147,13.209,robot_2,2.695,2.978
1789524334,270272353,13.209,robot_1,2.673,3.572
1789524334,466982114,13.406,robot_0,2.143,1.592
1789524334,467075160,13.406,robot_2,2.680,2.929
1789524334,467122326,13.406,robot_1,2.672,3.619
1789524334,678373150,13.618,robot_0,2.141,1.587
1789524334,679637715,13.618,robot_2,2.697,2.881
1789524334,679697364,13.618,robot_1,2.685,3.648
1789524334,934084452,13.873,robot_0,2.074,1.486
1789524334,934157263,13.873,robot_2,2.746,2.838
1789524334,934189512,13.873,robot_1,2.686,3.721
1789524335,141276920,14.080,robot_0,2.019,1.407
1789524335,141364030,14.080,robot_2,2.721,2.841
1789524335,141413018,14.080,robot_1,2.670,3.752
1789524335,371142685,14.310,robot_0,1.980,1.351
1789524335,371293373,14.310,robot_2,2.704,2.847
1789524335,371326189,14.310,robot_1,2.670,3.752
