stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788169323,899183229,robot_2,56,0.000,1.000,0.500,1.500
1788169323,899207848,robot_2,66,1.000,1.000,1.500,1.500
1788169323,899245768,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788169323,899260988,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788169323,899276547,robot_0,53,0.000,-2.000,0.500,-1.500
1788169323,899290772,robot_0,54,0.000,-1.000,0.500,-0.500
1788169323,899322922,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788169323,899337649,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788169323,899358306,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788169323,899375201,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788169325,963405519,robot_2,55,0.000,0.000,0.500,0.500
1788169325,963423024,robot_2,65,1.000,0.000,1.500,0.500
1788169327,224116875,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788169327,424655670,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788169328,74494310,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788169328,74502603,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788169337,760761006,robot_2,46,-1.000,1.000,-0.500,1.500
1788169337,961052893,robot_2,45,-1.000,0.000,-0.500,0.500
1788169343,79521914,robot_2,35,-2.000,0.000,-1.500,0.500
1788169345,398176680,robot_0,25,-3.000,0.000,-2.500,0.500
1788169346,17769332,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788169346,648458169,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788169352,950134818,robot_2,36,-2.000,1.000,-1.500,1.500
1788169359,902804165,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788169360,552945591,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788169362,882663362,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788169364,122945983,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788169365,216222073,robot_2,26,-3.000,1.000,-2.500,1.500
1788169375,805085027,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788169376,646361073,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788169384,415431865,robot_0,37,-2.000,2.000,-1.500,2.500
1788169384,844720077,robot_0,47,-1.000,2.000,-0.500,2.500
1788169396,905725688,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788169399,455144683,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788169403,35667758,robot_0,64,1.000,-1.000,1.500,-0.500
1788169404,85277314,robot_0,63,1.000,-2.000,1.500,-1.500
1788169404,921700719,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788169409,334608525,robot_0,62,1.000,-3.000,1.500,-2.500
1788169409,773791181,robot_0,73,2.000,-2.000,2.500,-1.500
1788169409,993652641,robot_0,72,2.000,-3.000,2.500,-2.500
1788169415,681707116,robot_0,80,3.000,-5.000,3.500,-4.500
1788169426,62277417,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788169431,523092870,robot_2,5,-5.000,0.000,-4.500,0.500
1788169452,883200943,robot_1,27,-3.000,2.000,-2.500,2.500
1788169462,483629263,robot_1,16,-4.000,1.000,-3.500,1.500
1788169464,402596176,robot_1,17,-4.000,2.000,-3.500,2.500
1788169477,252905237,robot_1,18,-4.000,3.000,-3.500,3.500
1788169477,252929472,robot_1,28,-3.000,3.000,-2.500,3.500
1788169491,623062305,robot_1,29,-3.000,4.000,-2.500,4.500
1788169493,703060792,robot_1,38,-2.000,3.000,-1.500,3.500
1788169493,922250310,robot_1,39,-2.000,4.000,-1.500,4.500
1788169498,583126828,robot_1,48,-1.000,3.000,-0.500,3.500
1788169506,422719120,robot_1,57,0.000,2.000,0.500,2.500
