stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786011189,824296143,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786011189,824320614,robot_0,97,4.000,2.000,4.500,2.500
1786011189,824339917,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786011192,958949507,robot_0,87,3.000,2.000,3.500,2.500
1786011193,600581568,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786011194,19477483,robot_0,86,3.000,1.000,3.500,1.500
1786011195,59986017,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786011195,680317127,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786011198,839794633,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786011200,319885437,robot_0,96,4.000,1.000,4.500,1.500
1786011210,480787102,robot_0,77,2.000,2.000,2.500,2.500
1786011212,360317048,robot_1,43,-1.000,-2.000,-0.500,-1.500
1786011212,780929041,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786011213,860046780,robot_0,67,1.000,2.000,1.500,2.500
1786011216,200297935,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786011216,640195064,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786011217,480473274,robot_1,45,-1.000,0.000,-0.500,0.500
1786011217,900159830,robot_1,55,0.000,0.000,0.500,0.500
1786011222,339163650,robot_1,56,0.000,1.000,0.500,1.500
1786011222,960308587,robot_1,66,1.000,1.000,1.500,1.500
1786011229,99849831,robot_2,53,0.000,-2.000,0.500,-1.500
1786011231,239466978,robot_2,54,0.000,-1.000,0.500,-0.500
1786011232,939451371,robot_2,64,1.000,-1.000,1.500,-0.500
1786011237,219405535,robot_1,46,-1.000,1.000,-0.500,1.500
1786011240,860121030,robot_1,35,-2.000,0.000,-1.500,0.500
1786011247,900453824,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786011255,80854407,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786011267,140235571,robot_1,36,-2.000,1.000,-1.500,1.500
1786011286,939720693,robot_0,78,2.000,3.000,2.500,3.500
1786011289,279917145,robot_0,68,1.000,3.000,1.500,3.500
1786011326,980338894,robot_2,52,0.000,-3.000,0.500,-2.500
1786011344,99410450,robot_1,79,2.000,4.000,2.500,4.500
1786011346,199972574,robot_2,47,-1.000,2.000,-0.500,2.500
1786011354,259648301,robot_1,69,1.000,4.000,1.500,4.500
1786011385,60136412,robot_1,57,0.000,2.000,0.500,2.500
1786011385,260608819,robot_2,37,-2.000,2.000,-1.500,2.500
1786011389,240122229,robot_2,38,-2.000,3.000,-1.500,3.500
1786011389,440202136,robot_2,28,-3.000,3.000,-2.500,3.500
1786011393,240162190,robot_2,29,-3.000,4.000,-2.500,4.500
1786011395,780590297,robot_1,65,1.000,0.000,1.500,0.500
1786011401,659545162,robot_2,27,-3.000,2.000,-2.500,2.500
1786011428,939616334,robot_2,39,-2.000,4.000,-1.500,4.500
1786011457,460209366,robot_1,63,1.000,-2.000,1.500,-1.500
1786011459,359880557,robot_0,76,2.000,1.000,2.500,1.500
1786011461,240286017,robot_1,62,1.000,-3.000,1.500,-2.500
1786011464,819687022,robot_1,61,1.000,-4.000,1.500,-3.500
1786011468,381001197,robot_1,60,1.000,-5.000,1.500,-4.500
1786011470,99510047,robot_2,17,-4.000,2.000,-3.500,2.500
1786011474,339557082,robot_2,16,-4.000,1.000,-3.500,1.500
