stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217881,422173595,robot_0,5,-3.000,1.000,-2.500,1.500
1789217881,422208364,robot_0,13,-2.000,1.000,-1.500,1.500
1789217881,422262957,robot_1,21,-1.000,1.000,-0.500,1.500
1789217881,422285957,robot_1,22,-1.000,2.000,-0.500,2.500
1789217881,422309668,robot_1,29,0.000,1.000,0.500,1.500
1789217881,422335233,robot_1,30,0.000,2.000,0.500,2.500
1789217881,422389414,robot_2,35,1.000,-1.000,1.500,-0.500
1789217881,422414378,robot_2,43,2.000,-1.000,2.500,-0.500
1789217892,764470374,robot_1,31,0.000,3.000,0.500,3.500
1789217895,301474295,robot_2,42,2.000,-2.000,2.500,-1.500
1789217895,528846959,robot_1,38,1.000,2.000,1.500,2.500
1789217895,528921600,robot_2,34,1.000,-2.000,1.500,-1.500
1789217895,746121607,robot_1,39,1.000,3.000,1.500,3.500
1789217897,650026305,robot_0,12,-2.000,0.000,-1.500,0.500
1789217898,279833440,robot_0,4,-3.000,0.000,-2.500,0.500
1789217899,798858493,robot_2,26,0.000,-2.000,0.500,-1.500
1789217903,5659833,robot_1,37,1.000,1.000,1.500,1.500
1789217903,229914020,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789217907,300288697,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789217907,964720549,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789217908,190221038,robot_1,28,0.000,0.000,0.500,0.500
1789217908,609198219,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789217908,822415454,robot_1,36,1.000,0.000,1.500,0.500
1789217910,905586230,robot_2,27,0.000,-1.000,0.500,-0.500
1789217912,828598421,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789217912,828641111,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789217913,664071901,robot_1,20,-1.000,0.000,-0.500,0.500
1789217959,812852483,robot_0,25,0.000,-3.000,0.500,-2.500
1789217981,502900437,robot_0,24,0.000,-4.000,0.500,-3.500
1789217981,917541967,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789217982,350368224,robot_1,33,1.000,-3.000,1.500,-2.500
1789217982,552479030,robot_1,41,2.000,-3.000,2.500,-2.500
1789217983,646830624,robot_0,32,1.000,-4.000,1.500,-3.500
1789217991,907147384,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789217991,907175845,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789217996,28562703,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789218012,692325761,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789218026,881929788,robot_1,40,2.000,-4.000,2.500,-3.500
1789218115,664344645,robot_0,44,2.000,0.000,2.500,0.500
1789218115,873224416,robot_0,45,2.000,1.000,2.500,1.500
