stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208227,336343620,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789208227,336372592,robot_2,12,-2.000,0.000,-1.500,0.500
1789208227,336424045,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208227,336444625,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208227,336464893,robot_0,24,0.000,-4.000,0.500,-3.500
1789208227,336482093,robot_0,25,0.000,-3.000,0.500,-2.500
1789208227,336521865,robot_1,22,-1.000,2.000,-0.500,2.500
1789208227,336540227,robot_1,23,-1.000,3.000,-0.500,3.500
1789208227,336563912,robot_1,30,0.000,2.000,0.500,2.500
1789208232,410942346,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789208232,410971168,robot_2,20,-1.000,0.000,-0.500,0.500
1789208232,614319612,robot_1,31,0.000,3.000,0.500,3.500
1789208233,39244949,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208233,39268309,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208234,944308573,robot_2,27,0.000,-1.000,0.500,-0.500
1789208234,944333982,robot_2,28,0.000,0.000,0.500,0.500
1789208235,365939059,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789208235,365962687,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789208237,269796300,robot_2,35,1.000,-1.000,1.500,-0.500
1789208237,269824604,robot_2,36,1.000,0.000,1.500,0.500
1789208239,144826146,robot_1,21,-1.000,1.000,-0.500,1.500
1789208239,353234431,robot_2,44,2.000,0.000,2.500,0.500
1789208239,576753588,robot_2,43,2.000,-1.000,2.500,-0.500
1789208245,931171188,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208246,347617419,robot_0,32,1.000,-4.000,1.500,-3.500
1789208246,347633347,robot_0,33,1.000,-3.000,1.500,-2.500
1789208246,554419245,robot_1,26,0.000,-2.000,0.500,-1.500
1789208248,652362155,robot_0,40,2.000,-4.000,2.500,-3.500
1789208248,871151356,robot_0,41,2.000,-3.000,2.500,-2.500
1789208252,656538051,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789208256,448010244,robot_0,34,1.000,-2.000,1.500,-1.500
1789208275,59076252,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789208275,712206850,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789208277,854882016,robot_0,4,-3.000,0.000,-2.500,0.500
