stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789261636,660824480,robot_1,25,0.000,-3.000,0.500,-2.500
1789261636,660854403,robot_1,26,0.000,-2.000,0.500,-1.500
1789261636,660878224,robot_1,33,1.000,-3.000,1.500,-2.500
1789261636,660899541,robot_1,34,1.000,-2.000,1.500,-1.500
1789261636,666489151,robot_0,36,1.000,0.000,1.500,0.500
1789261636,666518974,robot_0,37,1.000,1.000,1.500,1.500
1789261636,666544021,robot_0,44,2.000,0.000,2.500,0.500
1789261636,666558954,robot_0,45,2.000,1.000,2.500,1.500
1789261636,666608696,robot_2,21,-1.000,1.000,-0.500,1.500
1789261636,666625236,robot_2,28,0.000,0.000,0.500,0.500
1789261636,666639897,robot_2,29,0.000,1.000,0.500,1.500
