stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788172553,131952901,2.088,robot_1,-1.166,-1.091
1788172553,132020315,2.089,robot_2,-3.295,-0.841
1788172553,132055731,2.089,robot_0,4.339,2.664
1788172554,778017741,3.735,robot_1,-1.166,-1.091
1788172554,778059177,3.735,robot_2,-3.295,-0.841
1788172554,778074631,3.735,robot_0,4.339,2.664
1788172554,997693451,3.954,robot_1,-1.189,-1.119
1788172554,997729688,3.954,robot_2,-3.317,-0.846
1788172554,997744330,3.954,robot_0,4.317,2.635
1788172555,217364619,4.174,robot_1,-1.229,-1.169
1788172555,217411494,4.174,robot_2,-3.381,-0.861
1788172555,217424033,4.174,robot_0,4.276,2.584
1788172555,417660400,4.374,robot_1,-1.235,-1.176
1788172555,417701485,4.374,robot_2,-3.440,-0.875
1788172555,417717828,4.374,robot_0,4.241,2.541
1788172555,617707128,4.574,robot_1,-1.262,-1.202
1788172555,617744053,4.574,robot_2,-3.471,-0.882
1788172555,617757617,4.574,robot_0,4.215,2.510
1788172555,827868197,4.784,robot_1,-1.304,-1.229
1788172555,827909601,4.784,robot_2,-3.500,-0.892
1788172555,827940202,4.784,robot_0,4.186,2.480
1788172556,28242855,4.985,robot_1,-1.357,-1.256
1788172556,28323896,4.985,robot_2,-3.551,-0.910
1788172556,28348072,4.985,robot_0,4.155,2.455
1788172556,247863417,5.204,robot_1,-1.417,-1.284
1788172556,247901818,5.204,robot_2,-3.563,-0.915
1788172556,247916314,5.204,robot_0,4.118,2.430
1788172556,447900831,5.404,robot_1,-1.458,-1.302
1788172556,447941249,5.404,robot_2,-3.615,-0.940
1788172556,447957508,5.404,robot_0,4.083,2.408
1788172556,648040677,5.605,robot_1,-1.501,-1.318
1788172556,648097519,5.605,robot_2,-3.636,-0.950
1788172556,648123082,5.605,robot_0,4.047,2.389
1788172556,867745652,5.824,robot_1,-1.565,-1.337
1788172556,867785350,5.824,robot_2,-3.672,-0.972
1788172556,867828610,5.824,robot_0,4.007,2.370
1788172557,87401428,6.044,robot_1,-1.610,-1.350
1788172557,87438255,6.044,robot_2,-3.711,-0.998
1788172557,87454783,6.044,robot_0,3.947,2.343
1788172557,288419104,6.245,robot_1,-1.650,-1.360
1788172557,288460235,6.245,robot_2,-3.726,-1.009
1788172557,288479439,6.245,robot_0,3.892,2.319
1788172557,507671206,6.464,robot_1,-1.696,-1.369
1788172557,507708797,6.464,robot_2,-3.777,-1.051
1788172557,507725690,6.464,robot_0,3.832,2.292
1788172557,708115724,6.665,robot_1,-1.755,-1.378
1788172557,708161238,6.665,robot_2,-3.823,-1.090
1788172557,708183118,6.665,robot_0,3.778,2.267
1788172557,912291614,6.869,robot_1,-1.800,-1.385
1788172557,912347461,6.869,robot_2,-3.847,-1.110
1788172557,912375258,6.869,robot_0,3.737,2.248
1788172558,131709117,7.088,robot_1,-1.847,-1.391
1788172558,131742632,7.088,robot_2,-3.848,-1.110
1788172558,131759105,7.088,robot_0,3.697,2.230
1788172558,332104495,7.289,robot_1,-1.907,-1.397
1788172558,332138151,7.289,robot_2,-3.865,-1.134
1788172558,332154431,7.289,robot_0,3.661,2.212
1788172558,532617014,7.489,robot_1,-1.953,-1.403
1788172558,532695605,7.489,robot_2,-3.895,-1.185
1788172558,532736719,7.489,robot_0,3.612,2.186
1788172558,732918833,7.689,robot_1,-1.996,-1.407
1788172558,732992789,7.689,robot_2,-3.925,-1.238
1788172558,733042703,7.690,robot_0,3.564,2.161
1788172558,944736580,7.901,robot_1,-2.056,-1.414
1788172558,944796138,7.901,robot_2,-3.939,-1.263
1788172558,944827272,7.901,robot_0,3.529,2.142
1788172559,145087066,8.102,robot_1,-2.085,-1.417
1788172559,145136625,8.102,robot_2,-3.953,-1.293
1788172559,145162177,8.102,robot_0,3.479,2.115
1788172559,364407384,8.321,robot_1,-2.121,-1.417
1788172559,364444443,8.321,robot_2,-3.975,-1.344
1788172559,364460399,8.321,robot_0,3.428,2.088
1788172559,564503361,8.521,robot_1,-2.172,-1.417
1788172559,564544825,8.521,robot_2,-3.975,-1.345
1788172559,564563564,8.521,robot_0,3.393,2.069
1788172559,765724521,8.722,robot_1,-2.174,-1.417
1788172559,765759986,8.722,robot_2,-3.976,-1.345
1788172559,765775236,8.722,robot_0,3.342,2.041
1788172559,971834209,8.928,robot_1,-2.174,-1.417
1788172559,971895937,8.928,robot_2,-3.976,-1.345
1788172559,971925970,8.928,robot_0,3.300,2.018
1788172560,191592977,9.148,robot_1,-2.174,-1.416
1788172560,191633794,9.148,robot_2,-3.977,-1.345
1788172560,191650641,9.148,robot_0,3.262,1.997
1788172560,398316672,9.355,robot_1,-2.175,-1.416
1788172560,398362493,9.355,robot_2,-3.977,-1.345
1788172560,398380245,9.355,robot_0,3.230,1.979
1788172560,617801388,9.574,robot_1,-2.175,-1.416
1788172560,617838922,9.574,robot_2,-3.964,-1.368
1788172560,617854644,9.574,robot_0,3.192,1.958
1788172560,818253444,9.775,robot_1,-2.175,-1.416
1788172560,818293792,9.775,robot_2,-3.932,-1.414
1788172560,818309443,9.775,robot_0,3.153,1.936
1788172561,27062768,9.984,robot_1,-2.175,-1.416
1788172561,27102097,9.984,robot_2,-3.926,-1.422
1788172561,27116758,9.984,robot_0,3.103,1.909
1788172561,227527625,10.184,robot_1,-2.175,-1.415
1788172561,227561143,10.184,robot_2,-3.888,-1.463
1788172561,227574396,10.184,robot_0,3.051,1.879
1788172561,445534064,10.402,robot_1,-2.176,-1.415
1788172561,445592611,10.402,robot_2,-3.868,-1.484
1788172561,445619241,10.402,robot_0,2.998,1.850
1788172561,665640302,10.622,robot_1,-2.176,-1.415
1788172561,665694364,10.622,robot_2,-3.868,-1.485
1788172561,665719989,10.622,robot_0,2.940,1.818
1788172561,916742307,10.873,robot_1,-2.176,-1.415
1788172561,916803814,10.873,robot_2,-3.868,-1.485
1788172561,916830173,10.873,robot_0,2.901,1.796
1788172562,136024435,11.093,robot_1,-2.177,-1.416
1788172562,136092979,11.093,robot_2,-3.869,-1.485
1788172562,136129059,11.093,robot_0,2.862,1.775
1788172562,355646819,11.312,robot_1,-2.177,-1.416
1788172562,355705174,11.312,robot_2,-3.869,-1.486
1788172562,355732886,11.312,robot_0,2.817,1.750
1788172562,568108549,11.525,robot_1,-2.177,-1.416
1788172562,568168807,11.525,robot_2,-3.869,-1.486
1788172562,568195288,11.525,robot_0,2.765,1.720
1788172562,768960660,11.725,robot_1,-2.177,-1.416
1788172562,769022730,11.726,robot_2,-3.869,-1.487
1788172562,769049549,11.726,robot_0,2.712,1.691
1788172562,976066606,11.933,robot_1,-2.178,-1.416
1788172562,976108820,11.933,robot_2,-3.868,-1.487
1788172562,976123190,11.933,robot_0,2.663,1.663
1788172563,176397479,12.133,robot_1,-2.178,-1.417
1788172563,176453517,12.133,robot_2,-3.868,-1.487
1788172563,176479313,12.133,robot_0,2.610,1.634
1788172563,376491685,12.333,robot_1,-2.178,-1.417
1788172563,376552198,12.333,robot_2,-3.868,-1.488
1788172563,376577646,12.333,robot_0,2.558,1.605
1788172563,588765272,12.545,robot_1,-2.178,-1.417
1788172563,588799817,12.545,robot_2,-3.868,-1.488
1788172563,588811796,12.545,robot_0,2.505,1.576
1788172563,788822258,12.745,robot_1,-2.178,-1.418
1788172563,788878646,12.745,robot_2,-3.867,-1.488
1788172563,788904084,12.745,robot_0,2.454,1.547
1788172563,993308411,12.950,robot_1,-2.178,-1.418
1788172563,993343365,12.950,robot_2,-3.867,-1.488
1788172563,993357186,12.950,robot_0,2.421,1.529
1788172564,193826012,13.150,robot_1,-2.178,-1.418
1788172564,193869920,13.150,robot_2,-3.866,-1.488
1788172564,193889337,13.150,robot_0,2.386,1.510
1788172564,412789675,13.369,robot_1,-2.178,-1.418
1788172564,412826912,13.369,robot_2,-3.866,-1.488
1788172564,412852759,13.369,robot_0,2.345,1.486
1788172564,628618564,13.585,robot_1,-2.174,-1.417
1788172564,628678081,13.585,robot_2,-3.865,-1.488
1788172564,628704688,13.585,robot_0,2.292,1.457
1788172564,849075385,13.806,robot_1,-2.115,-1.420
1788172564,849130916,13.806,robot_2,-3.865,-1.488
1788172564,849156665,13.806,robot_0,2.250,1.434
1788172565,49112151,14.006,robot_1,-2.056,-1.426
1788172565,49150095,14.006,robot_2,-3.865,-1.488
1788172565,49164424,14.006,robot_0,2.215,1.414
1788172565,269278998,14.226,robot_1,-2.001,-1.432
1788172565,269320497,14.226,robot_2,-3.865,-1.488
1788172565,269335812,14.226,robot_0,2.176,1.393
1788172565,504483572,14.461,robot_1,-2.000,-1.432
1788172565,504528166,14.461,robot_2,-3.898,-1.451
1788172565,504548748,14.461,robot_0,2.119,1.361
1788172565,705108934,14.662,robot_1,-2.000,-1.432
1788172565,705170784,14.662,robot_2,-3.932,-1.416
1788172565,705199774,14.662,robot_0,2.078,1.338
1788172565,925518875,14.882,robot_1,-2.000,-1.431
1788172565,925580432,14.882,robot_2,-3.960,-1.382
1788172565,925608378,14.882,robot_0,2.039,1.316
1788172566,140165065,15.097,robot_1,-1.980,-1.448
1788172566,140207822,15.097,robot_2,-3.980,-1.350
