stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789260986,30570429,robot_1,21,-1.000,1.000,-0.500,1.500
1789260986,30600850,robot_1,22,-1.000,2.000,-0.500,2.500
1789260986,30629181,robot_1,29,0.000,1.000,0.500,1.500
1789260986,30648625,robot_1,30,0.000,2.000,0.500,2.500
1789260986,30700980,robot_0,5,-3.000,1.000,-2.500,1.500
1789260986,30722572,robot_0,13,-2.000,1.000,-1.500,1.500
1789260986,30766083,robot_2,26,0.000,-2.000,0.500,-1.500
1789260986,30786855,robot_2,34,1.000,-2.000,1.500,-1.500
1789261088,320395628,robot_2,27,0.000,-1.000,0.500,-0.500
1789261287,927837347,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789261302,77874718,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789261393,873854197,robot_0,14,-2.000,2.000,-1.500,2.500
1789261399,743593276,robot_0,6,-3.000,2.000,-2.500,2.500
