stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789260986,30504795,3.026,robot_1,0.143,2.261
1789260986,30671949,3.026,robot_0,-1.790,1.463
1789260986,30743005,3.026,robot_2,0.689,-1.570
1789260989,637830137,6.633,robot_1,0.143,2.261
1789260989,637932789,6.633,robot_0,-1.790,1.463
1789260989,637974210,6.633,robot_2,0.689,-1.570
1789261003,222519600,20.218,robot_1,0.143,2.261
1789261003,222597209,20.218,robot_0,-1.790,1.463
1789261003,222637074,20.218,robot_2,0.689,-1.570
1789261003,459285746,20.455,robot_1,0.143,2.261
1789261003,459360867,20.455,robot_0,-1.790,1.463
1789261003,459405606,20.455,robot_2,0.689,-1.570
1789261003,730866744,20.726,robot_1,0.143,2.261
1789261003,730968915,20.726,robot_0,-1.790,1.463
1789261003,731014367,20.726,robot_2,0.689,-1.570
1789261003,987576048,20.983,robot_1,0.143,2.262
1789261003,987660414,20.983,robot_0,-1.790,1.463
1789261003,987699931,20.983,robot_2,0.689,-1.570
1789261004,198580396,21.194,robot_1,0.143,2.270
1789261004,198660964,21.194,robot_0,-1.790,1.463
1789261004,198698640,21.194,robot_2,0.689,-1.570
1789261004,410179658,21.405,robot_1,0.144,2.282
1789261004,410266564,21.406,robot_0,-1.790,1.463
1789261004,410316112,21.406,robot_2,0.689,-1.570
1789261004,649604123,21.645,robot_1,0.144,2.290
1789261004,649693310,21.645,robot_0,-1.790,1.463
1789261004,649739120,21.645,robot_2,0.689,-1.570
1789261004,865902221,21.881,robot_1,0.144,2.291
1789261004,885415336,21.881,robot_0,-1.790,1.464
1789261004,885489676,21.881,robot_2,0.689,-1.570
1789261005,121397627,22.117,robot_1,0.144,2.285
1789261005,131283012,22.127,robot_0,-1.790,1.464
1789261005,131402622,22.127,robot_2,0.689,-1.570
1789261005,325425547,22.321,robot_1,0.144,2.275
1789261005,325503371,22.321,robot_0,-1.788,1.463
1789261005,325546564,22.321,robot_2,0.689,-1.570
1789261005,668367522,22.664,robot_1,0.144,2.271
1789261005,668464437,22.664,robot_0,-1.787,1.462
1789261005,668510540,22.664,robot_2,0.689,-1.570
1789261005,858958134,22.854,robot_1,0.144,2.267
1789261005,859046549,22.854,robot_0,-1.785,1.461
1789261005,859088230,22.854,robot_2,0.689,-1.570
1789261005,859130925,22.854,robot_1_carried_generic_box,0.144,2.271
1789261006,139480236,23.135,robot_1,0.144,2.251
1789261006,139559391,23.135,robot_0,-1.785,1.461
1789261006,139603171,23.135,robot_2,0.689,-1.570
1789261006,139647373,23.135,robot_1_carried_generic_box,0.144,2.267
1789261006,355743347,23.351,robot_1,0.144,2.243
1789261006,355819073,23.351,robot_0,-1.784,1.461
1789261006,355854431,23.351,robot_2,0.689,-1.570
1789261006,355892270,23.351,robot_1_carried_generic_box,0.144,2.267
1789261006,561466354,23.557,robot_1,0.144,2.235
1789261006,561544272,23.557,robot_0,-1.780,1.459
1789261006,561582356,23.557,robot_2,0.688,-1.570
1789261006,561620256,23.557,robot_1_carried_generic_box,0.144,2.253
1789261006,778841885,23.774,robot_1,0.144,2.227
1789261006,778934797,23.774,robot_0,-1.772,1.456
1789261006,778966152,23.774,robot_2,0.688,-1.570
1789261006,803987442,23.799,robot_1_carried_generic_box,0.144,2.247
1789261007,44352540,24.040,robot_1,0.144,2.224
1789261007,44440382,24.040,robot_0,-1.762,1.452
1789261007,44478702,24.040,robot_2,0.688,-1.570
1789261007,44519287,24.040,robot_1_carried_generic_box,0.144,2.239
1789261007,267229793,24.263,robot_1,0.144,2.224
1789261007,267316006,24.263,robot_0,-1.761,1.451
1789261007,267362617,24.263,robot_2,0.688,-1.570
1789261007,267410249,24.263,robot_1_carried_generic_box,0.144,2.224
1789261007,480244038,24.476,robot_1,0.145,2.224
1789261007,480334980,24.476,robot_0,-1.758,1.450
1789261007,480384516,24.476,robot_2,0.688,-1.570
1789261007,480430607,24.476,robot_1_carried_generic_box,0.144,2.224
1789261007,688430471,24.684,robot_1,0.145,2.224
1789261007,688525992,24.684,robot_0,-1.748,1.446
1789261007,688566017,24.684,robot_2,0.688,-1.570
1789261007,688605617,24.684,robot_1_carried_generic_box,0.144,2.224
1789261007,918196572,24.914,robot_1,0.145,2.224
1789261007,918287451,24.914,robot_0,-1.739,1.442
1789261007,918329737,24.914,robot_2,0.687,-1.566
1789261007,918370820,24.914,robot_1_carried_generic_box,0.145,2.224
1789261008,153638365,25.149,robot_1,0.145,2.224
1789261008,186352015,25.182,robot_0,-1.735,1.441
1789261008,186446336,25.182,robot_2,0.684,-1.555
1789261008,186494293,25.182,robot_1_carried_generic_box,0.145,2.224
1789261008,368870693,25.364,robot_1,0.145,2.224
1789261008,368951482,25.364,robot_0,-1.735,1.441
1789261008,368994322,25.364,robot_2,0.682,-1.547
1789261008,369040943,25.364,robot_1_carried_generic_box,0.145,2.224
1789261008,607554057,25.603,robot_1,0.145,2.224
1789261008,607638469,25.603,robot_0,-1.735,1.441
1789261008,607679750,25.603,robot_2,0.680,-1.540
1789261008,607730062,25.603,robot_1_carried_generic_box,0.145,2.224
1789261008,867518041,25.863,robot_1,0.145,2.224
1789261008,867603829,25.863,robot_0,-1.735,1.441
1789261008,867642068,25.863,robot_2,0.680,-1.540
1789261008,867684078,25.863,robot_1_carried_generic_box,0.145,2.224
1789261009,68331040,26.064,robot_1,0.145,2.224
1789261009,68410117,26.064,robot_0,-1.735,1.441
1789261009,68448604,26.064,robot_2,0.680,-1.540
1789261009,68488470,26.064,robot_1_carried_generic_box,0.145,2.224
1789261009,305330252,26.301,robot_1,0.145,2.224
1789261009,305414422,26.301,robot_0,-1.735,1.441
1789261009,305458690,26.301,robot_2,0.680,-1.540
1789261009,305505474,26.301,robot_1_carried_generic_box,0.145,2.224
1789261009,512064941,26.507,robot_1,0.145,2.224
1789261009,512151394,26.507,robot_0,-1.735,1.441
1789261009,520025823,26.515,robot_2,0.680,-1.540
1789261009,520130548,26.515,robot_1_carried_generic_box,0.145,2.224
1789261009,751743625,26.747,robot_1,0.146,2.224
1789261009,751828530,26.747,robot_0,-1.735,1.441
1789261009,751868811,26.747,robot_2,0.680,-1.540
1789261009,751905912,26.747,robot_1_carried_generic_box,0.145,2.224
1789261009,983029891,26.978,robot_1,0.146,2.224
1789261009,983123753,26.978,robot_0,-1.735,1.441
1789261009,983168098,26.978,robot_2,0.680,-1.540
1789261009,983207283,26.978,robot_1_carried_generic_box,0.145,2.224
1789261010,204452415,27.200,robot_1,0.146,2.224
1789261010,204526340,27.200,robot_0,-1.735,1.441
1789261010,204567299,27.200,robot_2,0.680,-1.540
1789261010,204611936,27.200,robot_1_carried_generic_box,0.146,2.224
1789261010,415481654,27.411,robot_1,0.146,2.225
1789261010,415557005,27.411,robot_0,-1.731,1.441
1789261010,415595438,27.411,robot_2,0.680,-1.540
1789261010,415637148,27.411,robot_1_carried_generic_box,0.146,2.224
1789261010,632851262,27.628,robot_1,0.146,2.225
1789261010,632932901,27.628,robot_0,-1.721,1.442
1789261010,632973059,27.628,robot_2,0.680,-1.540
1789261010,645161249,27.641,robot_1_carried_generic_box,0.146,2.224
1789261010,836499300,27.832,robot_1,0.146,2.225
1789261010,836574399,27.832,robot_0,-1.711,1.442
1789261010,836612527,27.832,robot_2,0.680,-1.540
1789261010,836655889,27.832,robot_1_carried_generic_box,0.146,2.225
1789261011,62420354,28.058,robot_1,0.147,2.224
1789261011,62502392,28.058,robot_0,-1.708,1.442
1789261011,62537812,28.058,robot_2,0.680,-1.540
1789261011,62577616,28.058,robot_1_carried_generic_box,0.146,2.225
1789261011,271277185,28.267,robot_1,0.151,2.220
1789261011,271360048,28.267,robot_0,-1.711,1.442
1789261011,271398779,28.267,robot_2,0.680,-1.540
1789261011,271439155,28.267,robot_1_carried_generic_box,0.146,2.225
1789261011,495823167,28.491,robot_1,0.158,2.214
1789261011,495916114,28.493,robot_0,-1.718,1.441
1789261011,498241374,28.494,robot_2,0.680,-1.540
1789261011,498295641,28.494,robot_1_carried_generic_box,0.146,2.225
1789261011,719153542,28.714,robot_1,0.164,2.209
1789261011,719246000,28.715,robot_0,-1.720,1.440
1789261011,719291764,28.715,robot_2,0.680,-1.540
1789261011,719340745,28.715,robot_1_carried_generic_box,0.154,2.218
1789261011,944418504,28.940,robot_1,0.167,2.206
1789261011,944501377,28.940,robot_0,-1.720,1.441
1789261011,944540082,28.940,robot_2,0.681,-1.540
1789261011,944580901,28.940,robot_1_carried_generic_box,0.154,2.218
1789261012,180963535,29.176,robot_1,0.168,2.205
1789261012,181052569,29.176,robot_0,-1.720,1.441
1789261012,181090581,29.176,robot_2,0.681,-1.540
1789261012,181128286,29.176,robot_1_carried_generic_box,0.165,2.208
1789261012,392529688,29.388,robot_1,0.168,2.205
1789261012,392614136,29.388,robot_0,-1.719,1.441
1789261012,393862135,29.389,robot_2,0.681,-1.540
1789261012,393959446,29.389,robot_1_carried_generic_box,0.167,2.206
1789261012,632171985,29.627,robot_1,0.168,2.205
1789261012,632260925,29.628,robot_0,-1.711,1.443
1789261012,632300707,29.628,robot_2,0.681,-1.540
1789261012,632338754,29.628,robot_1_carried_generic_box,0.168,2.205
1789261012,874051623,29.869,robot_1,0.168,2.205
1789261012,874136083,29.872,robot_0,-1.707,1.444
1789261012,876859839,29.872,robot_2,0.681,-1.540
