time_s,coverage_pct
1.043,0.000
1.542,0.000
2.051,0.000
2.542,0.000
3.052,0.000
3.545,0.000
4.043,0.000
4.557,0.000
5.051,0.000
5.558,20.833
6.046,20.833
6.552,20.833
7.057,20.833
7.543,20.833
8.060,20.833
8.542,20.833
9.045,20.833
9.545,20.833
10.044,20.833
10.544,20.833
11.043,20.833
11.543,20.833
12.045,20.833
12.544,20.833
13.043,20.833
13.543,20.833
14.044,20.833
14.557,20.833
15.047,20.833
15.546,20.833
16.049,20.833
16.543,20.833
17.044,20.833
17.557,20.833
18.055,20.833
18.566,20.833
19.054,22.917
19.544,27.083
20.043,29.167
20.551,29.167
21.043,29.167
21.543,29.167
22.046,29.167
22.558,29.167
23.054,29.167
23.548,29.167
24.042,29.167
24.581,29.167
25.042,33.333
25.553,35.417
26.050,35.417
26.548,35.417
27.045,35.417
27.542,35.417
28.045,35.417
28.546,35.417
29.046,37.500
29.568,37.500
30.045,37.500
30.542,41.667
31.044,43.750
31.545,43.750
32.043,43.750
32.546,43.750
33.043,43.750
33.561,45.833
34.045,45.833
34.546,45.833
35.065,45.833
35.549,45.833
36.050,45.833
36.546,45.833
37.043,45.833
37.543,47.917
38.048,47.917
38.543,47.917
39.043,47.917
39.544,50.000
40.064,50.000
40.567,50.000
41.057,50.000
41.542,54.167
42.044,54.167
42.545,54.167
43.045,54.167
43.556,54.167
44.042,54.167
44.543,54.167
45.043,54.167
45.549,54.167
46.042,54.167
46.562,54.167
47.047,54.167
47.548,54.167
48.067,54.167
48.565,54.167
49.043,54.167
49.570,54.167
50.042,54.167
50.557,54.167
51.042,54.167
51.544,54.167
52.044,54.167
52.554,54.167
53.069,54.167
53.542,54.167
54.046,54.167
54.543,54.167
55.057,54.167
55.545,54.167
56.044,54.167
56.544,54.167
57.071,54.167
57.560,54.167
58.047,54.167
58.603,54.167
59.101,54.167
59.455,54.167
