stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786460871,865619119,2.293,robot_1,-2.330,-0.722
1786460871,865723838,2.294,robot_2,2.743,0.351
1786460871,865770597,2.294,robot_0,3.610,-0.286
1786460872,374090359,2.802,robot_1,-2.330,-0.722
1786460872,374147102,2.802,robot_2,2.743,0.351
1786460872,374174639,2.802,robot_0,3.610,-0.286
1786460876,551428887,6.979,robot_1,-2.330,-0.722
1786460876,551473277,6.979,robot_2,2.743,0.351
1786460876,551494902,6.979,robot_0,3.610,-0.286
1786460876,751459596,7.179,robot_1,-2.310,-0.711
1786460876,751494602,7.179,robot_2,2.743,0.351
1786460876,751511375,7.179,robot_0,3.613,-0.288
1786460876,951863999,7.380,robot_1,-2.308,-0.709
1786460876,951911628,7.380,robot_2,2.743,0.351
1786460876,951933317,7.380,robot_0,3.647,-0.307
1786460877,170369203,7.598,robot_1,-2.298,-0.706
1786460877,170408549,7.598,robot_2,2.743,0.351
1786460877,170425828,7.598,robot_0,3.686,-0.329
1786460877,372292328,7.800,robot_1,-2.241,-0.694
1786460877,372358491,7.800,robot_2,2.742,0.351
1786460877,372394870,7.800,robot_0,3.721,-0.349
1786460877,574848231,8.003,robot_1,-2.193,-0.685
1786460877,574930627,8.003,robot_2,2.742,0.351
1786460877,574979836,8.003,robot_0,3.749,-0.365
1786460877,790147775,8.218,robot_1,-2.192,-0.685
1786460877,790186896,8.218,robot_2,2.749,0.343
1786460877,790206353,8.218,robot_0,3.722,-0.350
1786460877,990493337,8.418,robot_1,-2.178,-0.683
1786460877,990530386,8.418,robot_2,2.790,0.303
1786460877,990548284,8.418,robot_0,3.687,-0.330
1786460878,191061096,8.619,robot_1,-2.139,-0.674
1786460878,191102275,8.619,robot_2,2.797,0.296
1786460878,191122402,8.619,robot_0,3.653,-0.310
1786460878,411946322,8.840,robot_1,-2.097,-0.660
1786460878,412021280,8.840,robot_2,2.842,0.259
1786460878,412064098,8.840,robot_0,3.614,-0.289
1786460878,612832100,9.041,robot_1,-2.061,-0.643
1786460878,612905805,9.041,robot_2,2.889,0.223
1786460878,612948357,9.041,robot_0,3.580,-0.269
1786460878,831890320,9.260,robot_1,-2.024,-0.618
1786460878,831963131,9.260,robot_2,2.940,0.183
1786460878,832002169,9.260,robot_0,3.543,-0.248
1786460879,52637027,9.480,robot_1,-1.974,-0.576
1786460879,52754479,9.481,robot_2,2.948,0.177
1786460879,52789815,9.481,robot_0,3.540,-0.246
1786460879,270781889,9.699,robot_1,-1.924,-0.533
1786460879,270826222,9.699,robot_2,2.948,0.177
1786460879,270846975,9.699,robot_0,3.540,-0.246
1786460879,472156648,9.900,robot_1,-1.879,-0.493
1786460879,472218202,9.900,robot_2,2.947,0.176
1786460879,472250723,9.900,robot_0,3.540,-0.246
1786460879,690302683,10.118,robot_1,-1.830,-0.449
1786460879,690339134,10.118,robot_2,2.947,0.176
1786460879,690355704,10.118,robot_0,3.540,-0.245
1786460879,890392884,10.318,robot_1,-1.799,-0.422
1786460879,890431258,10.318,robot_2,2.947,0.175
1786460879,890448876,10.318,robot_0,3.540,-0.245
1786460880,90757535,10.519,robot_1,-1.761,-0.390
1786460880,90793575,10.519,robot_2,2.948,0.175
1786460880,90809639,10.519,robot_0,3.540,-0.244
1786460880,310533215,10.738,robot_1,-1.711,-0.347
1786460880,310584929,10.738,robot_2,2.948,0.174
1786460880,310612169,10.738,robot_0,3.540,-0.244
1786460880,530660721,10.958,robot_1,-1.660,-0.304
1786460880,530723095,10.959,robot_2,2.948,0.174
1786460880,530752103,10.959,robot_0,3.540,-0.244
1786460880,750156553,11.178,robot_1,-1.622,-0.272
1786460880,750193023,11.178,robot_2,2.948,0.174
1786460880,750209368,11.178,robot_0,3.539,-0.243
1786460880,950317283,11.378,robot_1,-1.591,-0.246
1786460880,950364239,11.378,robot_2,2.949,0.174
1786460880,950388752,11.378,robot_0,3.539,-0.243
1786460881,150471916,11.578,robot_1,-1.560,-0.221
1786460881,150526761,11.578,robot_2,2.949,0.173
1786460881,150550485,11.578,robot_0,3.538,-0.243
1786460881,371063834,11.799,robot_1,-1.512,-0.183
1786460881,371113989,11.799,robot_2,2.950,0.173
1786460881,371138342,11.799,robot_0,3.538,-0.243
1786460881,590172102,12.018,robot_1,-1.467,-0.147
1786460881,590205391,12.018,robot_2,2.950,0.173
1786460881,590218541,12.018,robot_0,3.537,-0.243
1786460881,790273226,12.218,robot_1,-1.436,-0.123
