stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789218947,452868038,robot_1,25,0.000,-3.000,0.500,-2.500
1789218947,452911917,robot_1,26,0.000,-2.000,0.500,-1.500
1789218947,452945598,robot_1,33,1.000,-3.000,1.500,-2.500
1789218947,452976504,robot_1,34,1.000,-2.000,1.500,-1.500
1789218947,453038667,robot_0,36,1.000,0.000,1.500,0.500
1789218947,453063877,robot_0,37,1.000,1.000,1.500,1.500
1789218947,453090377,robot_0,44,2.000,0.000,2.500,0.500
1789218947,453115227,robot_0,45,2.000,1.000,2.500,1.500
1789218947,453171981,robot_2,21,-1.000,1.000,-0.500,1.500
1789218947,453198819,robot_2,28,0.000,0.000,0.500,0.500
1789218947,453222568,robot_2,29,0.000,1.000,0.500,1.500
1789218960,202502196,robot_0,35,1.000,-1.000,1.500,-0.500
1789218962,394009564,robot_0,27,0.000,-1.000,0.500,-0.500
1789218964,92446026,robot_2,30,0.000,2.000,0.500,2.500
1789218964,724368205,robot_2,38,1.000,2.000,1.500,2.500
1789218964,942541061,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789218966,690257565,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789218966,690297356,robot_1,24,0.000,-4.000,0.500,-3.500
1789218967,927366270,robot_2,22,-1.000,2.000,-0.500,2.500
1789218970,503334725,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789218974,866104556,robot_2,20,-1.000,0.000,-0.500,0.500
1789218980,207939263,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789218984,999233759,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789219001,714479310,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789219004,759255875,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789219009,486300642,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789219009,694595377,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789219013,961049233,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789219013,961124741,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789219018,38659259,robot_2,12,-2.000,0.000,-1.500,0.500
1789219021,788452813,robot_1,15,-2.000,3.000,-1.500,3.500
1789219023,466749478,robot_1,23,-1.000,3.000,-0.500,3.500
1789219029,541469534,robot_1,31,0.000,3.000,0.500,3.500
1789219035,470442847,robot_1,39,1.000,3.000,1.500,3.500
1789219041,524099318,robot_1,47,2.000,3.000,2.500,3.500
1789219056,297865219,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789219056,727274424,robot_2,4,-3.000,0.000,-2.500,0.500
1789219080,885505029,robot_0,32,1.000,-4.000,1.500,-3.500
1789219090,32852276,robot_2,13,-2.000,1.000,-1.500,1.500
1789219098,147541775,robot_2,5,-3.000,1.000,-2.500,1.500
1789219111,89284428,robot_2,14,-2.000,2.000,-1.500,2.500
1789219111,518181286,robot_2,6,-3.000,2.000,-2.500,2.500
