stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789265935,827879121,2.974,robot_1,-2.080,1.199
1789265935,833047831,2.979,robot_2,0.036,-1.862
1789265935,833163340,2.979,robot_0,1.608,-2.764
1789265942,292834424,9.439,robot_1,-2.080,1.199
1789265942,292915141,9.447,robot_2,0.036,-1.862
1789265942,301185303,9.447,robot_0,1.608,-2.764
1789265954,981380895,22.127,robot_1,-2.080,1.199
1789265954,981464525,22.127,robot_2,0.036,-1.862
1789265954,981509630,22.127,robot_0,1.608,-2.764
1789265955,204520102,22.350,robot_1,-2.080,1.199
1789265955,204603262,22.364,robot_2,0.036,-1.862
1789265955,218085047,22.364,robot_0,1.608,-2.764
1789265955,425903358,22.572,robot_1,-2.079,1.200
1789265955,425989585,22.572,robot_2,0.036,-1.863
1789265955,426034229,22.572,robot_0,1.608,-2.765
1789265955,691665084,22.837,robot_1,-2.080,1.199
1789265955,691744501,22.837,robot_2,0.036,-1.863
1789265955,691784509,22.837,robot_0,1.615,-2.762
1789265955,898620824,23.044,robot_1,-2.080,1.199
1789265955,898704779,23.044,robot_2,0.033,-1.868
1789265955,898745554,23.044,robot_0,1.617,-2.762
1789265956,116740207,23.262,robot_1,-2.083,1.195
1789265956,116824928,23.263,robot_2,0.032,-1.870
1789265956,116871454,23.263,robot_0,1.623,-2.760
1789265956,333297315,23.479,robot_1,-2.086,1.189
1789265956,333378769,23.479,robot_2,0.032,-1.870
1789265956,333419131,23.479,robot_0,1.625,-2.759
1789265956,552005578,23.698,robot_1,-2.088,1.187
1789265956,552187123,23.698,robot_2,0.032,-1.870
1789265956,552243542,23.698,robot_0,1.625,-2.760
1789265956,778889362,23.925,robot_1,-2.091,1.182
1789265956,778987241,23.925,robot_2,0.032,-1.870
1789265956,779031596,23.925,robot_0,1.631,-2.758
1789265957,34948968,24.181,robot_1,-2.090,1.184
1789265957,35031941,24.181,robot_2,0.032,-1.870
1789265957,35074773,24.181,robot_0,1.633,-2.757
1789265957,286773076,24.432,robot_1,-2.089,1.185
