stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789282312,534759185,3.372,robot_1,-2.080,1.199
1789282312,534911564,3.372,robot_0,1.608,-2.764
1789282312,534979622,3.372,robot_2,0.036,-1.862
1789282318,450775503,9.288,robot_1,-2.080,1.199
1789282318,450843670,9.288,robot_0,1.608,-2.764
1789282318,450873270,9.288,robot_2,0.036,-1.862
1789282328,22473289,18.860,robot_1,-2.080,1.199
1789282328,22539794,18.860,robot_0,1.608,-2.764
1789282328,22572333,18.860,robot_2,0.036,-1.862
1789282328,270448235,19.108,robot_1,-2.080,1.199
1789282328,270514161,19.108,robot_0,1.608,-2.764
1789282328,270543724,19.108,robot_2,0.036,-1.861
1789282328,493914198,19.331,robot_1,-2.080,1.199
1789282328,493994755,19.331,robot_0,1.609,-2.764
1789282328,494023102,19.331,robot_2,0.039,-1.858
1789282328,736558570,19.574,robot_1,-2.080,1.199
1789282328,736620239,19.574,robot_0,1.615,-2.763
1789282328,736648184,19.574,robot_2,0.040,-1.856
1789282328,993244347,19.830,robot_1,-2.080,1.199
1789282328,993320504,19.830,robot_0,1.638,-2.755
1789282328,993350180,19.830,robot_2,0.048,-1.843
1789282329,199737425,20.037,robot_1,-2.080,1.199
1789282329,199804933,20.037,robot_0,1.650,-2.751
1789282329,199854803,20.037,robot_2,0.056,-1.829
1789282329,450247129,20.287,robot_1,-2.080,1.199
1789282329,450312934,20.287,robot_0,1.663,-2.747
1789282329,450345232,20.287,robot_2,0.063,-1.817
1789282329,656885980,20.494,robot_1,-2.080,1.199
1789282329,656970383,20.494,robot_0,1.675,-2.743
1789282329,657004271,20.494,robot_2,0.065,-1.813
1789282329,869359344,20.706,robot_1,-2.080,1.199
1789282329,869423246,20.706,robot_0,1.689,-2.739
1789282329,869454883,20.707,robot_2,0.066,-1.812
1789282330,124146586,20.961,robot_1,-2.080,1.199
1789282330,124209739,20.961,robot_0,1.712,-2.731
1789282330,124243153,20.961,robot_2,0.071,-1.802
1789282330,358812556,21.196,robot_1,-2.080,1.199
1789282330,358882633,21.196,robot_0,1.729,-2.725
1789282330,358912042,21.196,robot_2,0.079,-1.787
1789282330,665419453,21.502,robot_1,-2.081,1.200
1789282330,665501117,21.503,robot_0,1.746,-2.719
1789282330,665538335,21.503,robot_2,0.086,-1.772
1789282330,987964060,21.825,robot_1,-2.081,1.200
1789282330,988039421,21.829,robot_0,1.751,-2.718
