stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789218476,507213236,robot_2,32,1.000,-4.000,1.500,-3.500
1789218476,507248730,robot_2,33,1.000,-3.000,1.500,-2.500
1789218476,507280045,robot_2,40,2.000,-4.000,2.500,-3.500
1789218476,507302796,robot_2,41,2.000,-3.000,2.500,-2.500
1789218476,507356950,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789218476,507383822,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789218476,507409382,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789218476,507461107,robot_1,25,0.000,-3.000,0.500,-2.500
1789218476,507484647,robot_1,26,0.000,-2.000,0.500,-1.500
1789218476,507512565,robot_1,34,1.000,-2.000,1.500,-1.500
1789218491,268050293,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789218495,995393978,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789218496,605990216,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789218499,126988263,robot_1,24,0.000,-4.000,0.500,-3.500
1789218541,635883864,robot_2,42,2.000,-2.000,2.500,-1.500
1789218553,84514104,robot_2,35,1.000,-1.000,1.500,-0.500
1789218553,287660031,robot_2,43,2.000,-1.000,2.500,-0.500
1789218585,933940548,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789218586,150008667,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789218608,946237821,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789218609,379313188,robot_2,27,0.000,-1.000,0.500,-0.500
1789218623,937619387,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789218644,945668944,robot_2,12,-2.000,0.000,-1.500,0.500
1789218649,873381508,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789218653,382757537,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789218670,825563332,robot_1,20,-1.000,0.000,-0.500,0.500
1789218708,382182251,robot_2,4,-3.000,0.000,-2.500,0.500
1789218723,162082474,robot_1,28,0.000,0.000,0.500,0.500
1789218731,317184456,robot_2,5,-3.000,1.000,-2.500,1.500
1789218731,317224053,robot_2,13,-2.000,1.000,-1.500,1.500
1789218736,249309977,robot_1,36,1.000,0.000,1.500,0.500
