stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785942385,647407873,2.181,robot_0,3.639,-2.330
1785942385,647470919,2.181,robot_2,-2.233,2.280
1785942385,647500728,2.181,robot_1,0.351,-1.850
1785942385,937113846,2.471,robot_0,3.639,-2.330
1785942385,937164765,2.471,robot_2,-2.233,2.280
1785942385,937193244,2.471,robot_1,0.351,-1.850
1785942388,674298342,5.208,robot_0,3.639,-2.330
1785942388,674332108,5.208,robot_2,-2.233,2.280
1785942388,674345183,5.208,robot_1,0.351,-1.850
1785942388,874846616,5.408,robot_0,3.665,-2.345
1785942388,874901404,5.408,robot_2,-2.208,2.262
1785942388,874926765,5.409,robot_1,0.373,-1.868
1785942389,94324692,5.628,robot_0,3.720,-2.377
1785942389,94358115,5.628,robot_2,-2.154,2.224
1785942389,94371480,5.628,robot_1,0.423,-1.911
1785942389,313961185,5.848,robot_0,3.731,-2.382
1785942389,313990716,5.848,robot_2,-2.113,2.196
1785942389,314004862,5.848,robot_1,0.473,-1.954
1785942389,534377012,6.068,robot_0,3.788,-2.408
1785942389,534419559,6.068,robot_2,-2.095,2.185
1785942389,534442965,6.068,robot_1,0.523,-1.997
1785942389,754352523,6.288,robot_0,3.848,-2.434
1785942389,754397703,6.288,robot_2,-2.037,2.153
1785942389,754420841,6.288,robot_1,0.552,-2.022
1785942389,974086653,6.508,robot_0,3.891,-2.452
1785942389,974119707,6.508,robot_2,-1.979,2.122
1785942389,974149033,6.508,robot_1,0.552,-2.022
1785942390,194486592,6.728,robot_0,3.892,-2.451
1785942390,194531484,6.728,robot_2,-1.921,2.090
1785942390,194554654,6.728,robot_1,0.552,-2.022
1785942390,414408330,6.948,robot_0,3.920,-2.452
1785942390,414468498,6.948,robot_2,-1.875,2.065
1785942390,414487229,6.948,robot_1,0.569,-2.062
1785942390,634563912,7.168,robot_0,3.976,-2.455
1785942390,634609874,7.168,robot_2,-1.875,2.065
1785942390,634633082,7.168,robot_1,0.584,-2.104
1785942390,835295873,7.369,robot_0,3.985,-2.454
1785942390,835331279,7.369,robot_2,-1.855,2.061
1785942390,835346272,7.369,robot_1,0.584,-2.104
1785942391,54717727,7.588,robot_0,4.048,-2.446
