stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786101191,950971028,robot_2,62,1.000,-3.000,1.500,-2.500
1786101191,951005156,robot_0,77,2.000,2.000,2.500,2.500
1786101191,951030218,robot_1,79,2.000,4.000,2.500,4.500
1786101196,926823132,robot_1,78,2.000,3.000,2.500,3.500
1786101198,188627019,robot_2,61,1.000,-4.000,1.500,-3.500
1786101202,189245058,robot_0,67,1.000,2.000,1.500,2.500
1786101202,407842140,robot_2,60,1.000,-5.000,1.500,-4.500
1786101212,327530233,robot_0,68,1.000,3.000,1.500,3.500
1786101214,427279603,robot_2,63,1.000,-2.000,1.500,-1.500
1786101218,27815744,robot_2,64,1.000,-1.000,1.500,-0.500
1786101221,628310664,robot_2,65,1.000,0.000,1.500,0.500
1786101224,426945170,robot_2,55,0.000,0.000,0.500,0.500
1786101225,67219395,robot_2,56,0.000,1.000,0.500,1.500
1786101227,188149957,robot_0,87,3.000,2.000,3.500,2.500
1786101228,667216378,robot_2,57,0.000,2.000,0.500,2.500
1786101230,767373895,robot_0,97,4.000,2.000,4.500,2.500
1786101244,888517962,robot_0,86,3.000,1.000,3.500,1.500
1786101259,828666923,robot_0,96,4.000,1.000,4.500,1.500
1786101261,746811432,robot_1,69,1.000,4.000,1.500,4.500
1786101292,167820704,robot_2,66,1.000,1.000,1.500,1.500
1786101301,227405116,robot_2,54,0.000,-1.000,0.500,-0.500
1786101305,247925492,robot_2,53,0.000,-2.000,0.500,-1.500
1786101306,106915508,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786101386,7564296,robot_2,46,-1.000,1.000,-0.500,1.500
1786101388,968151325,robot_2,45,-1.000,0.000,-0.500,0.500
1786101390,227207311,robot_0,76,2.000,1.000,2.500,1.500
1786101390,647753629,robot_2,35,-2.000,0.000,-1.500,0.500
1786101394,707790224,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786101430,247414610,robot_2,36,-2.000,1.000,-1.500,1.500
1786101451,707234483,robot_2,47,-1.000,2.000,-0.500,2.500
1786101473,527244330,robot_2,37,-2.000,2.000,-1.500,2.500
1786101477,507629771,robot_2,38,-2.000,3.000,-1.500,3.500
1786101478,547778303,robot_2,28,-3.000,3.000,-2.500,3.500
1786101483,608328458,robot_2,29,-3.000,4.000,-2.500,4.500
