stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786037368,710889650,2.186,robot_1,-3.779,-0.888
1786037368,710948872,2.186,robot_2,0.973,1.382
1786037368,710976648,2.186,robot_0,-0.109,-0.793
1786037368,990222129,2.465,robot_1,-3.779,-0.888
1786037368,990270221,2.465,robot_2,0.973,1.382
1786037368,990297580,2.465,robot_0,-0.109,-0.793
1786037371,343869887,4.819,robot_1,-3.779,-0.888
1786037371,343913089,4.819,robot_2,0.973,1.382
1786037371,343930811,4.819,robot_0,-0.109,-0.793
1786037371,563275510,5.038,robot_1,-3.779,-0.888
1786037371,563304177,5.038,robot_2,0.973,1.382
1786037371,563316756,5.038,robot_0,-0.145,-0.789
1786037371,763567504,5.238,robot_1,-3.779,-0.887
1786037371,763605728,5.238,robot_2,0.973,1.382
1786037371,763622015,5.239,robot_0,-0.177,-0.785
1786037371,983206516,5.458,robot_1,-3.779,-0.887
1786037371,983236469,5.458,robot_2,0.973,1.382
1786037371,983251333,5.458,robot_0,-0.177,-0.785
1786037372,203367534,5.678,robot_1,-3.779,-0.886
1786037372,203425094,5.678,robot_2,1.020,1.381
1786037372,203470057,5.678,robot_0,-0.177,-0.785
1786037372,403541395,5.878,robot_1,-3.779,-0.886
1786037372,403579988,5.878,robot_2,1.061,1.382
1786037372,403593707,5.878,robot_0,-0.205,-0.795
1786037372,604639631,6.080,robot_1,-3.779,-0.886
1786037372,604676174,6.080,robot_2,1.061,1.382
1786037372,604689062,6.080,robot_0,-0.232,-0.806
1786037372,824659135,6.300,robot_1,-3.779,-0.887
1786037372,824716662,6.300,robot_2,1.061,1.382
1786037372,824746935,6.300,robot_0,-0.243,-0.814
1786037373,43390590,6.518,robot_1,-3.779,-0.887
1786037373,43423502,6.518,robot_2,1.061,1.381
1786037373,43435751,6.518,robot_0,-0.275,-0.841
1786037373,262720341,6.738,robot_1,-3.779,-0.887
1786037373,262749279,6.738,robot_2,1.062,1.381
1786037373,262761287,6.738,robot_0,-0.277,-0.842
1786037373,463771699,6.939,robot_1,-3.778,-0.888
1786037373,463812944,6.939,robot_2,1.061,1.380
1786037373,463834587,6.939,robot_0,-0.277,-0.845
1786037373,683075804,7.158,robot_1,-3.778,-0.888
1786037373,683110496,7.158,robot_2,1.083,1.414
1786037373,683120524,7.158,robot_0,-0.296,-0.882
1786037373,903251393,7.378,robot_1,-3.778,-0.889
1786037373,903278712,7.378,robot_2,1.102,1.457
1786037373,903290688,7.378,robot_0,-0.302,-0.892
1786037374,103471826,7.578,robot_1,-3.777,-0.889
1786037374,103517001,7.578,robot_2,1.107,1.475
1786037374,103542273,7.578,robot_0,-0.313,-0.930
1786037374,303479329,7.778,robot_1,-3.777,-0.889
1786037374,303509112,7.778,robot_2,1.121,1.532
1786037374,303520953,7.778,robot_0,-0.326,-0.977
1786037374,523197688,7.998,robot_1,-3.776,-0.889
1786037374,523234998,7.998,robot_2,1.124,1.544
1786037374,523252092,7.998,robot_0,-0.329,-0.992
1786037374,723446968,8.198,robot_1,-3.776,-0.889
1786037374,723470537,8.198,robot_2,1.124,1.544
1786037374,723480524,8.198,robot_0,-0.336,-1.031
1786037374,923694962,8.399,robot_1,-3.776,-0.889
1786037374,923731349,8.399,robot_2,1.125,1.544
1786037374,923747068,8.399,robot_0,-0.337,-1.036
1786037375,143010129,8.618,robot_1,-3.775,-0.889
1786037375,143041754,8.618,robot_2,1.125,1.544
1786037375,143053397,8.618,robot_0,-0.345,-1.088
1786037375,362650487,8.838,robot_1,-3.775,-0.888
1786037375,362677465,8.838,robot_2,1.121,1.551
1786037375,362688183,8.838,robot_0,-0.354,-1.140
1786037375,563316595,9.038,robot_1,-3.774,-0.888
1786037375,563351363,9.038,robot_2,1.088,1.598
1786037375,563369200,9.038,robot_0,-0.362,-1.176
1786037375,783019655,9.258,robot_1,-3.774,-0.888
1786037375,783057838,9.258,robot_2,1.048,1.649
1786037375,783075569,9.258,robot_0,-0.364,-1.183
1786037375,983098794,9.458,robot_1,-3.803,-0.868
1786037375,983135527,9.458,robot_2,1.010,1.696
1786037375,983153840,9.458,robot_0,-0.387,-1.236
1786037376,183663562,9.659,robot_1,-3.823,-0.852
1786037376,183684895,9.659,robot_2,0.973,1.743
1786037376,183695704,9.659,robot_0,-0.397,-1.260
1786037376,404166439,9.879,robot_1,-3.823,-0.853
1786037376,404204045,9.879,robot_2,0.931,1.795
1786037376,404224304,9.879,robot_0,-0.397,-1.260
1786037376,604317344,10.079,robot_1,-3.832,-0.837
1786037376,604351860,10.079,robot_2,0.898,1.836
1786037376,604371894,10.079,robot_0,-0.402,-1.298
1786037376,823884084,10.299,robot_1,-3.845,-0.801
1786037376,823920486,10.299,robot_2,0.897,1.839
1786037376,823938034,10.299,robot_0,-0.406,-1.363
1786037377,43435561,10.518,robot_1,-3.846,-0.794
1786037377,43471754,10.518,robot_2,0.897,1.839
1786037377,43489130,10.518,robot_0,-0.409,-1.428
1786037377,263105272,10.738,robot_1,-3.842,-0.753
1786037377,263129320,10.738,robot_2,0.897,1.839
1786037377,263140254,10.738,robot_0,-0.410,-1.437
1786037377,463749792,10.939,robot_1,-3.829,-0.704
1786037377,463775573,10.939,robot_2,0.897,1.840
1786037377,463785885,10.939,robot_0,-0.410,-1.437
1786037377,683467291,11.158,robot_1,-3.810,-0.658
1786037377,683502316,11.158,robot_2,0.871,1.843
1786037377,683520588,11.158,robot_0,-0.408,-1.443
1786037377,903701233,11.379,robot_1,-3.801,-0.642
1786037377,903736845,11.379,robot_2,0.824,1.844
1786037377,903754405,11.379,robot_0,-0.381,-1.499
1786037378,103802994,11.579,robot_1,-3.778,-0.608
1786037378,103837406,11.579,robot_2,0.824,1.844
1786037378,103853856,11.579,robot_0,-0.372,-1.517
1786037378,322824081,11.798,robot_1,-3.738,-0.556
1786037378,322850529,11.798,robot_2,0.814,1.841
1786037378,322860784,11.798,robot_0,-0.372,-1.517
1786037378,523261007,11.998,robot_1,-3.718,-0.530
1786037378,523306195,11.998,robot_2,0.778,1.825
1786037378,523332399,11.998,robot_0,-0.372,-1.517
1786037378,743280388,12.218,robot_1,-3.718,-0.530
1786037378,743311770,12.218,robot_2,0.721,1.796
1786037378,743326992,12.218,robot_0,-0.371,-1.518
1786037378,943389291,12.418,robot_1,-3.719,-0.530
1786037378,943417848,12.418,robot_2,0.695,1.783
1786037378,943429146,12.418,robot_0,-0.338,-1.533
1786037379,162671844,12.638,robot_1,-3.684,-0.513
1786037379,162695631,12.638,robot_2,0.680,1.773
1786037379,162706019,12.638,robot_0,-0.318,-1.540
1786037379,363505866,12.838,robot_1,-3.636,-0.493
1786037379,363542716,12.838,robot_2,0.648,1.749
1786037379,363561337,12.838,robot_0,-0.291,-1.542
1786037379,582670475,13.058,robot_1,-3.595,-0.477
1786037379,582703254,13.058,robot_2,0.615,1.720
1786037379,582720718,13.058,robot_0,-0.231,-1.542
1786037379,783140617,13.258,robot_1,-3.559,-0.458
1786037379,783170131,13.258,robot_2,0.577,1.683
1786037379,783183721,13.258,robot_0,-0.191,-1.541
1786037379,983349158,13.458,robot_1,-3.527,-0.435
1786037379,983388942,13.458,robot_2,0.537,1.643
1786037379,983420305,13.458,robot_0,-0.177,-1.541
1786037380,203489318,13.678,robot_1,-3.497,-0.405
1786037380,203512661,13.678,robot_2,0.506,1.612
1786037380,203523113,13.678,robot_0,-0.137,-1.545
1786037380,423665718,13.899,robot_1,-3.492,-0.400
1786037380,423702896,13.899,robot_2,0.474,1.581
1786037380,423720649,13.899,robot_0,-0.087,-1.549
1786037380,643202626,14.118,robot_1,-3.456,-0.352
1786037380,643240892,14.118,robot_2,0.453,1.561
1786037380,643258848,14.118,robot_0,-0.069,-1.549
1786037380,862810034,14.338,robot_1,-3.440,-0.331
1786037380,862834123,14.338,robot_2,0.453,1.561
1786037380,862843210,14.338,robot_0,-0.022,-1.549
1786037381,83044411,14.558,robot_1,-3.409,-0.297
1786037381,83065786,14.558,robot_2,0.438,1.540
1786037381,83075232,14.558,robot_0,0.044,-1.549
1786037381,284000744,14.759,robot_1,-3.374,-0.261
1786037381,284029967,14.759,robot_2,0.412,1.495
1786037381,284042765,14.759,robot_0,0.104,-1.549
1786037381,503509347,14.978,robot_1,-3.345,-0.228
1786037381,503539109,14.978,robot_2,0.391,1.456
1786037381,503553028,14.978,robot_0,0.159,-1.549
1786037381,704034382,15.179,robot_1,-3.319,-0.198
1786037381,704067745,15.179,robot_2,0.385,1.444
1786037381,704084228,15.179,robot_0,0.170,-1.548
1786037381,922972355,15.398,robot_1,-3.293,-0.162
1786037381,922998305,15.398,robot_2,0.359,1.396
1786037381,923010385,15.398,robot_0,0.214,-1.544
1786037382,123564096,15.598,robot_1,-3.270,-0.126
1786037382,123603273,15.598,robot_2,0.331,1.343
1786037382,123624002,15.599,robot_0,0.220,-1.543
1786037382,343313307,15.818,robot_1,-3.236,-0.069
1786037382,343351152,15.818,robot_2,0.302,1.289
1786037382,343369432,15.818,robot_0,0.271,-1.537
1786037382,563468414,16.038,robot_1,-3.212,-0.027
1786037382,563495567,16.038,robot_2,0.300,1.286
1786037382,563507262,16.038,robot_0,0.324,-1.531
1786037382,783119102,16.258,robot_1,-3.190,0.012
1786037382,783164598,16.258,robot_2,0.300,1.286
1786037382,783173861,16.258,robot_0,0.361,-1.529
1786037383,3532038,16.478,robot_1,-3.170,0.049
1786037383,3569099,16.478,robot_2,0.300,1.286
1786037383,3587631,16.478,robot_0,0.372,-1.530
1786037383,203549566,16.678,robot_1,-3.168,0.051
1786037383,203574639,16.678,robot_2,0.299,1.286
1786037383,203585588,16.678,robot_0,0.411,-1.537
1786037383,403803786,16.879,robot_1,-3.168,0.052
1786037383,403856299,16.879,robot_2,0.299,1.286
1786037383,403884242,16.879,robot_0,0.421,-1.539
1786037383,623267901,17.098,robot_1,-3.139,0.081
1786037383,623313658,17.098,robot_2,0.303,1.277
1786037383,623331668,17.098,robot_0,0.465,-1.555
1786037383,843013795,17.318,robot_1,-3.127,0.093
1786037383,843054645,17.318,robot_2,0.339,1.224
1786037383,843074047,17.318,robot_0,0.527,-1.577
1786037384,43395673,17.518,robot_1,-3.127,0.093
1786037384,43436697,17.518,robot_2,0.375,1.176
1786037384,43455441,17.518,robot_0,0.583,-1.596
1786037384,262960143,17.738,robot_1,-3.099,0.106
1786037384,262987403,17.738,robot_2,0.401,1.140
1786037384,263000041,17.738,robot_0,0.646,-1.618
1786037384,483678690,17.959,robot_1,-3.072,0.116
1786037384,483722416,17.959,robot_2,0.429,1.108
1786037384,483748815,17.959,robot_0,0.676,-1.629
1786037384,703755942,18.179,robot_1,-3.051,0.121
1786037384,703788348,18.179,robot_2,0.468,1.062
1786037384,703804884,18.179,robot_0,0.714,-1.639
1786037384,923179707,18.398,robot_1,-2.990,0.132
1786037384,923234826,18.398,robot_2,0.496,1.027
1786037384,923251115,18.398,robot_0,0.769,-1.651
1786037385,123907437,18.599,robot_1,-2.984,0.133
1786037385,123935144,18.599,robot_2,0.525,0.981
