stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206341,908097661,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789206341,908125806,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789206341,908167146,robot_2,13,-2.000,1.000,-1.500,1.500
1789206341,908503166,robot_2,14,-2.000,2.000,-1.500,2.500
1789206341,908530695,robot_2,21,-1.000,1.000,-0.500,1.500
1789206341,908550102,robot_2,22,-1.000,2.000,-0.500,2.500
1789206341,908598006,robot_0,35,1.000,-1.000,1.500,-0.500
1789206341,908613623,robot_0,36,1.000,0.000,1.500,0.500
1789206341,908630708,robot_0,43,2.000,-1.000,2.500,-0.500
1789206341,908649387,robot_0,44,2.000,0.000,2.500,0.500
1789206346,686449853,robot_1,12,-2.000,0.000,-1.500,0.500
1789206346,686470807,robot_1,20,-1.000,0.000,-0.500,0.500
1789206347,315044002,robot_0,27,0.000,-1.000,0.500,-0.500
1789206347,315061158,robot_0,28,0.000,0.000,0.500,0.500
1789206347,945624602,robot_2,29,0.000,1.000,0.500,1.500
1789206352,979223486,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789206352,979247878,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789206353,405674945,robot_0,34,1.000,-2.000,1.500,-1.500
1789206354,718551090,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789206354,718626880,robot_0,42,2.000,-2.000,2.500,-1.500
1789206354,937756645,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789206355,142469018,robot_2,5,-3.000,1.000,-2.500,1.500
1789206355,547339439,robot_2,6,-3.000,2.000,-2.500,2.500
1789206355,766293592,robot_0,33,1.000,-3.000,1.500,-2.500
1789206355,766320994,robot_0,41,2.000,-3.000,2.500,-2.500
1789206367,29066968,robot_0,37,1.000,1.000,1.500,1.500
1789206367,29087660,robot_0,45,2.000,1.000,2.500,1.500
1789206367,648312044,robot_2,4,-3.000,0.000,-2.500,0.500
1789206368,954870325,robot_0,38,1.000,2.000,1.500,2.500
1789206369,165939902,robot_1,30,0.000,2.000,0.500,2.500
1789206369,368198850,robot_0,46,2.000,2.000,2.500,2.500
1789206371,305003089,robot_0,39,1.000,3.000,1.500,3.500
1789206378,706491386,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789206379,531183958,robot_2,25,0.000,-3.000,0.500,-2.500
1789206379,531211240,robot_2,26,0.000,-2.000,0.500,-1.500
1789206381,445762890,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789206381,445789492,robot_2,24,0.000,-4.000,0.500,-3.500
1789206385,844857839,robot_1,31,0.000,3.000,0.500,3.500
1789206388,978501222,robot_0,32,1.000,-4.000,1.500,-3.500
1789206388,978522057,robot_0,40,2.000,-4.000,2.500,-3.500
