stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789251825,175474507,3.136,robot_0,1.950,-0.221
1789251825,175655198,3.136,robot_2,-1.206,1.756
1789251825,175761462,3.137,robot_1,-1.259,-0.556
1789251827,292074560,5.253,robot_0,1.950,-0.221
1789251827,292146493,5.253,robot_2,-1.206,1.756
1789251827,292184237,5.253,robot_1,-1.259,-0.556
1789251831,793999415,9.755,robot_0,1.950,-0.221
1789251831,794081665,9.755,robot_2,-1.206,1.756
1789251831,794123781,9.755,robot_1,-1.259,-0.556
1789251832,7234432,9.968,robot_0,1.921,-0.204
1789251832,7310419,9.968,robot_2,-1.218,1.764
1789251832,7354738,9.968,robot_1,-1.266,-0.560
1789251832,210091609,10.171,robot_0,1.863,-0.171
1789251832,210175835,10.171,robot_2,-1.218,1.763
1789251832,210221173,10.171,robot_1,-1.307,-0.582
1789251832,415530507,10.376,robot_0,1.854,-0.167
1789251832,415609042,10.376,robot_2,-1.218,1.763
1789251832,415652671,10.376,robot_1,-1.338,-0.600
1789251832,633662724,10.594,robot_0,1.866,-0.172
1789251832,633744318,10.595,robot_2,-1.218,1.762
1789251832,633790749,10.595,robot_1,-1.371,-0.617
1789251832,864973448,10.826,robot_0,1.894,-0.186
1789251832,865055032,10.826,robot_2,-1.219,1.762
1789251832,865094566,10.826,robot_1,-1.371,-0.617
1789251833,88054189,11.049,robot_0,1.894,-0.186
1789251833,88136805,11.049,robot_2,-1.252,1.765
1789251833,88180702,11.049,robot_1,-1.371,-0.617
1789251833,301272633,11.262,robot_0,1.894,-0.187
1789251833,301398274,11.262,robot_2,-1.254,1.765
1789251833,302765141,11.264,robot_1,-1.371,-0.616
1789251833,524487693,11.485,robot_0,1.894,-0.188
1789251833,524579832,11.485,robot_2,-1.297,1.774
1789251833,524625856,11.485,robot_1,-1.371,-0.615
1789251833,738828104,11.700,robot_0,1.894,-0.190
1789251833,738906548,11.700,robot_2,-1.348,1.786
1789251833,738957973,11.700,robot_1,-1.371,-0.615
1789251833,950667256,11.911,robot_0,1.895,-0.191
1789251833,950746066,11.912,robot_2,-1.381,1.794
1789251833,950783665,11.912,robot_1,-1.370,-0.614
1789251834,152170005,12.113,robot_0,1.896,-0.193
1789251834,152243039,12.113,robot_2,-1.428,1.805
1789251834,152276407,12.113,robot_1,-1.370,-0.614
1789251834,372600633,12.333,robot_0,1.900,-0.193
1789251834,372681671,12.333,robot_2,-1.448,1.809
1789251834,372721594,12.334,robot_1,-1.369,-0.614
1789251834,590385981,12.551,robot_0,1.908,-0.193
1789251834,590462177,12.551,robot_2,-1.448,1.809
1789251834,590497954,12.551,robot_1,-1.368,-0.613
1789251834,793478018,12.754,robot_0,1.909,-0.193
1789251834,793562431,12.754,robot_2,-1.448,1.808
1789251834,793602847,12.754,robot_1,-1.368,-0.613
1789251835,25574306,12.986,robot_0,1.908,-0.193
1789251835,25669223,12.986,robot_2,-1.448,1.808
1789251835,25705703,12.987,robot_1,-1.368,-0.613
1789251835,218532603,13.179,robot_0,1.908,-0.193
1789251835,218606513,13.179,robot_2,-1.447,1.807
1789251835,218639658,13.179,robot_1,-1.368,-0.614
1789251835,428951396,13.390,robot_0,1.908,-0.193
