stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788177731,642476824,robot_2,7,-5.000,2.000,-4.500,2.500
1788177731,642487950,robot_2,8,-5.000,3.000,-4.500,3.500
1788177731,642497178,robot_2,17,-4.000,2.000,-3.500,2.500
1788177731,642504962,robot_2,18,-4.000,3.000,-3.500,3.500
1788177731,642522528,robot_0,28,-3.000,3.000,-2.500,3.500
1788177731,642529809,robot_0,29,-3.000,4.000,-2.500,4.500
1788177731,642545694,robot_1,80,3.000,-5.000,3.500,-4.500
1788177731,642553544,robot_1,81,3.000,-4.000,3.500,-3.500
1788177731,642562791,robot_1,90,4.000,-5.000,4.500,-4.500
1788177731,642570353,robot_1,91,4.000,-4.000,4.500,-3.500
1788177742,65356477,robot_0,19,-4.000,4.000,-3.500,4.500
1788177744,194918025,robot_1,71,2.000,-4.000,2.500,-3.500
1788177749,983636607,robot_0,27,-3.000,2.000,-2.500,2.500
1788177751,454166414,robot_1,70,2.000,-5.000,2.500,-4.500
1788177755,919269434,robot_0,38,-2.000,3.000,-1.500,3.500
1788177756,551897636,robot_2,16,-4.000,1.000,-3.500,1.500
1788177757,402526776,robot_2,6,-5.000,1.000,-4.500,1.500
1788177758,482543038,robot_0,39,-2.000,4.000,-1.500,4.500
1788177760,363345521,robot_2,15,-4.000,0.000,-3.500,0.500
1788177763,985629323,robot_2,25,-3.000,0.000,-2.500,0.500
1788177764,403656266,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788177765,23567843,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788177777,65656947,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788177777,65673740,robot_2,5,-5.000,0.000,-4.500,0.500
1788177782,320669986,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788177782,540483579,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788177796,386754607,robot_2,26,-3.000,1.000,-2.500,1.500
1788177801,509953134,robot_2,36,-2.000,1.000,-1.500,1.500
1788177801,949022374,robot_2,37,-2.000,2.000,-1.500,2.500
1788177808,670450927,robot_1,82,3.000,-3.000,3.500,-2.500
1788177809,737853887,robot_2,35,-2.000,0.000,-1.500,0.500
1788177809,737928986,robot_1,72,2.000,-3.000,2.500,-2.500
1788177814,589759838,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788177814,589772076,robot_2,45,-1.000,0.000,-0.500,0.500
1788177815,10151578,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788177819,439465125,robot_2,54,0.000,-1.000,0.500,-0.500
1788177820,705580169,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788177820,906533582,robot_2,53,0.000,-2.000,0.500,-1.500
1788177822,998684350,robot_1,61,1.000,-4.000,1.500,-3.500
1788177824,457430418,robot_2,63,1.000,-2.000,1.500,-1.500
1788177824,457490140,robot_1,62,1.000,-3.000,1.500,-2.500
1788177826,817934756,robot_2,52,0.000,-3.000,0.500,-2.500
1788177827,237838522,robot_1,51,0.000,-4.000,0.500,-3.500
1788177829,357752291,robot_2,73,2.000,-2.000,2.500,-1.500
1788177831,678061487,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788177834,646821336,robot_2,78,2.000,3.000,2.500,3.500
1788177834,646868420,robot_2,79,2.000,4.000,2.500,4.500
1788177836,317228377,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788177836,927536481,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788177840,566584183,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788177840,566593899,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788177851,906681022,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788177852,337274597,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788177855,276583970,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788177855,276601479,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788177866,716050808,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788177868,376655894,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788177891,475758122,robot_0,64,1.000,-1.000,1.500,-0.500
1788177955,895755675,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788177957,976216202,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788177976,175553619,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788178079,136462821,robot_1,9,-5.000,4.000,-4.500,4.500
1788178114,294308858,robot_1,47,-1.000,2.000,-0.500,2.500
1788178114,294327688,robot_1,48,-1.000,3.000,-0.500,3.500
1788178118,85271070,robot_1,46,-1.000,1.000,-0.500,1.500
1788178121,65180865,robot_1,56,0.000,1.000,0.500,1.500
1788178122,545688459,robot_1,55,0.000,0.000,0.500,0.500
1788178128,626259582,robot_1,65,1.000,0.000,1.500,0.500
