stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788121000,189509101,robot_0,28,-3.000,3.000,-2.500,3.500
1788121000,189526824,robot_0,29,-3.000,4.000,-2.500,4.500
1788121000,189556728,robot_2,7,-5.000,2.000,-4.500,2.500
1788121000,189571688,robot_2,8,-5.000,3.000,-4.500,3.500
1788121000,189589098,robot_2,17,-4.000,2.000,-3.500,2.500
1788121000,189609447,robot_2,18,-4.000,3.000,-3.500,3.500
1788121000,189641596,robot_1,80,3.000,-5.000,3.500,-4.500
1788121000,189652698,robot_1,81,3.000,-4.000,3.500,-3.500
1788121000,189664653,robot_1,90,4.000,-5.000,4.500,-4.500
1788121000,189675360,robot_1,91,4.000,-4.000,4.500,-3.500
1788121008,89394225,robot_0,38,-2.000,3.000,-1.500,3.500
1788121008,289901348,robot_0,27,-3.000,2.000,-2.500,2.500
1788121009,565405976,robot_1,82,3.000,-3.000,3.500,-2.500
1788121010,409522194,robot_1,92,4.000,-3.000,4.500,-2.500
1788121013,554418046,robot_1,83,3.000,-2.000,3.500,-1.500
1788121014,631714420,robot_2,16,-4.000,1.000,-3.500,1.500
1788121014,832045798,robot_1,93,4.000,-2.000,4.500,-1.500
1788121017,572974362,robot_2,26,-3.000,1.000,-2.500,1.500
1788121018,11914551,robot_1,84,3.000,-1.000,3.500,-0.500
1788121019,511556464,robot_2,15,-4.000,0.000,-3.500,0.500
1788121019,511568335,robot_2,25,-3.000,0.000,-2.500,0.500
1788121021,592054854,robot_1,85,3.000,0.000,3.500,0.500
1788121024,353824704,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788121024,573778862,robot_0,39,-2.000,4.000,-1.500,4.500
1788121025,424228418,robot_2,35,-2.000,0.000,-1.500,0.500
1788121025,643395787,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788121025,863692404,robot_1,86,3.000,1.000,3.500,1.500
1788121028,793635356,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788121028,994050703,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788121029,633716010,robot_1,87,3.000,2.000,3.500,2.500
1788121033,150741114,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788121033,570504205,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788121033,770863764,robot_1,88,3.000,3.000,3.500,3.500
1788121033,981266275,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788121037,380024899,robot_1,98,4.000,3.000,4.500,3.500
1788121038,927776813,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788121041,420356843,robot_2,51,0.000,-4.000,0.500,-3.500
1788121041,620542005,robot_2,52,0.000,-3.000,0.500,-2.500
1788121046,857388116,robot_1,89,3.000,4.000,3.500,4.500
1788121046,857398504,robot_1,99,4.000,4.000,4.500,4.500
1788121047,288689838,robot_2,61,1.000,-4.000,1.500,-3.500
1788121047,709012355,robot_2,62,1.000,-3.000,1.500,-2.500
1788121053,36109624,robot_2,53,0.000,-2.000,0.500,-1.500
1788121053,36132113,robot_2,63,1.000,-2.000,1.500,-1.500
1788121054,546277003,robot_1,97,4.000,2.000,4.500,2.500
1788121057,727511335,robot_2,54,0.000,-1.000,0.500,-0.500
1788121059,357423819,robot_0,37,-2.000,2.000,-1.500,2.500
1788121059,569111863,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788121062,517776708,robot_2,45,-1.000,0.000,-0.500,0.500
1788121062,517797371,robot_2,55,0.000,0.000,0.500,0.500
1788121065,35521326,robot_1,75,2.000,0.000,2.500,0.500
1788121065,35528776,robot_1,76,2.000,1.000,2.500,1.500
1788121067,542921033,robot_2,46,-1.000,1.000,-0.500,1.500
1788121067,973107615,robot_1,74,2.000,-1.000,2.500,-0.500
1788121068,183040404,robot_2,36,-2.000,1.000,-1.500,1.500
1788121071,564016943,robot_1,73,2.000,-2.000,2.500,-1.500
1788121075,765158288,robot_1,72,2.000,-3.000,2.500,-2.500
1788121087,200151172,robot_0,47,-1.000,2.000,-0.500,2.500
1788121089,950249720,robot_0,48,-1.000,3.000,-0.500,3.500
1788121130,467630362,robot_0,56,0.000,1.000,0.500,1.500
1788121131,507943577,robot_0,57,0.000,2.000,0.500,2.500
1788121156,893083639,robot_0,49,-1.000,4.000,-0.500,4.500
1788121207,441402129,robot_0,58,0.000,3.000,0.500,3.500
1788121209,962061553,robot_0,59,0.000,4.000,0.500,4.500
1788121220,107019114,robot_0,68,1.000,3.000,1.500,3.500
1788121222,420279867,robot_0,69,1.000,4.000,1.500,4.500
1788121233,994966954,robot_0,78,2.000,3.000,2.500,3.500
1788121234,214380416,robot_0,79,2.000,4.000,2.500,4.500
1788121243,933567354,robot_0,67,1.000,2.000,1.500,2.500
1788121247,455557529,robot_0,77,2.000,2.000,2.500,2.500
1788121404,317503982,robot_0,96,4.000,1.000,4.500,1.500
1788121440,298564852,robot_0,95,4.000,0.000,4.500,0.500
1788121488,111739989,robot_0,94,4.000,-1.000,4.500,-0.500
1788121519,546607579,robot_0,64,1.000,-1.000,1.500,-0.500
