stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789257761,460489033,3.602,robot_0,1.608,-2.764
1789257761,460644642,3.602,robot_1,-2.080,1.199
1789257761,460759008,3.602,robot_2,0.036,-1.862
1789257766,559109745,8.701,robot_0,1.608,-2.764
1789257766,559187234,8.701,robot_1,-2.080,1.199
1789257766,559240016,8.701,robot_2,0.036,-1.862
1789257777,826675898,19.968,robot_0,1.608,-2.764
1789257777,879038756,20.021,robot_1,-2.080,1.199
1789257777,879170665,20.021,robot_2,0.036,-1.862
1789257778,79993813,20.222,robot_0,1.608,-2.764
1789257778,80071623,20.222,robot_1,-2.080,1.199
1789257778,80111136,20.222,robot_2,0.036,-1.862
1789257778,301598199,20.443,robot_0,1.607,-2.765
1789257778,301662485,20.443,robot_1,-2.077,1.204
1789257778,301709863,20.443,robot_2,0.036,-1.863
1789257778,522438372,20.664,robot_0,1.608,-2.764
1789257778,522512002,20.664,robot_1,-2.069,1.213
1789257778,522561217,20.664,robot_2,0.036,-1.862
1789257778,751085094,20.893,robot_0,1.608,-2.764
1789257778,751163065,20.893,robot_1,-2.065,1.219
1789257778,751215109,20.893,robot_2,0.036,-1.862
1789257778,953373827,21.101,robot_0,1.608,-2.764
1789257778,959640749,21.101,robot_1,-2.060,1.226
1789257778,959712103,21.101,robot_2,0.036,-1.862
1789257779,179730537,21.321,robot_0,1.608,-2.765
1789257779,179802246,21.321,robot_1,-2.059,1.227
1789257779,179853018,21.322,robot_2,0.036,-1.862
1789257779,411026865,21.553,robot_0,1.608,-2.765
1789257779,412811012,21.555,robot_1,-2.059,1.227
1789257779,413025248,21.555,robot_2,0.037,-1.862
1789257779,632725269,21.774,robot_0,1.600,-2.768
1789257779,632803807,21.774,robot_1,-2.059,1.227
1789257779,632849171,21.775,robot_2,0.037,-1.862
1789257779,875951356,22.018,robot_0,1.591,-2.772
1789257779,876022665,22.018,robot_1,-2.059,1.227
1789257779,876063786,22.018,robot_2,0.037,-1.862
1789257780,92108442,22.234,robot_0,1.585,-2.774
1789257780,92181457,22.234,robot_1,-2.060,1.227
1789257780,92224979,22.234,robot_2,0.037,-1.862
1789257780,306615136,22.448,robot_0,1.582,-2.776
1789257780,306683257,22.448,robot_1,-2.060,1.227
1789257780,306719892,22.448,robot_2,0.037,-1.862
1789257780,527094769,22.669,robot_0,1.571,-2.780
1789257780,527165277,22.669,robot_1,-2.060,1.227
1789257780,527376896,22.669,robot_2,0.037,-1.862
1789257780,756848581,22.899,robot_0,1.569,-2.781
1789257780,756925269,22.899,robot_1,-2.060,1.227
1789257780,756970991,22.899,robot_2,0.037,-1.862
1789257780,976939631,23.119,robot_0,1.567,-2.782
1789257780,995482605,23.137,robot_1,-2.060,1.227
1789257780,995586374,23.137,robot_2,0.037,-1.862
1789257780,995637085,23.137,robot_0_carried_generic_box,1.569,-2.781
1789257781,228166668,23.370,robot_0,1.566,-2.782
1789257781,228249527,23.370,robot_1,-2.060,1.227
1789257781,228290713,23.370,robot_2,0.037,-1.862
