stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227590,658421407,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227590,658467047,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227590,658496572,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227590,658565461,robot_1,25,0.000,-3.000,0.500,-2.500
1789227590,658599497,robot_1,26,0.000,-2.000,0.500,-1.500
1789227590,658628638,robot_1,33,1.000,-3.000,1.500,-2.500
1789227590,658655213,robot_1,34,1.000,-2.000,1.500,-1.500
1789227590,658716044,robot_2,32,1.000,-4.000,1.500,-3.500
1789227590,658747285,robot_2,40,2.000,-4.000,2.500,-3.500
1789227590,658773096,robot_2,41,2.000,-3.000,2.500,-2.500
1789227596,805046850,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789227601,36491923,robot_1,35,1.000,-1.000,1.500,-0.500
1789227601,240499186,robot_2,24,0.000,-4.000,0.500,-3.500
1789227604,25386387,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789227607,53698401,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789227609,165311597,robot_1,27,0.000,-1.000,0.500,-0.500
1789227610,18881974,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789227610,441169167,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789227614,257409701,robot_1,42,2.000,-2.000,2.500,-1.500
1789227622,48432113,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227624,807689802,robot_0,20,-1.000,0.000,-0.500,0.500
1789227624,807733073,robot_0,28,0.000,0.000,0.500,0.500
1789227627,543204884,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789227637,498429336,robot_1,43,2.000,-1.000,2.500,-0.500
1789227641,92449235,robot_1,36,1.000,0.000,1.500,0.500
1789227644,943173884,robot_1,29,0.000,1.000,0.500,1.500
