stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789239723,138519474,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789239723,138555112,robot_2,12,-2.000,0.000,-1.500,0.500
1789239723,138616153,robot_1,22,-1.000,2.000,-0.500,2.500
1789239723,138641575,robot_1,23,-1.000,3.000,-0.500,3.500
1789239723,138666343,robot_1,30,0.000,2.000,0.500,2.500
1789239723,138723049,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789239723,138752757,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789239723,138776556,robot_0,24,0.000,-4.000,0.500,-3.500
1789239723,154221071,robot_0,25,0.000,-3.000,0.500,-2.500
1789239731,921798588,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789239731,921829583,robot_2,4,-3.000,0.000,-2.500,0.500
1789239744,165324215,robot_1,31,0.000,3.000,0.500,3.500
1789239762,283501428,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789239762,734264159,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789239776,163503585,robot_1,21,-1.000,1.000,-0.500,1.500
1789239789,565449882,robot_1,13,-2.000,1.000,-1.500,1.500
1789239789,565478966,robot_1,14,-2.000,2.000,-1.500,2.500
1789239851,344955924,robot_1,29,0.000,1.000,0.500,1.500
1789239905,839746289,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789239924,908770056,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789239941,402578042,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789239999,990339847,robot_1,20,-1.000,0.000,-0.500,0.500
1789240016,653784661,robot_2,19,-1.000,-1.000,-0.500,-0.500
