stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788235181,920859895,robot_0,28,-3.000,3.000,-2.500,3.500
1788235181,920872424,robot_0,29,-3.000,4.000,-2.500,4.500
1788235181,920894028,robot_1,80,3.000,-5.000,3.500,-4.500
1788235181,920902713,robot_1,81,3.000,-4.000,3.500,-3.500
1788235181,920913726,robot_1,90,4.000,-5.000,4.500,-4.500
1788235181,920922306,robot_1,91,4.000,-4.000,4.500,-3.500
1788235181,920940169,robot_2,7,-5.000,2.000,-4.500,2.500
1788235181,920948913,robot_2,8,-5.000,3.000,-4.500,3.500
1788235181,920957491,robot_2,17,-4.000,2.000,-3.500,2.500
1788235181,920965640,robot_2,18,-4.000,3.000,-3.500,3.500
1788235185,54653395,robot_2,27,-3.000,2.000,-2.500,2.500
1788235185,254834031,robot_0,38,-2.000,3.000,-1.500,3.500
1788235186,82522105,robot_0,37,-2.000,2.000,-1.500,2.500
1788235186,302035953,robot_1,82,3.000,-3.000,3.500,-2.500
1788235188,636734280,robot_2,19,-4.000,4.000,-3.500,4.500
1788235189,275466822,robot_0,26,-3.000,1.000,-2.500,1.500
1788235189,275477346,robot_0,36,-2.000,1.000,-1.500,1.500
1788235189,707132598,robot_1,83,3.000,-2.000,3.500,-1.500
1788235192,903938116,robot_0,35,-2.000,0.000,-1.500,0.500
1788235192,903964688,robot_1,73,2.000,-2.000,2.500,-1.500
1788235193,123476077,robot_1,84,3.000,-1.000,3.500,-0.500
1788235193,543421919,robot_0,46,-1.000,1.000,-0.500,1.500
1788235193,763570717,robot_0,45,-1.000,0.000,-0.500,0.500
1788235193,763612989,robot_1,74,2.000,-1.000,2.500,-0.500
1788235195,404157496,robot_2,39,-2.000,4.000,-1.500,4.500
1788235196,477558666,robot_1,85,3.000,0.000,3.500,0.500
1788235196,691691069,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788235196,691709829,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788235196,691738848,robot_1,75,2.000,0.000,2.500,0.500
1788235199,24987025,robot_2,48,-1.000,3.000,-0.500,3.500
1788235199,876116714,robot_1,76,2.000,1.000,2.500,1.500
1788235199,876125537,robot_1,86,3.000,1.000,3.500,1.500
1788235200,295873874,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788235201,756447273,robot_2,47,-1.000,2.000,-0.500,2.500
1788235201,956413236,robot_0,53,0.000,-2.000,0.500,-1.500
1788235202,585972361,robot_2,58,0.000,3.000,0.500,3.500
1788235202,986905452,robot_2,57,0.000,2.000,0.500,2.500
1788235203,206445414,robot_1,77,2.000,2.000,2.500,2.500
1788235203,206460363,robot_1,87,3.000,2.000,3.500,2.500
1788235203,825894673,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788235204,45927774,robot_0,52,0.000,-3.000,0.500,-2.500
1788235206,168004218,robot_2,67,1.000,2.000,1.500,2.500
1788235206,168015335,robot_2,68,1.000,3.000,1.500,3.500
1788235206,587485250,robot_1,78,2.000,3.000,2.500,3.500
1788235206,587499753,robot_1,88,3.000,3.000,3.500,3.500
1788235207,466775292,robot_0,51,0.000,-4.000,0.500,-3.500
1788235209,846532848,robot_1,79,2.000,4.000,2.500,4.500
1788235210,286413163,robot_0,61,1.000,-4.000,1.500,-3.500
1788235210,506620253,robot_1,89,3.000,4.000,3.500,4.500
1788235211,125921885,robot_0,50,0.000,-5.000,0.500,-4.500
1788235211,546853734,robot_0,60,1.000,-5.000,1.500,-4.500
1788235214,726657272,robot_1,69,1.000,4.000,1.500,4.500
1788235216,666138617,robot_0,70,2.000,-5.000,2.500,-4.500
1788235216,666148984,robot_0,71,2.000,-4.000,2.500,-3.500
1788235216,866318842,robot_2,96,4.000,1.000,4.500,1.500
1788235217,85839173,robot_2,97,4.000,2.000,4.500,2.500
1788235220,646440262,robot_2,95,4.000,0.000,4.500,0.500
1788235224,6629155,robot_2,94,4.000,-1.000,4.500,-0.500
1788235227,366154708,robot_2,93,4.000,-2.000,4.500,-1.500
1788235228,596561317,robot_0,92,4.000,-3.000,4.500,-2.500
1788235232,851707383,robot_1,16,-4.000,1.000,-3.500,1.500
1788235234,932562436,robot_2,72,2.000,-3.000,2.500,-2.500
1788235236,181619435,robot_1,6,-5.000,1.000,-4.500,1.500
1788235240,372097735,robot_1,5,-5.000,0.000,-4.500,0.500
1788235240,372121067,robot_1,15,-4.000,0.000,-3.500,0.500
1788235243,973215547,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788235244,173709506,robot_1,4,-5.000,-1.000,-4.500,-0.500
