stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789320813,156777790,6.429,robot_0,-0.059,-0.611
1789320813,156902533,6.429,robot_2,0.525,1.065
1789320813,156968137,6.430,robot_1,-2.042,-0.684
1789320813,495254077,6.768,robot_0,-0.059,-0.611
1789320813,495331429,6.768,robot_2,0.525,1.065
1789320813,495366012,6.768,robot_1,-2.042,-0.684
1789320825,150192726,18.423,robot_0,-0.059,-0.611
1789320825,150269080,18.423,robot_2,0.525,1.065
1789320825,150306973,18.423,robot_1,-2.042,-0.684
1789320876,88490767,69.361,robot_0,-0.059,-0.611
1789320876,88567373,69.361,robot_2,0.526,1.065
1789320876,88600671,69.361,robot_1,-2.042,-0.684
1789320876,352387420,69.625,robot_0,-0.059,-0.611
1789320876,363682097,69.636,robot_2,0.526,1.065
1789320876,363767843,69.636,robot_1,-2.041,-0.683
1789320876,584641619,69.857,robot_0,-0.059,-0.611
1789320876,584721743,69.857,robot_2,0.526,1.065
1789320876,584760969,69.857,robot_1,-2.041,-0.683
1789320876,830419457,70.103,robot_0,-0.059,-0.611
1789320876,830505608,70.103,robot_2,0.526,1.064
1789320876,830542265,70.103,robot_1,-2.041,-0.683
1789320877,69682432,70.342,robot_0,-0.060,-0.611
1789320877,69752852,70.342,robot_2,0.526,1.064
1789320877,119613244,70.392,robot_1,-2.031,-0.681
1789320877,325697654,70.598,robot_0,-0.063,-0.610
1789320877,336643337,70.609,robot_2,0.527,1.064
1789320877,336754602,70.609,robot_1,-2.026,-0.680
1789320877,622974076,70.896,robot_0,-0.066,-0.610
1789320877,623063354,70.896,robot_2,0.531,1.062
1789320877,623103018,70.896,robot_1,-2.018,-0.678
1789320877,872482096,71.145,robot_0,-0.072,-0.609
1789320877,872560863,71.145,robot_2,0.535,1.060
1789320877,872595088,71.145,robot_1,-2.012,-0.676
1789320878,206531090,71.479,robot_0,-0.082,-0.608
1789320878,206605910,71.479,robot_2,0.542,1.056
1789320878,206652793,71.479,robot_1,-2.000,-0.673
1789320878,451635260,71.724,robot_0,-0.086,-0.608
1789320878,451731125,71.724,robot_2,0.546,1.053
1789320878,451766774,71.724,robot_1,-1.994,-0.672
1789320878,665117527,71.938,robot_0,-0.089,-0.607
1789320878,665189875,71.938,robot_2,0.554,1.049
1789320878,665223644,71.938,robot_1,-1.987,-0.670
1789320878,901705810,72.174,robot_0,-0.094,-0.607
1789320878,901771468,72.220,robot_2,0.562,1.045
1789320878,947313472,72.220,robot_1,-1.980,-0.669
1789320879,220502015,72.493,robot_0,-0.101,-0.606
1789320879,220584250,72.493,robot_2,0.570,1.041
1789320879,220623023,72.493,robot_1,-1.972,-0.667
1789320879,467142495,72.740,robot_0,-0.108,-0.605
1789320879,467215197,72.740,robot_2,0.578,1.037
1789320879,467252170,72.740,robot_1,-1.963,-0.665
1789320879,673125357,72.946,robot_0,-0.114,-0.605
1789320879,673196793,72.946,robot_2,0.583,1.034
1789320879,673232769,72.946,robot_1,-1.957,-0.663
1789320879,882248959,73.155,robot_0,-0.123,-0.604
1789320879,882349447,73.155,robot_2,0.591,1.030
1789320879,882388581,73.155,robot_1,-1.948,-0.661
1789320880,180771492,73.453,robot_0,-0.131,-0.603
1789320880,180859927,73.453,robot_2,0.598,1.026
1789320880,180908803,73.453,robot_1,-1.940,-0.659
1789320880,441552070,73.714,robot_0,-0.137,-0.603
1789320880,441630461,73.714,robot_2,0.602,1.024
1789320880,441670525,73.714,robot_1,-1.934,-0.658
1789320880,658219420,73.931,robot_0,-0.140,-0.602
1789320880,658300927,73.931,robot_2,0.604,1.023
1789320880,658337094,73.931,robot_1,-1.931,-0.657
1789320880,952336831,74.225,robot_0,-0.147,-0.602
1789320880,952418211,74.225,robot_2,0.611,1.019
1789320880,952453749,74.225,robot_1,-1.922,-0.655
1789320881,236137794,74.509,robot_0,-0.156,-0.601
1789320881,236211017,74.509,robot_2,0.619,1.015
1789320881,236243324,74.509,robot_1,-1.914,-0.653
1789320881,538233422,74.811,robot_0,-0.164,-0.600
1789320881,538324088,74.811,robot_2,0.627,1.011
1789320881,538365777,74.811,robot_1,-1.905,-0.651
1789320881,783748363,75.056,robot_0,-0.173,-0.599
1789320881,818124869,75.091,robot_2,0.637,1.006
1789320881,818227614,75.091,robot_1,-1.893,-0.648
1789320882,688047,75.273,robot_0,-0.182,-0.598
1789320882,759071,75.273,robot_2,0.644,1.002
1789320882,34447686,75.307,robot_1,-1.884,-0.646
1789320882,277889490,75.550,robot_0,-0.188,-0.598
1789320882,277970524,75.551,robot_2,0.649,1.000
1789320882,278010588,75.551,robot_1,-1.879,-0.645
1789320882,515236601,75.788,robot_0,-0.197,-0.597
1789320882,515319917,75.788,robot_2,0.656,0.996
1789320882,515371104,75.788,robot_1,-1.870,-0.643
1789320882,748529231,76.021,robot_0,-0.206,-0.596
1789320882,748605151,76.021,robot_2,0.664,0.992
1789320882,748647672,76.021,robot_1,-1.861,-0.641
1789320882,950204549,76.223,robot_0,-0.212,-0.596
1789320882,950281102,76.223,robot_2,0.669,0.989
1789320882,950325975,76.223,robot_1,-1.856,-0.639
1789320883,167521791,76.440,robot_0,-0.218,-0.595
1789320883,167633759,76.440,robot_2,0.673,0.987
1789320883,167679739,76.440,robot_1,-1.850,-0.638
1789320883,360404646,76.633,robot_0,-0.227,-0.594
1789320883,360471967,76.633,robot_2,0.680,0.983
1789320883,360509906,76.633,robot_1,-1.842,-0.636
1789320883,575883614,76.848,robot_0,-0.233,-0.594
1789320883,575957945,76.849,robot_2,0.686,0.981
