stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789320813,156849413,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789320813,156878687,robot_0,27,0.000,-1.000,0.500,-0.500
1789320813,156927655,robot_2,28,0.000,0.000,0.500,0.500
1789320813,156947565,robot_2,29,0.000,1.000,0.500,1.500
1789320813,156991485,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789320813,157007583,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789320813,157025736,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789320813,157041803,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789320882,34335920,robot_2,36,1.000,0.000,1.500,0.500
1789320882,34407696,robot_2,37,1.000,1.000,1.500,1.500
1789320922,462018758,robot_2,44,2.000,0.000,2.500,0.500
1789320925,133056696,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789320960,643881170,robot_1,12,-2.000,0.000,-1.500,0.500
1789320971,508404022,robot_2,45,2.000,1.000,2.500,1.500
1789321003,128627676,robot_1,4,-3.000,0.000,-2.500,0.500
1789321013,780209905,robot_2,35,1.000,-1.000,1.500,-0.500
1789321015,939017450,robot_2,43,2.000,-1.000,2.500,-0.500
1789321058,288242190,robot_2,34,1.000,-2.000,1.500,-1.500
1789321068,977044927,robot_2,42,2.000,-2.000,2.500,-1.500
1789321083,742487615,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789321086,237580636,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789321095,924576673,robot_2,33,1.000,-3.000,1.500,-2.500
1789321096,642483426,robot_2,41,2.000,-3.000,2.500,-2.500
