stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789268619,971851863,robot_1,25,0.000,-3.000,0.500,-2.500
1789268619,971879649,robot_1,26,0.000,-2.000,0.500,-1.500
1789268619,971904539,robot_1,33,1.000,-3.000,1.500,-2.500
1789268619,979616370,robot_1,34,1.000,-2.000,1.500,-1.500
1789268619,979733668,robot_0,36,1.000,0.000,1.500,0.500
1789268619,979758495,robot_0,37,1.000,1.000,1.500,1.500
1789268619,979780328,robot_0,44,2.000,0.000,2.500,0.500
1789268619,980408681,robot_0,45,2.000,1.000,2.500,1.500
1789268619,980526556,robot_2,21,-1.000,1.000,-0.500,1.500
1789268619,980566326,robot_2,28,0.000,0.000,0.500,0.500
1789268619,980585552,robot_2,29,0.000,1.000,0.500,1.500
1789268644,942785557,robot_2,20,-1.000,0.000,-0.500,0.500
1789268656,630869412,robot_2,30,0.000,2.000,0.500,2.500
1789268658,689966016,robot_0,35,1.000,-1.000,1.500,-0.500
1789268658,909674749,robot_0,43,2.000,-1.000,2.500,-0.500
1789268661,621546674,robot_2,22,-1.000,2.000,-0.500,2.500
1789268668,917100075,robot_1,27,0.000,-1.000,0.500,-0.500
1789268693,150336849,robot_2,14,-2.000,2.000,-1.500,2.500
1789268707,29836321,robot_2,13,-2.000,1.000,-1.500,1.500
1789268723,882396709,robot_0,42,2.000,-2.000,2.500,-1.500
1789268777,292246188,robot_2,31,0.000,3.000,0.500,3.500
1789268781,645501814,robot_2,23,-1.000,3.000,-0.500,3.500
1789268790,456516227,robot_1,46,2.000,2.000,2.500,2.500
1789268790,937370859,robot_1,38,1.000,2.000,1.500,2.500
1789268836,126475693,robot_1,39,1.000,3.000,1.500,3.500
1789268892,493688272,robot_0,32,1.000,-4.000,1.500,-3.500
1789268947,84860244,robot_0,24,0.000,-4.000,0.500,-3.500
1789269031,923341988,robot_1,15,-2.000,3.000,-1.500,3.500
1789269063,752884939,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789269068,840372063,robot_1,6,-3.000,2.000,-2.500,2.500
1789269068,840458975,robot_1,7,-3.000,3.000,-2.500,3.500
1789269073,644447696,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789269094,310093902,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789269116,572045715,robot_1,5,-3.000,1.000,-2.500,1.500
1789269122,563228738,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789269151,762813314,robot_1,4,-3.000,0.000,-2.500,0.500
1789269151,985460131,robot_1,12,-2.000,0.000,-1.500,0.500
