stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789250589,965434512,3.796,robot_0,1.979,0.850
1789250589,965657689,3.796,robot_2,0.209,1.312
1789250589,965753404,3.796,robot_1,1.017,-2.060
1789250593,916339528,7.746,robot_0,1.979,0.850
1789250593,916434962,7.747,robot_2,0.209,1.312
1789250593,916489211,7.747,robot_1,1.017,-2.060
1789250598,873538167,12.704,robot_0,1.979,0.850
1789250598,873635328,12.704,robot_2,0.209,1.312
1789250598,873687812,12.704,robot_1,1.017,-2.060
1789250599,92868225,12.923,robot_0,1.979,0.850
1789250599,95724476,12.926,robot_2,0.229,1.302
1789250599,95820552,12.926,robot_1,1.002,-2.057
1789250599,314849980,13.145,robot_0,1.980,0.852
1789250599,322059874,13.152,robot_2,0.255,1.290
1789250599,322176615,13.152,robot_1,0.976,-2.051
1789250599,523699243,13.354,robot_0,1.994,0.878
1789250599,523782440,13.354,robot_2,0.299,1.270
1789250599,523827145,13.354,robot_1,0.995,-2.055
1789250599,740678572,13.571,robot_0,2.005,0.900
1789250599,740795346,13.571,robot_2,0.314,1.263
1789250599,740862834,13.571,robot_1,1.014,-2.060
1789250599,945967846,13.776,robot_0,2.013,0.917
1789250599,946058094,13.776,robot_2,0.314,1.263
1789250599,946109665,13.776,robot_1,1.059,-2.071
1789250600,184507183,14.015,robot_0,2.015,0.923
1789250600,184603177,14.015,robot_2,0.314,1.263
1789250600,184652436,14.015,robot_1,1.060,-2.071
1789250600,447085003,14.277,robot_0,2.025,0.955
1789250600,468454972,14.299,robot_2,0.314,1.263
1789250600,468605459,14.299,robot_1,1.060,-2.071
1789250600,649431485,14.480,robot_0,2.037,0.993
1789250600,649522084,14.480,robot_2,0.314,1.263
1789250600,649572659,14.480,robot_1,1.075,-2.076
1789250600,899127500,14.729,robot_0,2.046,1.023
1789250600,899215367,14.729,robot_2,0.314,1.264
1789250600,899260965,14.729,robot_1,1.122,-2.094
1789250601,120916807,14.951,robot_0,2.046,1.023
1789250601,121021452,14.951,robot_2,0.314,1.264
1789250601,121066296,14.951,robot_1,1.124,-2.095
1789250601,329046342,15.159,robot_0,2.046,1.023
1789250601,329146482,15.159,robot_2,0.313,1.265
1789250601,329198099,15.159,robot_1,1.124,-2.096
1789250601,554543011,15.385,robot_0,2.047,1.023
1789250601,554688767,15.385,robot_2,0.313,1.265
1789250601,554747608,15.385,robot_1,1.124,-2.096
1789250601,765647154,15.596,robot_0,2.045,1.022
1789250601,765749865,15.596,robot_2,0.312,1.266
1789250601,765809253,15.596,robot_1,1.124,-2.096
1789250601,987371061,15.817,robot_0,2.046,1.022
1789250601,987468150,15.818,robot_2,0.310,1.266
1789250601,987522905,15.818,robot_1,1.125,-2.097
1789250602,189427494,16.020,robot_0,2.046,1.022
1789250602,189528825,16.020,robot_2,0.308,1.265
1789250602,189590321,16.020,robot_1,1.125,-2.097
1789250602,393037079,16.223,robot_0,2.046,1.021
1789250602,393141054,16.223,robot_2,0.304,1.263
1789250602,393192372,16.223,robot_1,1.125,-2.098
1789250602,618571768,16.449,robot_0,2.046,1.021
1789250602,618656290,16.449,robot_2,0.302,1.262
1789250602,618700096,16.449,robot_1,1.125,-2.098
1789250602,829138013,16.659,robot_0,2.046,1.020
1789250602,829224721,16.659,robot_2,0.302,1.262
1789250602,829277280,16.659,robot_1,1.126,-2.098
1789250603,46632858,16.877,robot_0,2.052,1.017
1789250603,46726656,16.877,robot_2,0.302,1.262
1789250603,46772831,16.877,robot_1,1.126,-2.099
1789250603,260177820,17.090,robot_0,2.085,1.004
1789250603,260265012,17.090,robot_2,0.303,1.262
