stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789247773,420864944,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789247773,420899849,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789247773,431674936,robot_2,13,-2.000,1.000,-1.500,1.500
1789247773,431708110,robot_2,14,-2.000,2.000,-1.500,2.500
1789247773,431735535,robot_2,21,-1.000,1.000,-0.500,1.500
1789247773,431755735,robot_2,22,-1.000,2.000,-0.500,2.500
1789247773,431804413,robot_0,35,1.000,-1.000,1.500,-0.500
1789247773,431824766,robot_0,36,1.000,0.000,1.500,0.500
1789247773,431847193,robot_0,43,2.000,-1.000,2.500,-0.500
1789247773,431868014,robot_0,44,2.000,0.000,2.500,0.500
1789247783,530241700,robot_0,27,0.000,-1.000,0.500,-0.500
1789247783,530265189,robot_0,28,0.000,0.000,0.500,0.500
1789247791,522993203,robot_1,12,-2.000,0.000,-1.500,0.500
1789247811,608043889,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789247820,250373161,robot_2,29,0.000,1.000,0.500,1.500
1789247820,250393376,robot_2,30,0.000,2.000,0.500,2.500
1789247833,465905388,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789247836,448251082,robot_0,20,-1.000,0.000,-0.500,0.500
1789247890,768264005,robot_1,26,0.000,-2.000,0.500,-1.500
1789247923,40235420,robot_2,37,1.000,1.000,1.500,1.500
1789247944,606255082,robot_2,38,1.000,2.000,1.500,2.500
