stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786442531,332593639,robot_0,28,-3.000,3.000,-2.500,3.500
1786442531,332632452,robot_1,54,0.000,-1.000,0.500,-0.500
1786442531,332662665,robot_2,46,-1.000,1.000,-0.500,1.500
1786442535,670242174,robot_2,56,0.000,1.000,0.500,1.500
1786442536,510819297,robot_1,55,0.000,0.000,0.500,0.500
1786442537,131496164,robot_0,27,-3.000,2.000,-2.500,2.500
1786442538,831410117,robot_1,65,1.000,0.000,1.500,0.500
1786442539,271112227,robot_0,37,-2.000,2.000,-1.500,2.500
1786442540,112011634,robot_2,66,1.000,1.000,1.500,1.500
1786442543,91061547,robot_0,47,-1.000,2.000,-0.500,2.500
1786442546,851394435,robot_0,57,0.000,2.000,0.500,2.500
1786442551,690539360,robot_0,67,1.000,2.000,1.500,2.500
1786442554,251200446,robot_1,45,-1.000,0.000,-0.500,0.500
1786442555,511514676,robot_0,77,2.000,2.000,2.500,2.500
1786442555,731541782,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786442557,191098635,robot_0,78,2.000,3.000,2.500,3.500
1786442557,831599336,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786442581,951123102,robot_0,68,1.000,3.000,1.500,3.500
1786442584,71664198,robot_1,36,-2.000,1.000,-1.500,1.500
1786442592,771757289,robot_0,76,2.000,1.000,2.500,1.500
1786442594,871225933,robot_2,64,1.000,-1.000,1.500,-0.500
1786442599,270826665,robot_2,53,0.000,-2.000,0.500,-1.500
1786442601,990442752,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786442611,70977433,robot_1,38,-2.000,3.000,-1.500,3.500
1786442611,690611754,robot_2,63,1.000,-2.000,1.500,-1.500
1786442615,71719960,robot_1,29,-3.000,4.000,-2.500,4.500
1786442615,71740277,robot_2,73,2.000,-2.000,2.500,-1.500
1786442619,331628063,robot_2,83,3.000,-2.000,3.500,-1.500
1786442620,391443389,robot_2,82,3.000,-3.000,3.500,-2.500
1786442623,331763813,robot_2,92,4.000,-3.000,4.500,-2.500
1786442644,171065548,robot_2,93,4.000,-2.000,4.500,-1.500
1786442648,832148602,robot_1,17,-4.000,2.000,-3.500,2.500
1786442650,751019554,robot_0,52,0.000,-3.000,0.500,-2.500
1786442652,11032946,robot_0,62,1.000,-3.000,1.500,-2.500
1786442652,431314224,robot_1,7,-5.000,2.000,-4.500,2.500
1786442656,31928064,robot_0,72,2.000,-3.000,2.500,-2.500
1786442657,711444312,robot_0,71,2.000,-4.000,2.500,-3.500
1786442664,270889177,robot_0,61,1.000,-4.000,1.500,-3.500
1786442669,291741689,robot_1,6,-5.000,1.000,-4.500,1.500
1786442676,31235132,robot_0,70,2.000,-5.000,2.500,-4.500
1786442678,390065282,robot_1,18,-4.000,3.000,-3.500,3.500
1786442692,271325029,robot_1,19,-4.000,4.000,-3.500,4.500
1786442700,771481407,robot_1,8,-5.000,3.000,-4.500,3.500
1786442706,890659696,robot_1,16,-4.000,1.000,-3.500,1.500
1786442710,271919362,robot_1,15,-4.000,0.000,-3.500,0.500
1786442745,651671328,robot_0,79,2.000,4.000,2.500,4.500
1786442760,371662637,robot_2,60,1.000,-5.000,1.500,-4.500
1786442772,791016703,robot_1,5,-5.000,0.000,-4.500,0.500
1786442773,431350047,robot_0,33,-2.000,-2.000,-1.500,-1.500
1786442774,911136788,robot_0,32,-2.000,-3.000,-1.500,-2.500
1786442777,270720738,robot_0,22,-3.000,-3.000,-2.500,-2.500
1786442820,790437179,robot_2,23,-3.000,-2.000,-2.500,-1.500
