stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789319572,114528753,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789319572,114570697,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789319572,114596582,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789319572,114648540,robot_1,25,0.000,-3.000,0.500,-2.500
1789319572,114669823,robot_1,26,0.000,-2.000,0.500,-1.500
1789319572,114696226,robot_1,33,1.000,-3.000,1.500,-2.500
1789319572,114719469,robot_1,34,1.000,-2.000,1.500,-1.500
1789319572,114775714,robot_2,32,1.000,-4.000,1.500,-3.500
1789319572,114811723,robot_2,40,2.000,-4.000,2.500,-3.500
1789319572,114833749,robot_2,41,2.000,-3.000,2.500,-2.500
