stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788133068,671481628,robot_0,58,0.000,3.000,0.500,3.500
1788133068,671499411,robot_0,67,1.000,2.000,1.500,2.500
1788133068,671511049,robot_0,68,1.000,3.000,1.500,3.500
1788133068,671539565,robot_2,84,3.000,-1.000,3.500,-0.500
1788133068,671551539,robot_2,85,3.000,0.000,3.500,0.500
1788133068,671576497,robot_1,73,2.000,-2.000,2.500,-1.500
1788133075,138387106,robot_0,57,0.000,2.000,0.500,2.500
1788133075,578349546,robot_1,72,2.000,-3.000,2.500,-2.500
1788133077,478586899,robot_2,94,4.000,-1.000,4.500,-0.500
1788133078,337144418,robot_0,66,1.000,1.000,1.500,1.500
1788133078,537237687,robot_2,95,4.000,0.000,4.500,0.500
1788133078,765241534,robot_0,56,0.000,1.000,0.500,1.500
1788133082,100134775,robot_0,55,0.000,0.000,0.500,0.500
1788133082,100150246,robot_0,65,1.000,0.000,1.500,0.500
1788133084,216150981,robot_1,83,3.000,-2.000,3.500,-1.500
1788133084,629881097,robot_2,86,3.000,1.000,3.500,1.500
1788133085,51362122,robot_2,96,4.000,1.000,4.500,1.500
1788133086,746910656,robot_0,54,0.000,-1.000,0.500,-0.500
1788133086,949051486,robot_0,64,1.000,-1.000,1.500,-0.500
1788133088,868820554,robot_2,87,3.000,2.000,3.500,2.500
1788133088,868864950,robot_1,82,3.000,-3.000,3.500,-2.500
1788133089,727959667,robot_2,97,4.000,2.000,4.500,2.500
1788133090,988701898,robot_0,53,0.000,-2.000,0.500,-1.500
1788133092,448775873,robot_2,88,3.000,3.000,3.500,3.500
1788133095,82441879,robot_0,52,0.000,-3.000,0.500,-2.500
1788133095,282738071,robot_2,78,2.000,3.000,2.500,3.500
1788133096,134400495,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788133096,354411110,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788133096,965550564,robot_1,74,2.000,-1.000,2.500,-0.500
1788133099,82315610,robot_0,51,0.000,-4.000,0.500,-3.500
1788133099,301781880,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788133100,552620905,robot_1,75,2.000,0.000,2.500,0.500
1788133102,238366751,robot_2,77,2.000,2.000,2.500,2.500
1788133104,367679869,robot_1,76,2.000,1.000,2.500,1.500
1788133105,659527491,robot_0,61,1.000,-4.000,1.500,-3.500
1788133105,659547912,robot_0,62,1.000,-3.000,1.500,-2.500
1788133121,392590930,robot_2,63,1.000,-2.000,1.500,-1.500
1788133121,612298666,robot_0,50,0.000,-5.000,0.500,-4.500
1788133121,612325882,robot_0,60,1.000,-5.000,1.500,-4.500
1788133125,595128754,robot_0,71,2.000,-4.000,2.500,-3.500
1788133126,235746243,robot_0,70,2.000,-5.000,2.500,-4.500
1788133133,827136756,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788133135,758454059,robot_1,45,-1.000,0.000,-0.500,0.500
1788133138,308884538,robot_0,81,3.000,-4.000,3.500,-3.500
1788133140,37566868,robot_1,35,-2.000,0.000,-1.500,0.500
1788133141,518354676,robot_1,46,-1.000,1.000,-0.500,1.500
1788133141,738112707,robot_1,36,-2.000,1.000,-1.500,1.500
1788133142,138404617,robot_0,91,4.000,-4.000,4.500,-3.500
1788133145,715353000,robot_0,92,4.000,-3.000,4.500,-2.500
1788133146,575807781,robot_1,26,-3.000,1.000,-2.500,1.500
1788133156,512724982,robot_1,25,-3.000,0.000,-2.500,0.500
1788133162,901176260,robot_1,27,-3.000,2.000,-2.500,2.500
1788133163,734016067,robot_1,16,-4.000,1.000,-3.500,1.500
1788133163,944143626,robot_1,17,-4.000,2.000,-3.500,2.500
1788133167,587003434,robot_1,18,-4.000,3.000,-3.500,3.500
1788133167,587047020,robot_1,28,-3.000,3.000,-2.500,3.500
1788133174,299698771,robot_0,47,-1.000,2.000,-0.500,2.500
1788133174,703427449,robot_0,37,-2.000,2.000,-1.500,2.500
1788133183,822719214,robot_1,15,-4.000,0.000,-3.500,0.500
1788133187,822998668,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788133187,823018987,robot_1,24,-3.000,-1.000,-2.500,-0.500
