time_s,coverage_pct
0.702,0.000
1.204,0.000
1.709,0.000
2.209,0.000
2.702,0.000
3.229,16.667
3.714,16.667
4.207,16.667
4.711,16.667
5.204,16.667
5.702,16.667
6.209,16.667
6.711,16.667
7.202,16.667
7.702,16.667
8.202,16.667
8.702,16.667
9.218,16.667
9.715,16.667
10.211,18.750
10.703,18.750
11.213,18.750
11.715,18.750
12.207,18.750
12.724,18.750
13.203,18.750
13.705,18.750
14.213,18.750
14.716,18.750
15.219,18.750
15.716,18.750
16.206,18.750
16.710,18.750
17.209,18.750
17.713,18.750
18.203,18.750
18.704,18.750
19.212,18.750
19.722,18.750
20.210,18.750
20.711,18.750
21.203,18.750
21.710,18.750
22.205,18.750
22.703,18.750
23.204,18.750
23.715,18.750
24.208,18.750
24.705,20.833
25.206,22.917
25.714,25.000
26.222,25.000
26.723,27.083
27.209,27.083
27.720,31.250
28.210,31.250
28.708,31.250
29.204,31.250
29.716,31.250
30.212,31.250
30.712,31.250
31.207,31.250
31.717,31.250
32.205,31.250
32.704,33.333
33.204,35.417
33.714,37.500
34.218,37.500
34.704,37.500
35.203,37.500
35.706,37.500
36.205,37.500
36.703,37.500
37.222,37.500
37.706,37.500
38.210,39.583
38.704,39.583
39.209,39.583
39.714,39.583
40.203,39.583
40.703,43.750
41.203,43.750
41.708,43.750
42.204,43.750
42.703,43.750
43.219,43.750
43.716,47.917
44.207,52.083
44.706,52.083
45.223,52.083
45.711,52.083
46.208,52.083
46.705,52.083
47.220,52.083
47.708,54.167
48.208,54.167
48.714,54.167
49.220,58.333
49.710,58.333
50.212,58.333
50.712,58.333
51.207,58.333
51.719,58.333
52.204,58.333
52.703,58.333
53.208,58.333
53.713,58.333
54.218,58.333
54.714,58.333
55.206,58.333
55.707,60.417
56.212,60.417
56.704,60.417
57.217,60.417
57.710,62.500
58.212,62.500
58.703,62.500
59.210,62.500
59.716,64.583
60.225,64.583
60.715,64.583
61.205,64.583
61.703,64.583
62.220,66.667
62.703,66.667
63.228,66.667
63.708,66.667
64.221,66.667
64.709,66.667
65.206,66.667
65.713,66.667
66.216,66.667
66.716,66.667
67.225,66.667
67.705,66.667
68.213,66.667
68.715,66.667
69.226,66.667
