stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789388376,640321799,robot_2,21,-1.000,1.000,-0.500,1.500
1789388376,640340640,robot_2,22,-1.000,2.000,-0.500,2.500
1789388376,640373666,robot_0,14,-2.000,2.000,-1.500,2.500
1789388376,640387190,robot_0,15,-2.000,3.000,-1.500,3.500
1789388376,640401239,robot_0,23,-1.000,3.000,-0.500,3.500
1789388376,640424773,robot_1,36,1.000,0.000,1.500,0.500
1789388381,448121716,robot_2,29,0.000,1.000,0.500,1.500
1789388387,981569801,robot_1,28,0.000,0.000,0.500,0.500
1789388388,409956511,robot_1,37,1.000,1.000,1.500,1.500
1789388394,992741059,robot_2,13,-2.000,1.000,-1.500,1.500
1789388406,25469527,robot_1,30,0.000,2.000,0.500,2.500
1789388406,25485520,robot_1,38,1.000,2.000,1.500,2.500
1789388453,148125915,robot_2,12,-2.000,0.000,-1.500,0.500
1789388453,148151600,robot_2,20,-1.000,0.000,-0.500,0.500
1789388537,214179181,robot_1,45,2.000,1.000,2.500,1.500
1789388537,422704466,robot_1,46,2.000,2.000,2.500,2.500
1789388621,776507438,robot_1,39,1.000,3.000,1.500,3.500
1789388662,251648511,robot_1,47,2.000,3.000,2.500,3.500
1789388683,7105254,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789388696,344767288,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789388738,317727787,robot_2_carried_generic_box,10,-2.000,-2.000,-1.500,-1.500
1789388833,942273018,robot_0,27,0.000,-1.000,0.500,-0.500
1789388925,440823736,robot_0,35,1.000,-1.000,1.500,-0.500
