stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789245618,270366862,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789245618,270400093,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789245618,270434658,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789245618,270456785,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789245618,270506902,robot_2,28,0.000,0.000,0.500,0.500
1789245618,270528154,robot_2,29,0.000,1.000,0.500,1.500
1789245618,270574266,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789245618,270595088,robot_0,27,0.000,-1.000,0.500,-0.500
1789245634,528301447,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789245635,359706481,robot_0,26,0.000,-2.000,0.500,-1.500
1789245642,81014386,robot_2,21,-1.000,1.000,-0.500,1.500
1789245645,50715043,robot_2,20,-1.000,0.000,-0.500,0.500
1789245656,239585682,robot_2,37,1.000,1.000,1.500,1.500
1789245659,906118171,robot_2,30,0.000,2.000,0.500,2.500
1789245736,828736976,robot_1,12,-2.000,0.000,-1.500,0.500
1789245737,54165025,robot_1,4,-3.000,0.000,-2.500,0.500
1789245801,63648512,robot_1,13,-2.000,1.000,-1.500,1.500
1789245810,601841915,robot_1,5,-3.000,1.000,-2.500,1.500
