stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789245618,270292156,3.553,robot_1,-2.042,-0.684
1789245618,270478699,3.554,robot_2,0.525,1.065
1789245618,270549867,3.554,robot_0,-0.059,-0.611
1789245622,254158504,7.537,robot_1,-2.042,-0.684
1789245622,254247847,7.537,robot_2,0.525,1.065
1789245622,254291486,7.537,robot_0,-0.059,-0.611
1789245626,605252629,11.888,robot_1,-2.042,-0.684
1789245626,605399002,11.889,robot_2,0.526,1.065
1789245626,605459209,11.889,robot_0,-0.059,-0.611
1789245626,791733903,12.075,robot_1,-2.041,-0.683
1789245626,791850087,12.075,robot_2,0.526,1.064
1789245626,791896731,12.075,robot_0,-0.059,-0.611
1789245627,8363750,12.292,robot_1,-2.041,-0.684
1789245627,13916635,12.297,robot_2,0.494,1.079
1789245627,14190784,12.297,robot_0,-0.059,-0.611
1789245627,217658093,12.501,robot_1,-2.041,-0.684
1789245627,217758372,12.501,robot_2,0.473,1.088
1789245627,217810592,12.501,robot_0,-0.058,-0.611
1789245627,419426528,12.703,robot_1,-2.041,-0.684
1789245627,419515176,12.703,robot_2,0.490,1.080
1789245627,419560990,12.703,robot_0,-0.027,-0.617
1789245627,636103402,12.919,robot_1,-2.041,-0.685
1789245627,636198224,12.919,robot_2,0.519,1.066
1789245627,636250746,12.919,robot_0,-0.021,-0.618
1789245627,873809039,13.157,robot_1,-2.040,-0.685
1789245627,873911541,13.162,robot_2,0.519,1.066
1789245627,879177980,13.162,robot_0,-0.062,-0.610
1789245628,88455949,13.372,robot_1,-2.040,-0.685
1789245628,88541466,13.372,robot_2,0.519,1.065
1789245628,88584075,13.372,robot_0,-0.063,-0.610
1789245628,296247238,13.579,robot_1,-2.040,-0.685
1789245628,296343432,13.580,robot_2,0.519,1.065
1789245628,296388669,13.580,robot_0,-0.100,-0.604
1789245628,510589987,13.794,robot_1,-2.039,-0.685
1789245628,510690441,13.794,robot_2,0.519,1.065
1789245628,510738499,13.794,robot_0,-0.139,-0.597
1789245628,723368399,14.007,robot_1,-2.039,-0.685
1789245628,723454448,14.007,robot_2,0.519,1.064
