stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788125350,414136472,robot_1,52,0.000,-3.000,0.500,-2.500
1788125350,414164624,robot_1,62,1.000,-3.000,1.500,-2.500
1788125350,414212064,robot_2,71,2.000,-4.000,2.500,-3.500
1788125350,414231836,robot_2,80,3.000,-5.000,3.500,-4.500
1788125350,414250260,robot_2,81,3.000,-4.000,3.500,-3.500
1788125350,414289200,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788125350,414310475,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788125350,414329667,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788125350,414347294,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788125357,962092058,robot_1,61,1.000,-4.000,1.500,-3.500
1788125358,180952210,robot_1,51,0.000,-4.000,0.500,-3.500
1788125358,600644554,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788125358,600666335,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788125358,820692835,robot_2,91,4.000,-4.000,4.500,-3.500
1788125359,871426679,robot_2,82,3.000,-3.000,3.500,-2.500
1788125360,90784304,robot_2,92,4.000,-3.000,4.500,-2.500
1788125363,233775351,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788125364,738105199,robot_2,93,4.000,-2.000,4.500,-1.500
1788125364,949669763,robot_2,83,3.000,-2.000,3.500,-1.500
1788125364,949726597,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788125369,245587897,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788125369,457828099,robot_2,84,3.000,-1.000,3.500,-0.500
1788125369,457848584,robot_2,94,4.000,-1.000,4.500,-0.500
1788125370,491783633,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788125371,121662401,robot_1,53,0.000,-2.000,0.500,-1.500
1788125373,397245616,robot_0,50,0.000,-5.000,0.500,-4.500
1788125373,616014843,robot_2,85,3.000,0.000,3.500,0.500
1788125373,616025678,robot_2,95,4.000,0.000,4.500,0.500
1788125374,689543954,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788125375,951501646,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788125375,951519440,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788125377,684043994,robot_2,86,3.000,1.000,3.500,1.500
1788125377,884721961,robot_2,96,4.000,1.000,4.500,1.500
1788125379,132738272,robot_1,45,-1.000,0.000,-0.500,0.500
1788125379,352195439,robot_1,35,-2.000,0.000,-1.500,0.500
1788125381,74247822,robot_0,63,1.000,-2.000,1.500,-1.500
1788125381,507521203,robot_2,87,3.000,2.000,3.500,2.500
1788125382,548037904,robot_2,97,4.000,2.000,4.500,2.500
1788125382,757351199,robot_0,72,2.000,-3.000,2.500,-2.500
1788125382,757362162,robot_0,73,2.000,-2.000,2.500,-1.500
1788125383,597388179,robot_1,36,-2.000,1.000,-1.500,1.500
1788125383,812787930,robot_1,46,-1.000,1.000,-0.500,1.500
1788125385,772359854,robot_2,88,3.000,3.000,3.500,3.500
1788125385,981422021,robot_0,74,2.000,-1.000,2.500,-0.500
1788125388,108964642,robot_1,37,-2.000,2.000,-1.500,2.500
1788125388,970674127,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788125388,970695603,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788125389,382731393,robot_2,78,2.000,3.000,2.500,3.500
1788125395,91448236,robot_2,77,2.000,2.000,2.500,2.500
1788125399,108785812,robot_2,76,2.000,1.000,2.500,1.500
1788125403,130339277,robot_2,75,2.000,0.000,2.500,0.500
1788125408,822742540,robot_0,67,1.000,2.000,1.500,2.500
1788125409,891455749,robot_0,66,1.000,1.000,1.500,1.500
1788125412,692047186,robot_0,57,0.000,2.000,0.500,2.500
1788125414,581214660,robot_0,58,0.000,3.000,0.500,3.500
1788125415,401730293,robot_2,56,0.000,1.000,0.500,1.500
1788125416,701261662,robot_0,47,-1.000,2.000,-0.500,2.500
1788125417,141220288,robot_0,48,-1.000,3.000,-0.500,3.500
1788125420,701920803,robot_0,38,-2.000,3.000,-1.500,3.500
1788125425,372434352,robot_0,28,-3.000,3.000,-2.500,3.500
1788125430,187313046,robot_0,18,-4.000,3.000,-3.500,3.500
1788125432,727367776,robot_0,17,-4.000,2.000,-3.500,2.500
1788125432,727388146,robot_0,27,-3.000,2.000,-2.500,2.500
1788125436,521842986,robot_0,16,-4.000,1.000,-3.500,1.500
1788125436,740685111,robot_0,26,-3.000,1.000,-2.500,1.500
1788125440,600725911,robot_0,15,-4.000,0.000,-3.500,0.500
1788125440,600747280,robot_0,25,-3.000,0.000,-2.500,0.500
1788125444,820773098,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788125444,820793411,robot_0,24,-3.000,-1.000,-2.500,-0.500
