time_s,coverage_pct
0.906,0.000
1.415,0.000
1.907,0.000
2.405,0.000
2.907,0.000
3.407,0.000
3.913,0.000
4.423,16.667
4.921,16.667
5.418,16.667
5.926,16.667
6.414,16.667
6.913,16.667
7.404,16.667
7.939,16.667
8.408,16.667
8.903,16.667
9.404,16.667
9.903,16.667
10.404,16.667
10.904,16.667
11.404,16.667
11.908,16.667
12.403,16.667
12.907,16.667
13.405,16.667
13.905,16.667
14.403,16.667
14.910,16.667
15.403,16.667
15.903,16.667
16.403,16.667
16.910,18.750
17.408,20.833
17.905,20.833
18.409,27.083
18.905,27.083
19.405,27.083
19.922,27.083
20.404,27.083
20.909,31.250
21.404,33.333
21.918,33.333
22.405,37.500
22.911,37.500
23.409,37.500
23.922,37.500
24.404,37.500
24.909,39.583
25.411,39.583
25.906,39.583
26.411,39.583
26.908,39.583
27.409,43.750
27.908,45.833
28.409,45.833
28.904,45.833
29.410,47.917
29.907,47.917
30.406,47.917
30.906,50.000
31.404,50.000
31.903,56.250
32.406,58.333
32.906,58.333
33.403,58.333
33.903,58.333
34.403,62.500
34.903,62.500
35.405,66.667
35.903,66.667
36.404,66.667
36.913,68.750
37.407,68.750
37.904,72.917
38.408,75.000
38.903,77.083
39.410,77.083
39.908,77.083
40.404,77.083
40.903,77.083
41.445,77.083
41.903,79.167
42.416,79.167
42.908,79.167
43.403,79.167
43.914,79.167
44.405,79.167
44.909,81.250
45.405,83.333
45.908,83.333
46.404,83.333
46.905,83.333
47.404,83.333
47.907,85.417
48.404,85.417
48.908,87.500
49.405,87.500
49.910,87.500
50.417,87.500
50.904,89.583
51.404,89.583
51.906,89.583
52.404,89.583
52.911,89.583
53.405,91.667
53.903,91.667
54.405,91.667
54.904,91.667
55.404,93.750
55.903,93.750
56.403,93.750
56.907,93.750
57.404,93.750
57.918,95.833
58.414,95.833
58.904,95.833
59.408,95.833
59.595,95.833
