stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789247153,691832535,robot_2,21,-1.000,1.000,-0.500,1.500
1789247153,691871650,robot_2,28,0.000,0.000,0.500,0.500
1789247153,691898308,robot_2,29,0.000,1.000,0.500,1.500
1789247153,709917196,robot_0,36,1.000,0.000,1.500,0.500
1789247153,709996725,robot_0,37,1.000,1.000,1.500,1.500
1789247153,710024444,robot_0,44,2.000,0.000,2.500,0.500
1789247153,710047320,robot_0,45,2.000,1.000,2.500,1.500
1789247153,710110247,robot_1,25,0.000,-3.000,0.500,-2.500
1789247153,710130918,robot_1,26,0.000,-2.000,0.500,-1.500
1789247153,710150493,robot_1,33,1.000,-3.000,1.500,-2.500
1789247153,710167338,robot_1,34,1.000,-2.000,1.500,-1.500
1789247165,398419561,robot_2,20,-1.000,0.000,-0.500,0.500
1789247204,923055218,robot_1,24,0.000,-4.000,0.500,-3.500
1789247223,545265734,robot_0,35,1.000,-1.000,1.500,-0.500
1789247223,750592380,robot_0,43,2.000,-1.000,2.500,-0.500
1789247226,265728044,robot_2,12,-2.000,0.000,-1.500,0.500
1789247232,679452809,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789247233,107427689,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789247276,615326325,robot_1,32,1.000,-4.000,1.500,-3.500
1789247283,854867660,robot_0,27,0.000,-1.000,0.500,-0.500
1789247374,749341854,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789247379,987324351,robot_1,16,-1.000,-4.000,-0.500,-3.500
