stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788136717,787131705,robot_2,66,1.000,1.000,1.500,1.500
1788136717,787157641,robot_2,76,2.000,1.000,2.500,1.500
1788136717,787201456,robot_0,71,2.000,-4.000,2.500,-3.500
1788136717,787221201,robot_0,81,3.000,-4.000,3.500,-3.500
1788136717,787261128,robot_1,6,-5.000,1.000,-4.500,1.500
1788136717,787283812,robot_1,16,-4.000,1.000,-3.500,1.500
1788136726,32291657,robot_0,82,3.000,-3.000,3.500,-2.500
1788136726,652393855,robot_2,77,2.000,2.000,2.500,2.500
1788136727,71972262,robot_2,67,1.000,2.000,1.500,2.500
1788136727,902598781,robot_0,91,4.000,-4.000,4.500,-3.500
1788136727,902616549,robot_0,92,4.000,-3.000,4.500,-2.500
1788136730,12010682,robot_2,87,3.000,2.000,3.500,2.500
1788136731,511223338,robot_2,78,2.000,3.000,2.500,3.500
1788136731,511246781,robot_2,88,3.000,3.000,3.500,3.500
1788136731,511284716,robot_0,83,3.000,-2.000,3.500,-1.500
1788136731,511301102,robot_0,93,4.000,-2.000,4.500,-1.500
1788136732,334621298,robot_1,15,-4.000,0.000,-3.500,0.500
1788136732,611220944,robot_1,5,-5.000,0.000,-4.500,0.500
1788136735,119918182,robot_0,84,3.000,-1.000,3.500,-0.500
1788136735,742525439,robot_1,25,-3.000,0.000,-2.500,0.500
1788136736,558296833,robot_2,89,3.000,4.000,3.500,4.500
1788136737,433385608,robot_2,79,2.000,4.000,2.500,4.500
1788136737,834312867,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788136737,834330757,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788136738,693907987,robot_0,74,2.000,-1.000,2.500,-0.500
1788136738,693918794,robot_0,85,3.000,0.000,3.500,0.500
1788136739,325804531,robot_0,75,2.000,0.000,2.500,0.500
1788136742,319705644,robot_0,86,3.000,1.000,3.500,1.500
1788136742,520388857,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788136743,123215943,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788136743,541886787,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788136747,536131934,robot_2,98,4.000,3.000,4.500,3.500
1788136748,176248180,robot_2,97,4.000,2.000,4.500,2.500
1788136748,386128330,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788136749,415930896,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788136749,415939784,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788136750,295586615,robot_0,68,1.000,3.000,1.500,3.500
1788136753,298447447,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788136755,219347519,robot_0,57,0.000,2.000,0.500,2.500
1788136755,219366775,robot_0,58,0.000,3.000,0.500,3.500
1788136758,825113732,robot_0,48,-1.000,3.000,-0.500,3.500
1788136759,244781475,robot_0,47,-1.000,2.000,-0.500,2.500
1788136759,454976345,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788136760,502595855,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788136760,703447558,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788136762,823105094,robot_0,38,-2.000,3.000,-1.500,3.500
1788136763,652971387,robot_2,73,2.000,-2.000,2.500,-1.500
1788136766,626405875,robot_0,28,-3.000,3.000,-2.500,3.500
1788136768,94321403,robot_2,72,2.000,-3.000,2.500,-2.500
1788136770,423177221,robot_0,18,-4.000,3.000,-3.500,3.500
1788136771,882911154,robot_0,29,-3.000,4.000,-2.500,4.500
1788136775,49015722,robot_0,17,-4.000,2.000,-3.500,2.500
1788136775,891251946,robot_0,27,-3.000,2.000,-2.500,2.500
1788136778,400690088,robot_1,35,-2.000,0.000,-1.500,0.500
1788136779,870504641,robot_0,26,-3.000,1.000,-2.500,1.500
1788136782,409905365,robot_1,36,-2.000,1.000,-1.500,1.500
1788136786,453506094,robot_1,37,-2.000,2.000,-1.500,2.500
