stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789213539,834259257,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789213539,834293213,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789213539,834317087,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789213539,834367262,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789213539,834390752,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789213539,834436304,robot_0,37,1.000,1.000,1.500,1.500
1789213539,834455563,robot_0,38,1.000,2.000,1.500,2.500
1789213539,834475200,robot_0,45,2.000,1.000,2.500,1.500
1789213539,834491948,robot_0,46,2.000,2.000,2.500,2.500
1789213549,698819648,robot_0,36,1.000,0.000,1.500,0.500
1789213549,698846888,robot_0,44,2.000,0.000,2.500,0.500
1789213553,313470349,robot_1,26,0.000,-2.000,0.500,-1.500
1789213553,978277332,robot_0,35,1.000,-1.000,1.500,-0.500
1789213556,144391234,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789213556,144417936,robot_1,25,0.000,-3.000,0.500,-2.500
1789213558,508017839,robot_0,34,1.000,-2.000,1.500,-1.500
1789213559,554480249,robot_0,27,0.000,-1.000,0.500,-0.500
1789213571,90252077,robot_0,28,0.000,0.000,0.500,0.500
1789213581,762630631,robot_1,33,1.000,-3.000,1.500,-2.500
1789213587,713361041,robot_1,42,2.000,-2.000,2.500,-1.500
1789213589,201455341,robot_1,41,2.000,-3.000,2.500,-2.500
1789213597,91322807,robot_1,43,2.000,-1.000,2.500,-0.500
1789213606,397811739,robot_2,12,-2.000,0.000,-1.500,0.500
1789213606,397911195,robot_0,20,-1.000,0.000,-0.500,0.500
1789213606,599717937,robot_2,4,-3.000,0.000,-2.500,0.500
1789213610,904034016,robot_0,29,0.000,1.000,0.500,1.500
1789213611,774190351,robot_0,21,-1.000,1.000,-0.500,1.500
1789213624,452281340,robot_2,13,-2.000,1.000,-1.500,1.500
1789213629,364061564,robot_2,14,-2.000,2.000,-1.500,2.500
1789213631,864160655,robot_2,5,-3.000,1.000,-2.500,1.500
1789213632,71837663,robot_2,6,-3.000,2.000,-2.500,2.500
1789213632,290527250,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789213637,601349546,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789213638,678192942,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789213638,893931862,robot_1,0,-3.000,-4.000,-2.500,-3.500
