stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789230346,884440062,3.839,robot_0,-0.260,-2.976
1789230346,899770194,3.854,robot_1,-0.330,2.673
1789230346,899891224,3.855,robot_2,-1.525,-0.032
1789230348,417463851,5.372,robot_0,-0.260,-2.976
1789230348,417560799,5.372,robot_1,-0.330,2.673
1789230348,417625299,5.372,robot_2,-1.525,-0.032
1789230352,378723237,9.333,robot_0,-0.260,-2.976
1789230352,378811642,9.333,robot_1,-0.330,2.673
1789230352,378860407,9.333,robot_2,-1.525,-0.032
1789230352,601947130,9.557,robot_0,-0.260,-2.975
1789230352,602035228,9.557,robot_1,-0.335,2.751
1789230352,602088440,9.557,robot_2,-1.447,-0.026
1789230352,803399855,9.758,robot_0,-0.260,-2.975
1789230352,803492266,9.758,robot_1,-0.339,2.820
1789230352,803537931,9.758,robot_2,-1.379,-0.021
1789230353,9643785,9.964,robot_0,-0.260,-2.974
1789230353,9728065,9.964,robot_1,-0.346,2.927
1789230353,9802779,9.964,robot_2,-1.271,-0.013
1789230353,214758073,10.169,robot_0,-0.261,-2.974
1789230353,214850971,10.169,robot_1,-0.350,2.987
1789230353,214903911,10.170,robot_2,-1.211,-0.008
1789230353,438471662,10.393,robot_0,-0.261,-2.973
1789230353,438561650,10.400,robot_1,-0.356,3.080
1789230353,445025697,10.400,robot_2,-1.118,-0.001
1789230353,645400407,10.600,robot_0,-0.262,-2.973
1789230353,645499464,10.600,robot_1,-0.360,3.149
1789230353,645543443,10.600,robot_2,-1.050,0.004
1789230353,846328824,10.801,robot_0,-0.262,-2.973
1789230353,846437177,10.801,robot_1,-0.365,3.224
1789230353,846489559,10.801,robot_2,-0.975,0.010
1789230354,67327465,11.022,robot_0,-0.263,-2.972
1789230354,68313984,11.023,robot_1,-0.369,3.290
1789230354,68411492,11.023,robot_2,-0.945,0.012
1789230354,267915209,11.223,robot_0,-0.264,-2.972
1789230354,268093096,11.223,robot_1,-0.372,3.338
1789230354,268164523,11.223,robot_2,-0.892,0.011
1789230354,479448367,11.434,robot_0,-0.265,-2.972
1789230354,493841939,11.449,robot_1,-0.370,3.296
1789230354,494044466,11.449,robot_2,-0.817,0.008
1789230354,689414607,11.644,robot_0,-0.265,-2.973
1789230354,689515661,11.644,robot_1,-0.373,3.348
1789230354,689561615,11.644,robot_2,-0.739,0.005
1789230354,898551389,11.853,robot_0,-0.265,-2.973
1789230354,898658994,11.853,robot_1,-0.377,3.413
1789230354,898722771,11.853,robot_2,-0.674,0.003
1789230355,127707256,12.082,robot_0,-0.266,-2.973
1789230355,127811589,12.082,robot_1,-0.383,3.497
1789230355,127856159,12.082,robot_2,-0.590,-0.001
1789230355,342310336,12.297,robot_0,-0.266,-2.974
1789230355,342381242,12.297,robot_1,-0.387,3.572
1789230355,342410324,12.297,robot_2,-0.515,-0.004
1789230355,570126470,12.525,robot_0,-0.208,-2.981
1789230355,570230526,12.525,robot_1,-0.393,3.662
1789230355,570274390,12.525,robot_2,-0.425,-0.007
1789230355,785609704,12.740,robot_0,-0.145,-2.988
1789230355,785718956,12.740,robot_1,-0.397,3.725
1789230355,785763149,12.740,robot_2,-0.362,-0.010
1789230356,6993394,12.962,robot_0,-0.056,-2.997
1789230356,7086604,12.962,robot_1,-0.408,3.745
1789230356,7124895,12.962,robot_2,-0.272,-0.013
1789230356,222723706,13.177,robot_0,-0.014,-3.002
1789230356,222823396,13.177,robot_1,-0.406,3.717
1789230356,222866409,13.177,robot_2,-0.230,-0.015
1789230356,444396605,13.399,robot_0,0.087,-3.013
1789230356,444503582,13.399,robot_1,-0.391,3.660
