stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789398701,114275209,3.808,robot_0,0.525,1.065
1789398701,114418342,3.808,robot_2,1.566,-1.617
1789398701,114473370,3.808,robot_1,0.196,-3.090
1789398704,991174607,7.684,robot_0,0.525,1.065
1789398704,991264290,7.685,robot_2,1.566,-1.617
1789398704,991313799,7.685,robot_1,0.196,-3.090
1789398711,373845409,14.067,robot_0,0.525,1.065
1789398711,373934677,14.067,robot_2,1.566,-1.617
1789398711,373980446,14.067,robot_1,0.196,-3.090
1789398711,578229051,14.272,robot_0,0.525,1.065
1789398711,578353993,14.272,robot_2,1.566,-1.617
1789398711,578391653,14.272,robot_1,0.198,-3.095
1789398711,786356024,14.480,robot_0,0.525,1.065
1789398711,786440174,14.480,robot_2,1.534,-1.607
1789398711,786474890,14.480,robot_1,0.206,-3.119
1789398711,994734675,14.688,robot_0,0.509,1.073
1789398711,994820460,14.688,robot_2,1.499,-1.596
1789398711,994860687,14.688,robot_1,0.212,-3.133
1789398712,202111482,14.895,robot_0,0.493,1.081
1789398712,202211510,14.895,robot_2,1.473,-1.588
1789398712,202250494,14.896,robot_1,0.211,-3.133
1789398712,408924814,15.102,robot_0,0.500,1.078
1789398712,409014401,15.102,robot_2,1.466,-1.586
1789398712,409062176,15.102,robot_1,0.211,-3.134
1789398712,609169709,15.302,robot_0,0.503,1.076
1789398712,624812065,15.318,robot_2,1.480,-1.589
1789398712,624904978,15.318,robot_1,0.211,-3.134
1789398712,830446750,15.524,robot_0,0.516,1.070
1789398712,830546456,15.524,robot_2,1.485,-1.591
1789398712,830588877,15.524,robot_1,0.211,-3.134
1789398713,57712580,15.751,robot_0,0.532,1.062
1789398713,57852510,15.751,robot_2,1.485,-1.591
1789398713,57893992,15.751,robot_1,0.210,-3.134
1789398713,262181756,15.955,robot_0,0.530,1.063
1789398713,262267201,15.956,robot_2,1.488,-1.591
1789398713,262307195,15.956,robot_1,0.210,-3.133
1789398713,480347486,16.174,robot_0,0.511,1.072
1789398713,480431224,16.174,robot_2,1.511,-1.593
1789398713,480466847,16.174,robot_1,0.209,-3.133
1789398713,701068960,16.394,robot_0,0.508,1.073
1789398713,701147311,16.394,robot_2,1.508,-1.593
1789398713,701187279,16.394,robot_1,0.209,-3.133
1789398713,940795139,16.634,robot_0,0.528,1.064
1789398713,940879722,16.634,robot_2,1.516,-1.593
1789398713,940926371,16.634,robot_1,0.209,-3.133
1789398714,167934335,16.861,robot_0,0.528,1.064
