stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789295543,995379636,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789295543,995417687,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789295543,995456782,robot_0,24,0.000,-4.000,0.500,-3.500
1789295543,995483880,robot_0,25,0.000,-3.000,0.500,-2.500
1789295543,995542293,robot_1,22,-1.000,2.000,-0.500,2.500
1789295543,995569097,robot_1,23,-1.000,3.000,-0.500,3.500
1789295543,995593884,robot_1,30,0.000,2.000,0.500,2.500
1789295543,995646959,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789295543,995668372,robot_2,12,-2.000,0.000,-1.500,0.500
1789295554,743593755,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789295554,743621107,robot_2,20,-1.000,0.000,-0.500,0.500
1789295554,972260713,robot_1,31,0.000,3.000,0.500,3.500
1789295555,991690152,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789295555,991722718,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789295563,662111346,robot_1,15,-2.000,3.000,-1.500,3.500
1789295563,875562071,robot_1,14,-2.000,2.000,-1.500,2.500
1789295566,237208763,robot_2,13,-2.000,1.000,-1.500,1.500
1789295566,237294262,robot_2,21,-1.000,1.000,-0.500,1.500
1789295574,567519374,robot_1,29,0.000,1.000,0.500,1.500
1789295576,720244792,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789295579,772254771,robot_0,26,0.000,-2.000,0.500,-1.500
1789295580,427436106,robot_2,5,-3.000,1.000,-2.500,1.500
1789295580,427466573,robot_2,6,-3.000,2.000,-2.500,2.500
1789295583,411603188,robot_0,27,0.000,-1.000,0.500,-0.500
1789295586,481475434,robot_1,37,1.000,1.000,1.500,1.500
1789295598,136154420,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789295605,419372844,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789295623,716602632,robot_2,28,0.000,0.000,0.500,0.500
1789295633,185351213,robot_2,36,1.000,0.000,1.500,0.500
1789295636,631489874,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789295636,631519580,robot_1,4,-3.000,0.000,-2.500,0.500
1789295642,460711777,robot_2,38,1.000,2.000,1.500,2.500
1789295675,114948609,robot_0,33,1.000,-3.000,1.500,-2.500
1789295675,331124906,robot_0,34,1.000,-2.000,1.500,-1.500
1789295686,449969615,robot_0,35,1.000,-1.000,1.500,-0.500
1789295727,59817858,robot_0,32,1.000,-4.000,1.500,-3.500
1789295728,327078873,robot_0,41,2.000,-3.000,2.500,-2.500
1789295728,992292315,robot_0,40,2.000,-4.000,2.500,-3.500
1789295738,182474541,robot_0,42,2.000,-2.000,2.500,-1.500
1789295990,865345366,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789296017,479267379,robot_1,44,2.000,0.000,2.500,0.500
1789296018,523516113,robot_1,43,2.000,-1.000,2.500,-0.500
